jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7768866 1624.2716138858268 41.8585536491719 26.2964 18.2697533636169 0.027979206992470668 20.4945144442653 g
2458205.7078472 1736.450293824041 68.6462742286469 26.3449 18.2457441098161 0.042920468380302626 20.005932561879487 g
2458205.7545602 1715.9974607783834 63.0890307496695 26.3256 18.23930839781903 0.03991600352010208 20.07829035091539 g
2458206.7676852 1641.7442041171996 50.7285248537347 26.3356 18.29733627059066 0.033547223310171674 20.32504440527644 g
2458206.7682523 1622.7116565600327 64.0429325145154 26.3247 18.299096610308204 0.04284890143601248 20.061096964235375 g
2458206.7910417 1661.6817187089025 50.4716154076264 26.3372 18.285830395191088 0.03297685244478486 20.33215697641476 g
2458206.7916088 1750.6463916191478 56.6411860820722 26.332 18.22400391759711 0.03512721702321028 20.201744141601782 g
2458208.765787 744.784619847595 158.34664121434 24.989 17.808923250798145 0.2308277370195806 17.742552849848266 g
2458208.7829167 1322.6808599373446 108.723035632852 26.0647 18.261062327338895 0.08924344742705281 19.226471064815016 g
2458208.789838 1149.653642659105 107.88744636437 26.015 18.36358245072119 0.10188581688557212 19.185147704882283 g
2458208.7904167 1537.6978776468393 118.179526247414 26.0356 18.068422462636658 0.08344130112422876 19.106819377490886 g
2458214.6870486 152.82727214262047 68.8592763692345 23.3158 17.85529784666213 0.4891830843143649 16.973468853000867 r
2458217.7108796 1913.4759566455255 25.5609237771446 26.275 18.070442476088616 0.014503184557122137 21.008633626000897 r
2458218.7647106 1842.4523619884615 34.2674742007382 26.275 18.111509330847312 0.02019275912218916 20.690369752969122 r
2458219.710544 1885.6579872567884 40.2585404620615 26.275 18.086342687422707 0.02317954670202234 20.515429924475015 r
2458221.7716667 1609.8331632112254 52.3791651693245 26.1004 18.083447825527763 0.03532543677439076 20.055078558501876 r
2458222.7540741 1914.2190832797794 39.7793917451492 26.275 18.07002089626407 0.022561934521993336 20.52842964373145 r
2458223.6875231 2016.6605122571184 25.4355566991558 26.275 18.01341801359383 0.013693620587317065 21.013971870851933 r
2458223.6909144 1910.8872209630224 22.2611498276807 26.275 18.071912359754887 0.012648015070053488 21.1587060075235 r
2458226.7566551 1997.7399926286043 28.0643395206751 26.275 18.023652590468572 0.015251961481486682 20.907187924694966 r
2458229.6531713 2077.4819636070956 34.0944809833189 26.3407 18.046856845020777 0.017817905836023936 20.76156478013003 g
2458229.6924537 1999.0070309940886 31.4914636314798 26.2786 18.0265641958996 0.017103632720939003 20.785692874540374 r
2458232.6597685 1392.7410106622283 55.6257781774014 25.992 18.132324089947982 0.043362625861421825 19.88138474016333 g
2458232.6999884 1686.9622165198307 267.073109356618 26.275 18.2072366108667 0.17188368061180673 18.460999582527965 r
2458232.7993866 1079.862766888994 42.1550871572793 25.6276 18.04417858204595 0.04238295784427477 19.818050010262077 i
2458235.6874769 1834.8108094087913 53.0267977094465 26.2935 18.134521774940772 0.03137718285608778 20.234836487039075 g
2458235.7059491 1834.3044934317168 58.7364826198748 26.2825 18.12382142515368 0.03476532898913272 20.11280515005821 g
2458238.6611921 1840.7503381046913 70.3680751823754 26.2966 18.13411277770266 0.04150406366578099 19.93073580993969 g
2458245.6601042 2020.7009687287755 33.5745274155575 26.275 18.01124487583531 0.01803921756815046 20.712550218180375 r
2458245.7178472 1595.4762573853293 29.7129802413097 26.0755 18.068274135622683 0.020219280919201336 20.645709453773694 g
2458246.7849537 1191.0013899743371 32.3534753641444 25.6812 17.991419329169144 0.029492969948262154 20.15897264215028 i
2458248.6671181 2040.9326205789075 29.8819060976694 26.275 18.00042833215128 0.015896059048258693 20.839054247491536 r
2458248.6780556 1982.08928719069 22.5391482479789 26.2966 18.053791964358425 0.012345938909500018 21.16683123896549 g
2458254.6741898 2091.4057744430793 28.4194915090228 26.275 17.973904243033797 0.014753254633029046 20.89353423136017 r
2458259.6746875 200.891250856436 73.623609217173 23.2543 17.496897442692738 0.39789265180198313 16.839332229519673 g
2458261.768588 1205.1640220520894 39.597481830141 25.5933 17.89068460466371 0.035672311184482025 19.851706068667365 i
2458262.6782755 3368.032554414286 69.9351659688782 26.9508 18.132359298472718 0.022543906113049832 20.591635964465542 r
2458262.7361111 3108.460233837225 68.8448086779385 26.9102 18.178836710345102 0.02404560559211962 20.568096995779516 r
2458263.697662 5278.437312642612 85.2492969436893 27.4257 18.11943657953021 0.01753457627886963 20.851547974096423 r
2458266.7196991 1250.2200779665195 43.6296952498246 25.654 17.911533827012793 0.0378883373955886 19.80711954045303 i
2458266.757662 2152.3768903605296 88.797443714498 26.275 17.942704198833393 0.044791126067462085 19.656573830250256 r
2458266.7585764 2057.0176228070604 84.6174197597026 26.275 17.991904969043357 0.044661325024402114 19.708925543537987 r
2458267.6701273 1994.0229038717264 71.4690572804999 26.1976 17.948274643937566 0.03891327192820965 19.814879855320815 g
