jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.831875 641.8843669029272 27.9694834914758 26.2985 19.279858003578177 0.04730831562889212 20.934363873184044 g
2458205.7820602 653.2151728490054 71.5252070402004 26.3259 19.288259340119858 0.11888106784913274 19.942327180139493 g
2458205.8035995 686.0588748655391 62.7624116905027 26.3159 19.224996533138082 0.09932259878677875 20.074225930881873 g
2458208.795544 261.358292316412 204.029192371544 25.6084 19.5653092903779 0.8475510464753497 18.086744213011315 g
2458208.817963 331.5222809650379 154.951586200889 25.8907 19.589418195485948 0.5074498662611662 18.66778492325304 g
2458214.7164815 1231.652461369028 98.0577702564488 26.275 18.548779552268297 0.08643779353884513 19.54886995524704 r
2458214.8638889 294.90498412765277 44.2922079650319 24.51 18.335794718664207 0.1630628601611552 18.6467566631868 i
2458215.7391898 841.7732683215966 37.9818836660029 25.7648 18.451812174982578 0.04898816896193588 20.068433741036277 r
2458216.7365741 1234.5312234148062 32.6318964545796 26.275 18.54624480384961 0.02869789707119705 20.743469203569695 r
2458217.7371759 1248.1695514794744 30.0226320014894 26.275 18.534316040098737 0.026114698540259225 20.833953081715514 r
2458217.738125 1188.6548718710847 26.7295668593825 26.275 18.58736056320064 0.024414395991622182 20.96009518599328 r
2458217.8081713 1220.3848541317652 26.3922878724411 26.275 18.558757977270517 0.023479566176274023 20.973882390143686 r
2458217.8091088 1193.308953534759 31.2694890322956 26.275 18.58311775200542 0.02844970210086876 20.78977302767938 r
2458218.7435417 1243.0095924660511 31.3273459068313 26.275 18.53881379959661 0.027362700704158627 20.78776598303162 r
2458218.7540856 1085.1572765851283 27.2285783223088 26.1251 18.536368282642336 0.02724219624417879 20.790112573552864 r
2458218.7982523 1134.9128765502687 29.2507669323929 26.0979 18.46049369129993 0.02798237495994463 20.685131845581147 r
2458219.7181944 1095.1446131219736 33.9424430753667 26.1618 18.563121321844946 0.03364972078150673 20.587517243353908 r
2458219.7415625 846.5762704950819 39.4722980635299 25.904 18.584834772378493 0.05062163386945935 20.165843960145015 r
2458219.7634722 1125.8759442120602 33.3116235195191 26.14 18.511273650071082 0.0321229260124683 20.586085490261034 r
2458222.7623611 1198.1235204029133 39.0121727440762 26.275 18.578746015250594 0.03535154366554788 20.549574642700797 r
2458224.7176157 1169.3921732472845 87.3659825817049 26.275 18.605099543065055 0.08111329069832843 19.674219074989608 r
2458224.7269676 1225.8991360240645 36.1265510109632 26.275 18.553863152582736 0.03199496213025539 20.6330087351434 r
2458224.7383333 680.464151993423 37.3817909115407 25.5957 18.513686873071258 0.05964371565168361 19.916624729139322 r
2458224.7837731 994.0823677688886 34.6195493161542 26.061 18.567444073248467 0.03781019150043609 20.465271464538937 r
2458224.7847222 1023.2870030685137 36.3880549001822 26.0379 18.51290635470354 0.038607459184627865 20.388077885966204 r
