jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7625926 1108.0548416243976 36.7343752407221 26.2712 18.659796860694424 0.03599326468388931 20.61109334419244 g
2458205.7560069 1072.737426993909 71.0492798753637 26.2947 18.718466417271763 0.07190781380383438 19.918375787995977 g
2458208.7327778 254.60175348166484 138.158924599544 24.8342 18.819546524046945 0.5891520478020869 17.735827628874315 g
2458208.7643519 423.4350744879936 165.80975558543 24.2991 17.732132927047488 0.42514109596796235 17.002649791352308 g
2458214.6894097 2337.326510370819 217.513437098494 26.275 17.853201537646463 0.10103609299342986 18.683859761479596 r
2458217.6912731 2266.309084466753 333.731492539959 26.275 17.88670215087221 0.15987769891320353 18.219082012296802 r
2458217.7118171 2479.9334889317192 33.9827163335304 26.275 17.78889991666156 0.014877429289124696 20.69942976342817 r
2458223.6865856 2478.694287797 25.5993850830032 26.275 17.78944258516806 0.01121286014231247 21.007001155789112 r
2458224.6600231 2669.9745075462724 393.15942602882 26.275 17.70873221296013 0.15987163459166184 18.04115325822948 r
2458227.6557292 2463.846539413644 31.0258261721078 26.275 17.7959658642006 0.013671606139509754 20.79826660179022 r
2458227.6889236 1072.954744094846 21.8144765551463 26.246 18.66954648913073 0.02207360312843609 21.151712998103477 g
2458231.6654745 2491.590636903722 42.8545156460298 26.275 17.78380827455242 0.018673672531822262 20.447583511795095 r
2458234.6856944 1132.9005359193316 58.5574425931405 26.2555 18.620020544400585 0.056117737972276475 20.08911973586899 g
2458234.7320255 1057.12503858222 59.877436206656 26.2174 18.657084101375247 0.06149597267770157 20.02681699733792 g
2458237.6624537 1152.4282424275214 64.0516718266532 26.2493 18.595265267639657 0.06034293289768188 19.98554881455091 g
2458237.7049074 1229.0311918682073 81.1604596012083 26.238 18.514092737282763 0.07169542284365456 19.71721374485527 g
2458245.6571644 2480.046785608386 34.7507115855583 26.275 17.788850315535367 0.015212957992316785 20.675165734145533 r
2458245.7140162 557.0645215313912 39.1069715758576 25.2933 18.428536250296332 0.07621817114324346 19.565239524888028 g
2458248.6656944 2290.9900789036574 26.7779041433794 26.1647 17.764641978779807 0.012690046454666298 20.84783353269261 r
2458255.6870255 1087.3661585260102 28.7085251734087 26.2677 18.67676046855583 0.028664535433971076 20.875247783389113 g
2458258.6644213 1057.0839062762211 31.8945208501069 26.2079 18.647626347752002 0.032757930644261114 20.701184783785394 g
2458258.6938079 2542.1007654999457 39.7453289219092 26.275 17.76201809646009 0.016974741598030387 20.529359750555578 r
2458261.6895949 1725.9380120338988 44.3306340618956 25.4234 17.330837015635247 0.02788615180001885 19.55921513149513 i
2458261.6905093 1827.750083804626 36.2261626923794 25.4285 17.273707968776577 0.02151866668403912 19.783519156128964 i
2458262.6731944 3113.0339883865418 151.320928464379 26.6924 17.95944034406295 0.052774602733754894 19.495227495803412 r
2458270.7415162 852.3237457633633 74.9049564991439 25.976 18.64948852983114 0.09541481353225045 19.54229859881624 g
2458270.7429861 873.5448669802704 73.6712511303643 25.9774 18.624186959726277 0.09156355944112375 19.561729875728133 g
2458274.7165625 1019.5699928625254 25.5277624210248 26.1061 18.58505738702319 0.02718351055300592 20.841143115759746 g
2458289.6814815 913.5196081928369 46.927617238929 26.0446 18.642805315801716 0.055772545634893714 20.11860373074655 g
2458372.0115162 827.7516090748616 53.6233692227868 26.0166 18.721849915863913 0.07033377081591918 19.945789744747426 g
2458375.0224653 2053.835611823102 117.022211094183 26.0911 17.80968580025869 0.06186036207258902 19.173004239919525 r
2458378.007581 872.0943206680806 32.0488775033986 25.9842 18.632791354381773 0.03989874200623653 20.472242931248054 g
2458381.0156366 831.6503683923652 33.6645847411577 26.1117 18.811848039415516 0.04394832376991279 20.54634183482315 g
2458384.0290741 2115.4205923195527 88.7273453661713 26.0932 17.779708180930626 0.04553764826427506 19.475631269022855 r
2458387.9873958 2068.1150560280544 76.0011510961121 26.0641 17.775163259196542 0.03989838452388772 19.61462456402035 r
2458390.9896181 919.4871286312803 56.8786266767886 26.0614 18.6525358645518 0.06716040177192382 19.92660223442551 g
2458391.0079745 2088.698027242858 42.7880685859764 26.0891 17.78941085862005 0.022241130818281343 20.26336828097675 r
2458397.9852199 954.0327882951112 23.1384204743282 26.117 18.668091747907116 0.02633178169260921 20.95874071700013 g
2458398.0230208 2112.548089839688 28.462652039013 26.0933 17.781283490070766 0.014627785974378187 20.710186580406916 r
2458422.9965162 1074.6158500141667 45.5024944631553 26.236 18.657866895266707 0.045971830992439254 20.34348697543537 g
2458423.0265278 2204.9737138994033 45.4180046234574 26.158 17.799491458774355 0.022363226966767086 20.26750486370526 r
2458423.9826968 963.8292310000301 49.4221377057508 26.1369 18.676899766394595 0.05567128821301745 20.154671173031993 g
2458423.9836343 916.3894140262826 51.5238689896207 26.1179 18.712699840873025 0.061043333440806015 20.09045382097495 g
2458424.014838 2388.7137459824025 40.0776484830319 26.169 17.72358972816705 0.01821578790309699 20.41431940965689 r
2458424.0157639 2242.0364240134763 36.6159449372629 26.1619 17.78529334039235 0.01773117108740932 20.505299373331205 r
2458425.0137153 1049.1390930918717 26.5804219131482 26.2526 18.70051732489804 0.02750670932112327 20.943770313529377 g
2458425.0369329 2226.8809271493 35.9906313609325 26.1621 17.792857510922463 0.017546977026106907 20.524201325975575 r
2458425.9722338 2181.6337115304545 35.8743589522408 26.1783 17.83134541027959 0.017853038898598874 20.54391461591925 r
2458426.0369097 1017.3032656947103 29.7796902157717 26.2629 18.744273903375415 0.03178187936434485 20.830674549968172 g
2458426.0476505 1049.2477785348817 41.0905021240266 26.2708 18.718604854007083 0.042518039178838805 20.489021368278237 g
2458426.970787 967.1379316545439 22.1995322985188 26.2468 18.783078957800218 0.024920987407937766 21.133515427167605 g
2458426.9716898 958.9732684490015 20.2670486075955 26.2457 18.791183746741996 0.022945305565038918 21.231298716435806 g
2458427.0153588 2114.142876155402 29.8874398839127 26.1619 17.84906416481708 0.015348439241236429 20.725753200215806 r
2458427.0172222 2080.5004779299343 28.049635607399 26.1697 17.874280450263612 0.01463757865090896 20.80245692987859 r
2458427.0471528 2020.1270349190086 42.0188278201872 26.0522 17.788753298128974 0.022582659692095178 20.24616515684358 r
2458427.0480787 2503.6179605310044 42.8301923155451 26.2795 17.78307985388136 0.018573416763284743 20.452699927999692 r
2458427.9641782 2152.8325410356597 41.1908577777859 26.1783 17.845774376593877 0.020773057558777116 20.393872899152363 r
2458428.0176968 954.5593239662157 27.0123551318885 26.2484 18.798892689730103 0.03072340631992959 20.922068862253564 g
2458428.046412 1073.932841218999 33.1899015225224 26.2745 18.6970571913769 0.0335535656420571 20.724560079612424 g
2458428.047338 1193.3063424640686 34.6713694195204 26.3537 18.66182012769956 0.03154488033730262 20.756347500710056 g
2458429.0168287 2164.6072794501597 32.1970198023658 26.1734 17.83495221344819 0.01614902838555913 20.656435802411522 r
2458429.0368403 1015.7843499776187 23.9973485879245 26.2534 18.736396206398794 0.025649067503829618 21.055566838760548 g
2458429.9623264 1021.0879801419371 26.0479656954144 26.303 18.780342090316523 0.027696219038422426 21.01614046102643 g
2458429.9637847 1013.7235303764261 23.228279303525 26.3496 18.834801181548855 0.02487753522942546 21.187132390473195 g
2458430.0173727 2202.281243656096 29.9196017402562 26.1573 17.800118049958765 0.014750028727243137 20.719985468314608 r
2458430.8889931 931.5523129385487 22.4719245571146 26.1239 18.70088187880444 0.026190443792359262 20.997374318710392 g
2458430.9104051 1063.185940533575 22.2326201069956 26.2456 18.679076937737282 0.0227034187811505 21.130698371216223 g
2458430.9653819 2319.761547701803 26.0580991534649 26.1646 17.750991636737837 0.012195769982886875 20.877318158461254 r
2458431.0092477 1115.15149915575 18.7791910632683 26.2777 18.659365318584754 0.01828322676589325 21.346082787748642 g
2458431.9962963 1108.0541810565662 34.1501519171731 26.2225 18.611097507957176 0.03346119762945244 20.641593389200757 g
2458432.0161227 2208.011907587755 41.3545286237431 26.1402 17.780196472074365 0.020334406518599555 20.351467301862286 r
2458432.9938194 1088.6790107131642 25.34622718214 26.2826 18.690350375048407 0.02527687094254058 21.025391681162027 g
2458432.9947338 1110.9938489319907 22.7930771783258 26.2501 18.635820863859102 0.02227415022711181 21.10816758654773 g
2458433.0189931 2382.2779733777593 32.1863818351221 26.1815 17.73901891185536 0.014668630255958319 20.66489459135379 r
2458433.019919 2286.142502707001 30.713204409249 26.1651 17.76734175526914 0.014585847552214152 20.699362163726818 r
2458434.9920602 2354.5817805474535 52.4903689116781 26.1494 17.71961555204902 0.024203361292534382 20.101775926465024 r
2458435.0071644 1103.3794146613586 35.9373044459758 26.2637 18.65688780693259 0.03536148211444636 20.627411242128886 g
2458435.0468866 1085.6568293557075 52.5881324841841 26.35 18.760768578372595 0.05259022362707576 20.300355618230828 g
2458435.0478125 990.6072569885657 47.3074622111724 26.276 18.78624623697076 0.0518487133627598 20.341250861336448 g
2458436.0092593 2444.029691881653 54.639926509313 26.176 17.705733805666558 0.024272441700775256 20.084799722790194 r
2458436.0101852 2507.0467360199395 65.4837949902137 26.1869 17.68899392477102 0.028358368912477092 19.89914038868656 r
2458437.9959491 1091.5586815199895 30.224792943303 26.2823 18.687182279810884 0.03006256855824671 20.833966653201294 g
2458438.0250116 2322.255725267515 34.4536849691885 26.2056 17.790824894356007 0.016107772009794005 20.615085793202603 r
2458438.9666782 1099.6974262411086 20.5571825755369 26.2709 18.667716978445156 0.020295521831445108 21.241066006608445 g
2458438.9770255 1083.825606930484 19.6675293054134 26.266 18.678601480934937 0.01970154278543163 21.284200474265006 g
2458439.0119213 2282.249945875578 25.0339631925079 26.1662 17.770291986373977 0.011909025953631275 20.92245096577998 r
2458439.0128588 2331.971629825301 26.4866647427662 26.1661 17.74679184349318 0.012331441576489317 20.8611068030249 r
2458439.8685532 2234.3823450329933 30.1595025090193 26.126 17.753106272175884 0.014654686091139318 20.680014555596124 r
2458439.9774653 833.8476719264944 17.9980005582766 25.9767 18.673983198597636 0.023434051402908326 21.091214336782095 g
2458440.963912 953.0507526907546 18.6111721864042 26.1877 18.739909928292334 0.021201546282536246 21.265840671317548 g
2458441.0091898 2244.947594275054 25.0713207250555 26.1635 17.785484481621367 0.012124974756919754 20.918131957565606 r
2458441.9953241 1044.1367297768682 23.0919519272183 26.2335 18.68660656679353 0.024011158206012507 21.077423377374686 g
2458441.99625 1046.82369170783 25.4256901037037 26.2128 18.663116142426723 0.026369934081789594 20.952193115737103 g
2458442.0283912 1810.6521747674167 31.238562698226 25.9297 17.7851124234796 0.01873121077261597 20.44554738025925 r
2458442.0293056 1814.1299441282176 24.9275557653894 25.9232 17.776529020316822 0.01491836204020591 20.684075747939122 r
2458442.8721412 2028.5527265958544 57.7513088121249 25.9344 17.666434248834275 0.030909029454976426 19.783070411539857 r
2458442.9884259 225.01693413829693 18.8428446891066 24.5063 18.625761992209643 0.09091616396475125 19.57100881792215 g
2458443.0395255 2135.1958338526497 22.3428443595931 26.1007 17.777105716514008 0.01136084369246866 20.98042883858037 r
2458443.9650579 2269.3957777690207 39.5491314354349 26.1749 17.78512439370308 0.018920671493300876 20.434632613882915 r
2458444.0329514 1057.9517006269032 19.3542581811392 26.2739 18.712735397458196 0.01986188792438384 21.309533663818932 g
2458447.9435185 2395.1496527693434 46.0360939427467 26.1829 17.734568364974862 0.02086775126383027 20.277728820090722 r
2458447.9519907 2318.5127319795383 60.5244623968743 26.1717 17.758676287146045 0.028342052177639868 19.96944763778746 r
2458448.0310532 2383.508153655326 53.8646021415456 26.1715 17.728458395180972 0.024535598275756035 20.095816348215894 r
2458448.0319676 2368.628797495554 57.0262666147478 26.1714 17.73515748731391 0.026138928028357683 20.033787638650942 r
2458448.9310301 2926.448340546308 69.3224035707892 26.3593 17.693447844784032 0.025718319545922935 20.009690958374577 r
2458448.9872569 2401.3142494845524 65.7662954034345 26.168 17.71687750501504 0.0297347450192475 19.87556654199848 r
2458449.0290162 2250.280264354609 41.665231430266 26.182 17.801408471740878 0.020102359017406077 20.38514049299804 r
2458449.930162 2758.6737163206185 44.1101461422507 26.3362 17.73444915726631 0.017359931108676164 20.477428747532578 r
2458449.9816782 1432.0911974060534 111.155050319437 25.6702 17.78027331179337 0.08426910126282622 18.80795199012763 r
2458450.9973958 1098.7406298120047 41.2201821401885 26.2906 18.688362039040694 0.04073095190560113 20.505400222983795 g
2458450.9984144 1113.5038076836665 45.1826121087126 26.3147 18.697970733837593 0.04405441780075633 20.42984665202581 g
2458451.036713 2321.9801304766793 38.4962874588427 26.1843 17.76965375225724 0.017999903937802146 20.47332786758883 r
2458451.0376389 2330.3957087728086 36.5365172084072 26.1989 17.780325820240797 0.01702187168635699 20.544657122947285 r
2458455.9813889 2247.679109354269 29.8349021670719 26.1177 17.738364227179396 0.014411200045408495 20.683463443988735 r
2458455.9823727 2242.0433668131977 33.0612568592028 26.1165 17.739889978253682 0.01600977354111418 20.570776589858383 r
2458456.031412 1514.4541818115906 33.627427019822 25.6183 17.66765965311636 0.024107231472495466 20.054140892077797 r
