jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458232.8171181 1175.241540731783 27.4461282098628 25.5134 17.838082165339127 0.025355010323149126 20.169772269807556 i
2458235.7290162 470.7868307938172 68.8566519412706 26.2366 19.55453923518306 0.15879302929222736 19.894310234364553 g
2458242.7734491 1543.9108898752816 38.4690721563415 26.275 18.303444423783496 0.02705199627390014 20.56479571017745 r
2458243.8376852 1163.3734849426014 33.1882659616496 25.5015 17.83720209664742 0.030972427015852733 19.951613584785054 i
2458247.6556597 1106.4842756018686 36.2244373201689 25.4961 17.886236883776654 0.03554399503518888 19.85117086858064 i
2458254.6540509 1067.9362320913285 41.9948128465565 25.4985 17.927136697102146 0.04269334342015964 19.69308586383427 i
2458255.7315162 1505.0056269537017 31.5863164314053 26.275 18.33115469078934 0.022786136566804806 20.778827534621175 r
2458259.7104745 59.045568206299045 59.1726083554383 21.9986 17.570631734363204 1.088035949913101 15.820873205167766 i
2458266.7116898 1137.5977895404747 55.5401421179219 25.4722 17.832228151221308 0.05300637259657967 19.363257522403693 i
2458274.8652894 885.1755046435676 41.7065941064129 25.233 17.86542653189506 0.05115465688306148 19.43506317560901 i
2458278.6699421 1139.3123068987513 44.2036807042666 25.5023 17.86069302832005 0.04212360021920418 19.641228906115327 i
2458283.6812384 1148.9146673177856 27.6907520091685 25.5078 17.857080565549147 0.026167173517368535 20.154538113609895 i
2458283.6860069 1466.1065752516329 32.4713359828127 26.2114 18.295986146267655 0.024046089194088065 20.6852245957419 r
2458283.6864699 1490.0566298020526 29.6282186712839 26.2059 18.272893064635106 0.021588009722614515 20.779211135897512 r
2458286.686412 591.4287866498248 23.4433204539155 26.2296 19.299843852133336 0.0430354652856727 21.057127178913042 g
2458288.6863889 1138.61618443025 34.2123674249921 25.503 17.862056618413767 0.03262237777860195 19.920117170400285 i
2458292.6748611 1215.9712161175607 43.5521099428506 25.5121 17.79979176337627 0.038886221267577604 19.667151989518302 i
2458476.9873958 1505.7238191346582 49.22853981245 26.1994 18.255036698534248 0.0354961680191081 20.221432603709392 r
2458493.9964468 1603.3214671161315 22.8780179615553 26.2096 18.19704848139221 0.015492004947415504 21.063628997603725 r
2458503.9796296 782.1000442931738 98.5667652427353 25.457 18.223844223790824 0.1368289617228599 18.725248728804587 r
2458507.0209028 818.2750664620712 97.1760331213887 26.256 18.973751704862252 0.12893466205203266 19.539677072898524 g
2458507.9860764 583.1249609132503 86.4486159166213 26.2366 19.32219592005024 0.1609556588928777 19.64727987814799 g
2458511.9953009 687.4558281367164 29.594229883267 26.1504 19.057288004517993 0.04673821076090012 20.72495738162555 g
2458513.9584838 292.15247843190787 23.1651075503275 23.9201 17.756076062664313 0.08608640735270154 18.760589186973974 r
2458522.9356134 675.3957841377032 29.6697396121806 26.1944 19.120504136462973 0.04769416252437969 20.76619065197329 g
2458524.9553356 1590.5609562810291 28.8489591469641 26.182 18.17812420609728 0.01969199282943099 20.784249617430962 r
