jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6530556 1554.8065651117388 98.2996235767201 26.3954 18.416209085612312 0.06864127262646022 19.66659535223135 g
2458208.7356481 499.2581993488505 139.900915994744 25.2363 18.490486984882658 0.30423220829140957 18.12432359409978 g
2458214.6788194 2884.8074515677326 565.210661370008 26.275 17.62470792205251 0.21271756446550133 17.64704912616515 r
2458217.6574074 3039.565920419388 53.7645795637729 26.275 17.567971083599048 0.01920412504964994 20.20133435417903 r
2458217.6811458 3071.4280749119753 101.269577480765 26.275 17.556649125763027 0.03579715285177811 19.513877494135293 r
2458221.7010532 3172.354714671302 107.74492603615 26.275 17.52154564574773 0.03687439669229064 19.4465829207645 r
2458224.6736458 3221.863195840915 119.389388321837 26.275 17.504732260469183 0.04023170787274442 19.33516067129878 r
2458227.6475463 2943.180871314782 40.163296375807 26.275 17.60295761947045 0.014815702052227 20.51800161408442 r
2458227.6726157 1413.1334448852201 31.1314303910141 26.2997 18.424242062397656 0.023918048290385855 20.81927730015421 g
2458232.6506944 533.2201280684235 126.475870263735 25.2137 18.39643366284885 0.25752000931164526 18.211255798125517 g
2458232.693125 3573.8395558820052 864.010273437159 26.275 17.392162371573125 0.26247847425797943 17.18627772303638 r
2458235.6953704 1415.7640219819782 71.297854767068 26.2854 18.407922820873324 0.054675835604467066 19.905283832021198 g
2458244.6582523 3087.7311851996633 46.6390806550805 26.275 17.550901289838592 0.016399112108571267 20.355700036495712 r
2458244.7079977 1187.4203203733373 44.6478976135917 26.0577 18.37118880811708 0.040823137020120824 20.185772455192193 g
2458247.673206 1497.5586370893302 32.3835049467648 26.2617 18.323240409382077 0.02347739210334861 20.73846535984435 g
2458247.7193403 3128.432053645068 46.1175525627426 26.275 17.53668318254359 0.016004767231249654 20.367909360594368 r
2458371.0046296 2657.8358326706943 38.3063008786705 26.1542 17.592879619400346 0.015647750080253153 20.448599450336854 r
2458374.0052662 1278.9855295011503 31.2810144956746 26.1843 18.417135922801315 0.026553699517773453 20.698672915376427 g
2458376.9970718 1280.6214570385173 28.3523343313422 26.1998 18.431248064425503 0.024036868361336845 20.820902935542165 g
2458377.0195833 2866.1185061292595 46.5223846391104 26.2015 17.55826464170817 0.017622911576987053 20.284920070049434 r
2458379.9839005 1294.0364547980876 31.8908893770288 26.1812 18.40133372204573 0.026756540334130424 20.67460841148608 g
2458380.0266782 2872.0617710265756 79.1938496107269 26.2144 17.56891555929206 0.029936947523114613 19.720246352857984 r
2458383.0225116 2852.165932231056 35.5024436849792 26.1939 17.5559630296626 0.013514291953775204 20.570829371143596 r
2458385.9939468 1410.6014826483554 75.6079619014663 26.235 18.36148916003745 0.05819330636339997 19.79115616086317 g
2458386.0248611 2785.867606440492 54.5999157915597 26.1838 17.571398816297148 0.02127851604930983 20.09339505690769 r
2458388.9767824 1181.4244710853984 56.0534835920677 26.2213 18.54028509438781 0.05151177127725915 20.102368468786107 g
2458423.9783102 1444.7089939220602 41.0100437139064 26.2862 18.38674905884561 0.030819081661085174 20.506549408619968 g
2458424.0185764 2730.437486631835 46.2987758481812 26.228 17.637419405467707 0.01840971682540782 20.316651218386575 r
2458426.9569792 1505.6765487109583 30.6225541701103 26.3444 18.400070784477105 0.022081041968112038 20.881871460246288 g
2458427.0038773 2915.4365341929843 23.9122944678932 26.2172 17.5554410206183 0.008904868207319087 21.02322186370366 r
2458427.9089815 927.8336137370013 27.0006540743132 25.868 18.44932474456778 0.03159468432105242 20.54213927714912 g
2458427.9164005 1078.8902697092233 30.8098465654548 26.0429 18.460456809245287 0.03100431188903911 20.573751150373624 g
2458428.9919329 28937.932587947293 110.305207158052 28.7377 17.58403124849845 0.004138456092104405 21.883784952696153 r
2458429.954838 1429.6275290849117 17.936952125798 26.3245 18.43644274398379 0.013621834027947177 21.442703366665345 g
2458430.0064236 2822.1661141689965 22.00738988068 26.2183 17.591843567574173 0.00846634189018666 21.114453645570354 r
2458430.8820949 1213.4311961122842 19.9908856433963 26.1889 18.478862109920374 0.017886555589285334 21.189394902123816 g
2458430.8912963 1388.609928062752 19.9660890700966 26.2688 18.41234933504661 0.01561070712899604 21.27064247866256 g
2458432.8926157 2999.431853612932 31.5647216969823 26.227 17.534402501707604 0.011425436555637814 20.731570077787655 r
2458432.8930671 2737.4704486032842 34.3301018418457 26.1979 17.60452640099856 0.013615559425932414 20.611287259703793 r
2458432.9998958 1473.672962706419 27.0528237030705 26.3309 18.409897210884594 0.01993064366227021 21.002943483329837 g
2458433.0074074 2877.541705500263 34.7145986581566 26.2321 17.584545933070473 0.013097860472749691 20.633394617501402 r
2458436.0180208 2612.353745855601 59.3580061728518 26.1329 17.590320036073862 0.024669318772047893 19.951776727597714 r
2458436.8803009 740.835586254775 72.9475979712138 24.9552 17.780895410905465 0.10690524130695586 18.550247499272437 r
2458436.8807639 510.24909561658825 63.5332739696743 24.5283 17.758844390924995 0.13518510104466103 18.273371899683468 r
2458437.9795139 1496.8463081329362 32.3534430140161 26.3596 18.42165697368543 0.023466760006998464 20.837373727774704 g
2458438.9571296 1512.7678670304729 21.3739702142144 26.3379 18.388469272477156 0.015339907706477694 21.265761989555067 g
2458438.957581 1253.8051580589038 18.5565865476645 26.2781 18.532524869597427 0.016068593979937075 21.35942976040269 g
2458438.9605324 1517.250716878111 20.707694915906 26.3471 18.394456621599616 0.01481781759606529 21.309345594294545 g
