jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8837269 2177.1114336801093 23.7223668866539 26.272 17.927298353449377 0.011830066817160666 21.086679943267185 r
2458199.8230093 750.5009141249913 30.0718018182415 25.1597 17.97132193610275 0.04350288536574296 19.716876362683518 r
2458199.8429282 333.07034985540895 30.6100204090044 24.2388 17.93246006693103 0.0997786178580086 18.776715941259802 r
2458202.7880324 1218.364069134084 33.2585991883997 26.2801 18.565657293235546 0.029637168440553942 20.727915105871816 g
2458202.8025463 1198.4868095216204 30.4829726157141 26.2846 18.58801685356163 0.027614290875750996 20.827031699317452 g
2458202.8034606 1239.5197916195034 33.6196189409423 26.2796 18.5464663359707 0.029447549390470527 20.71569302252743 g
2458202.8184028 1242.075047222073 28.2367930837764 26.2906 18.555230407319343 0.024681830876178028 20.91613656071634 g
2458202.8237847 1190.5516434268934 29.4694621081069 26.2846 18.59522940285508 0.02687409251620284 20.863744466774108 g
2458202.8402199 1178.0224759019366 24.2784598797452 26.2793 18.60141605853471 0.022375739368858703 21.06882215536593 g
2458202.8641898 1231.3654187115683 25.9460549163229 26.2903 18.564332617915483 0.022876744299126818 21.007696656754668 g
2458203.8472685 1200.9376342538578 36.3069790736225 26.3139 18.615098863263498 0.03282309260357441 20.66649970192563 g
2458203.8666551 1184.1044816908116 33.1890637096355 26.2864 18.602924937825378 0.03043090118035728 20.736487487204002 g
2458203.8888889 1227.4368035882214 32.2223732667383 26.2718 18.54930214731889 0.02850153307561576 20.753981178538332 g
2458204.7759722 1299.599405082349 66.2656446409696 26.32 18.53547624033501 0.05535906688272294 20.01935392116088 g
2458204.8050116 1220.3213883241842 73.4518805451323 26.3135 18.597314442177172 0.06534893796900743 19.901067691025375 g
2458204.8295139 1343.4694845814618 61.9198093306939 26.311 18.490430484090044 0.050039347943416634 20.08400096326885 g
2458204.837581 1253.024209215934 68.8860373544379 26.3072 18.562301345205523 0.05968725121640865 19.96444698208431 g
2458204.8580556 1292.711739890548 49.0075188798203 26.3108 18.532045767713562 0.04115957301689386 20.337718199419847 g
2458204.8931134 1270.8240679747087 46.8738063010208 26.3131 18.5528864217982 0.0400455836362324 20.388349436572817 g
2458205.7840278 1266.0110945292804 57.0180872265194 26.2955 18.53940622104205 0.04889731027582269 20.15804337907383 g
2458205.7966204 1281.0999489881258 54.4457402505272 26.2965 18.52754246525442 0.046141396100036286 20.20916522190836 g
2458205.8267824 1203.6851782250033 51.8503462419155 26.2383 18.537017717990846 0.04676797715317944 20.203995837084463 g
2458205.8369907 1148.8600767271623 56.3469827078607 26.2224 18.571732155445716 0.053249234058337605 20.097798326111054 g
2458205.8518519 812.6415911228981 71.4195507306647 25.9002 18.625452385454324 0.09541747195235056 19.518232204390873 g
2458205.8731597 1135.5549464618173 56.8865564409099 26.1329 18.49487961647317 0.05438903200618712 19.99795087648313 g
2458205.8740741 1151.6884615324714 59.7420547967328 26.1755 18.52216246056184 0.05631900558116693 19.987374599518482 g
2458206.7766782 1341.9295387399227 52.6583791074622 26.3262 18.50687571812959 0.042603728844552984 20.275106272075266 g
2458206.7945833 1317.4058474590229 50.7404246219319 26.3067 18.50740103305919 0.04181617921180889 20.29588974590949 g
2458206.8276852 1312.2960417608451 49.0474618354621 26.3024 18.50732045279716 0.04057836617666619 20.32843364434375 g
2458206.8375694 1236.0627601605997 49.1550364856445 26.2931 18.56299869427606 0.04317549628752691 20.316754932169772 g
2458206.8739583 1313.3803601278453 48.2019397104313 26.2854 18.489423705753534 0.03984591785621125 20.33031370120874 g
2458207.7708912 1022.3932083053068 75.2962084977548 26.0347 18.510655110418526 0.07995856476933923 19.595342218975603 g
2458207.8084954 1220.8072921573018 62.8290451941505 26.2669 18.550282213106385 0.05587572650123051 20.024073839554273 g
2458207.8292708 650.796368192679 101.24832978875 25.5942 18.560587198335643 0.16890891993899496 18.833305319801518 g
2458207.8364005 1165.835412735849 74.2714885865592 26.2418 18.575206892351467 0.06916632852076322 19.81731966828136 g
2458207.8738194 1351.5973926098454 66.3781530934455 26.2994 18.47228163675352 0.053319695056822825 19.99691207809584 g
2458207.8790625 1395.9645254029767 64.0283850948128 26.2723 18.41011404492951 0.049797553184505905 20.008943618374957 g
2458208.7990394 1163.8456490526708 103.705393727454 26.088 18.423261531624185 0.09674216341449013 19.301071627474883 g
2458208.8275926 388.1355010534976 147.838952720451 24.9251 18.45264158107505 0.41353792820531093 17.753202795712774 g
2458208.8515509 1066.508103680924 104.476670377093 26.0375 18.46758960072265 0.10635673619067573 19.242526680689114 g
