jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.791088 1157.38037951339 40.1951390810268 26.2239 18.56520971071417 0.03770572170803413 20.466041149852444 g
2458205.7596181 1181.7474894929974 76.2808903356624 26.242 18.56068827910059 0.07008109885891103 19.788535605650026 g
2458205.7806366 1316.1279102636486 72.8076388880805 26.2533 18.455054752446884 0.060060464430812165 19.850432620791516 g
2458208.8364236 988.5322893352857 185.392332220751 25.8619 18.37442285090078 0.20361545825419167 18.44424556948073 g
2458214.740081 1964.9636382808008 104.69564169361 26.275 18.04161370462102 0.057847410492645863 19.47775348142445 r
2458217.7428241 1978.2005694529107 29.8331063532291 26.275 18.034324193638497 0.01637336682026056 20.84082879827674 r
2458217.758831 1969.0680971890736 26.6280136248513 26.275 18.039348160490086 0.014682089681799898 20.964228062918185 r
2458221.7188194 2028.812124729192 84.8063579560782 26.275 18.00689542082372 0.045383336244209545 19.706503957523665 r
2458221.7402894 1426.0790395355664 43.5830904330899 25.9676 18.082241008295114 0.033180602176591766 20.12187993319282 r
2458224.6964699 1936.0507966394307 64.1153518726663 26.275 18.057708130468342 0.035954654520936075 20.010169913985525 r
2458224.7246412 1719.0554378003026 28.4507563333568 26.1336 18.0453752938226 0.01796858057739599 20.75094044879644 r
2458227.7420255 1814.9481914286778 27.0372824390886 26.1956 18.048439418990853 0.016173672440209726 20.868267394600885 r
2458230.7306019 1874.5296734309516 41.7603658681515 26.275 18.092769200982413 0.024186989336940024 20.475664251852642 r
2458230.8098843 854.900690632678 28.3630239198589 25.9796 18.64981083018307 0.036020248208013014 20.600293661096522 g
2458236.6697917 911.6734098953224 101.899671356668 26.2041 18.804501779404788 0.12135099257160213 19.436243030817483 g
2458236.6913426 1053.046462028769 96.9191153407055 26.1844 18.628281166628973 0.09992444523547457 19.47095138584511 g
2458242.7026736 1052.758802073315 25.1763279258533 26.2402 18.684377796935266 0.025964104194870812 20.990294022410524 g
2458245.6513079 1635.4022369658217 26.8163055749366 26.1449 18.1108385313472 0.017802631245463517 20.82647762462304 r
2458248.6586458 1924.7170241829917 27.1942392401733 26.275 18.064082780803663 0.015339805889434009 20.94138270436675 r
2458248.6704861 1065.7320043259674 18.6436617798063 26.2554 18.68627998000706 0.018992977138879853 21.33164694999219 g
2458257.6863426 1590.1016649542332 25.8187071080344 25.6333 17.629737769203388 0.017628665465235997 20.356038762062916 i
2458257.7315509 1845.1173236800346 32.346092991789 26.275 18.10994003391562 0.019033019044633517 20.75302041224154 r
2458263.7245139 1977.1642975102295 45.138327454029 26.275 18.034893100947798 0.024786347891549335 20.39121133219833 r
2458271.6864931 1908.7420793280337 41.1591879155404 26.275 18.073131880289054 0.023411507926536602 20.49140799565887 r
2458274.7265278 946.14911866777 19.0849782224902 26.1615 18.72160102709567 0.021899889190123964 21.21234581735962 g
2458277.7342245 1983.0185976299176 36.1845186622273 26.275 18.031683031922224 0.019810975024910922 20.63126798946093 r
2458280.7130556 932.160512125721 24.899305536072 26.179 18.75527324613123 0.029000559097774135 20.941106903153315 g
2458283.6959028 1930.4510566959207 29.6110122008732 26.275 18.06085301174621 0.0166534530025912 20.848941856051415 r
2458283.7355324 937.7193374941406 29.0529467154749 26.1276 18.69741781987542 0.033637766640584175 20.722199520203898 g
2458290.692037 870.6955730782956 55.2434229739019 26.0415 18.691834159100896 0.06888490785673482 19.938373538297302 g
2458293.6760301 968.4663942813563 58.273203777949 26.1525 18.687288611681698 0.06532722014444933 19.9914027500597 g
2458293.7378472 1623.833578518994 64.6785577903168 26.101 18.07464620564722 0.0432442776906929 19.826674170670913 r
2458427.9970949 1894.8667268340498 71.0377710129498 26.0766 17.882653325500936 0.040702444608134276 19.700451674377568 r
2458428.0398264 1049.8797279557305 41.7260415280403 26.1237 18.570851124889245 0.04314966951043327 20.325257024269742 g
2458430.9831019 1692.3279147744845 38.4842453688186 26.0898 18.01858870463289 0.02468927258845941 20.379167551733545 r
2458431.0234028 981.4942445081693 22.4162960403768 26.1335 18.653780606908974 0.024796245874302247 21.009665355456995 g
2458438.9836574 970.5434969092147 27.8543690548616 26.0255 18.557962490090546 0.031159333486000425 20.665841675520376 g
2458439.0233912 1805.0131575776993 29.5625768383892 26.1543 18.013099069932423 0.017781637512555105 20.73001927193028 r
2458440.0163773 884.0420100843279 18.7252470227591 26.023 18.65681774155583 0.022996645476916076 21.09450610014527 g
2458442.0028356 926.5491248332435 27.1524089127949 26.0121 18.594928874542095 0.031816305867135755 20.680154075514885 g
2458442.0559375 983.5042138818249 43.2921310397018 25.5318 18.049859437450827 0.04779061035670551 19.693352578334377 r
2458447.9978704 1929.8618915484976 59.0001578279149 26.1887 17.97488442422219 0.03319225672795118 20.01414205566049 r
2458449.9749884 1018.7632402459732 69.5996688740724 25.6997 18.17951683488538 0.07417264140619752 19.345757055597097 r
2458451.0028472 1102.505061437295 51.9644553217709 26.1767 18.570748520184907 0.05117238107668809 20.14000904045589 g
2458461.9819792 886.0359441025613 30.4828974381928 25.9158 18.54717164898226 0.03735207580338868 20.458234376978133 g
2458462.0443981 1782.8978522257758 28.6761679452494 26.1196 17.991783845490502 0.017462422482190914 20.728372201118376 r
2458464.9808333 1083.3372841499597 24.9277296472188 26.1256 18.53869077477951 0.02498209604151236 20.886468174427264 g
2458465.0445139 1947.5274811710158 29.2396536836999 26.1898 17.966091013423835 0.016300407727907876 20.777444427897244 r
2458467.9975347 211.3487849935922 22.716122324371 24.3338 18.52130061127294 0.11669285919158391 19.195539492519288 g
