jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8124884 6183.693269507357 34.760727782664 26.2818 16.803680152294262 0.006103103842446078 20.681652837505624 g
2458202.8325463 6147.755557607663 35.5288991816748 26.2771 16.805308522291757 0.006274440400254774 20.65322061008837 g
2458205.760544 6368.007480783915 79.5440211808098 26.2933 16.783291087712215 0.013561690066572285 19.794356134035755 g
2458205.8162269 6315.644362580449 70.3773403935326 26.3032 16.802155833342944 0.012098318727060062 19.937192862829527 g
2458210.786088 3137.882152934857 122.969755582506 25.5789 16.83730842727994 0.0425472522959655 18.60697921460147 g
2458210.8037616 5666.763523232789 90.3124340967049 26.1844 16.80106227574492 0.017303035374035772 19.54760612035756 g
2458214.7391667 10828.565310001946 90.392682054402 26.275 16.188572699439412 0.009063004386723012 19.63724180766279 r
2458216.7964583 10804.60468451668 47.0586153250201 26.275 16.190977795800467 0.004728681904631831 20.345977128806133 r
2458217.7419097 10421.37203100559 31.8163651579415 26.275 16.23018775003161 0.003314633385048046 20.77094858309739 r
2458217.7611574 10435.515534825348 31.8454694906684 26.275 16.228715227684773 0.0033131689671330967 20.76995584922056 r
2458221.7280208 11062.812935428805 64.9589571938074 26.275 16.165336077919992 0.006375045861930508 19.995977378095716 r
2458221.7545833 10601.572074526312 66.5660297471375 26.275 16.211574324416265 0.0068169831783836 19.969443352313657 r
2458224.7827546 9051.021436262065 31.525753546574 26.0797 16.187956016323945 0.0037816185572587526 20.585611298849873 r
2458227.7504167 9872.123606412782 28.9978629755825 26.1608 16.174773538958064 0.0031890787724881253 20.757460005801345 r
2458230.7310648 10920.821968020346 42.5702087961778 26.275 16.17936168183894 0.004232142582797586 20.45481053844077 r
2458233.6905093 10714.13171093092 59.5650270946453 26.275 16.20010754765689 0.006035930083879606 20.090096629986608 r
2458233.7130324 6182.5146187606315 53.6998607617249 26.288 16.810087120154403 0.009430133598405003 20.215642090110922 g
2458236.6702546 5887.813845677468 110.168903225669 26.2748 16.849914823728486 0.020314904881023145 19.42222742445246 g
2458236.7099537 5787.175885812227 105.447695356349 26.243 16.836833295526716 0.019782457818338848 19.437982258344302 g
2458242.7924769 11120.722436244829 37.7778290088383 26.275 16.159667496839184 0.003688194646529237 20.584482497769052 r
2458245.7323843 89.42908404606466 40.4177130422321 21.6032 16.7245030434306 0.49068501056488695 15.839345648747486 g
2458248.706956 6743.1087511627375 26.868032895698 26.2894 16.71724959018664 0.004325990339371188 20.968885310778575 g
2458255.7374074 10553.666259202002 30.2277255155501 26.173 16.114491609317714 0.003109653156183304 20.724561314335503 r
2458258.6681481 6554.851994602759 26.6218700743635 26.2544 16.712992775057927 0.004409461016592805 20.943878590234178 g
2458267.6870833 6294.381082906952 89.6077177183925 26.2117 16.714317417461704 0.015456181925662558 19.58341144887276 g
2458270.6713426 11787.632982452837 35.8570533763883 26.275 16.09643348680946 0.003302614096375098 20.641138494928505 r
2458274.7260648 6389.885715426855 24.8707919212844 26.2218 16.70806727307166 0.004225774918594875 20.985150954054244 g
2458277.6925579 6028.147997212836 26.3222660952171 26.1735 16.723040234629472 0.004740773503369612 20.875266801284265 g
2458277.7337616 11514.810399174563 35.18297362025 26.275 16.12185802164194 0.003317306419760386 20.66174363243299 r
2458280.7046181 11821.115405870785 36.4241928869173 26.275 16.093353856911 0.0033453481215221276 20.624100146300705 r
2458280.7125926 6780.572632299826 30.4497755628245 26.2471 16.66893406896565 0.00487559430763675 20.790714749380253 g
2458283.6954398 11472.077856316097 30.4774989883257 26.275 16.125894785716635 0.002884344149861868 20.817626675349835 r
2458283.7350694 6340.717283629389 33.8668375010705 26.2299 16.724554026154554 0.0057989063114111524 20.658038379299118 g
2458286.7168287 7264.47559001815 36.6768987107663 26.325 16.67198932801282 0.005481484304936523 20.666593474401033 g
2458292.6943981 6336.955118315309 57.0388925418326 26.2029 16.698198421920615 0.009772378764950303 20.06504727732919 g
2458292.7338657 10117.294990193332 56.1657412921778 26.0909 16.07823896771901 0.0060272182811734135 19.96979625114598 r
2458295.6750926 6593.816112815461 69.6075996957098 26.2447 16.69685792138037 0.01146118874057645 19.890633343950675 g
2458295.7352315 10097.864516745414 59.7671414577761 26.0778 16.067226151348457 0.006426030511015569 19.88921877691395 r
2458428.038912 6306.447784016554 41.9526885280351 26.1962 16.696737989447918 0.007222454778794399 20.391875494872938 g
2458431.0238542 6298.2551764435175 32.190584013151 26.1705 16.672449369300963 0.005549047487595308 20.653752849450576 g
2458440.02375 5981.5664456459 28.3521570613385 26.0822 16.640162671461027 0.005146133074205334 20.7033097240154 g
2458440.9828472 3855.629322170962 29.4055744850389 25.5163 16.551061813915943 0.008280264919354487 20.09780081801026 g
2458441.0459491 11076.89672068139 36.8155604571039 26.1477 16.036654733914233 0.0036084704043190655 20.48519644843232 r
2458443.9780324 10479.139348202454 59.2113442196024 26.118 16.067185961242185 0.006134640859628385 19.93956268772462 r
2458447.9969676 10324.517705870156 65.7683813399541 26.1409 16.10622556650854 0.006916035562628748 19.848432105804825 r
2458449.9841667 6566.468569374647 84.0674191007048 25.5935 16.05017032540222 0.01389970818459692 19.03450570258825 r
2458450.9856019 5959.385553478226 58.5866816788043 26.2154 16.777396290452373 0.010673509832159282 20.048477737970998 g
2458451.0429051 10543.151137938712 37.7909501755102 26.1864 16.128973919372683 0.0038915912395402798 20.495505460426347 r
2458461.9986458 3992.4041179618744 35.6324974875975 25.8551 16.85201376282661 0.00968995156282775 20.22805933118658 g
2458462.0453125 9823.667653617264 32.633829855782 26.1579 16.17721584663553 0.003606651845695972 20.626304876891577 r
2458465.001956 5950.184569351331 26.8319362721094 26.3026 16.866273906599808 0.004895887324349837 20.98354495470798 g
2458465.0454282 9830.454783367992 24.7324433870137 26.1828 16.201365975170823 0.002731512872701609 20.952207430052248 r
2458467.9970718 1131.6060073720148 22.3251179487293 24.5287 16.894461889159942 0.02141945199922136 19.409290584049426 g
2458468.0446759 8929.280386808734 25.0778950592577 26.0842 16.207158849035892 0.003049189798772448 20.83854728740298 r
2458472.0435648 8973.816370629556 30.2269668400101 26.0518 16.16935705397812 0.0036570191034449116 20.603388565206178 r
2458474.9812153 10619.727514796694 55.9719857961188 26.1855 16.120216566031473 0.005722254633574707 20.06814820103384 r
2458476.9644213 10497.916094023962 45.2532801300954 26.1857 16.13294225677453 0.004680118015537688 20.299149829159333 r
2458482.9763194 10864.527488246578 38.8349333347078 26.1818 16.091772892343798 0.003880802654980161 20.461318579241563 r
2458483.0231829 5961.478649440124 43.3238426883876 26.1261 16.687715017744203 0.007890105588350954 20.286857563624103 g
2458483.0255671 6522.037940910582 41.5692643687448 26.2234 16.687441697710398 0.006919884663971322 20.429044141475224 g
2458487.0010764 11202.830012529575 31.6893635514624 26.196 16.072680634491434 0.003071111671724288 20.69629119686924 r
2458487.0401389 7166.959448408514 32.0139106411745 26.3006 16.662262632045852 0.004849685983760012 20.78982816820552 g
2458491.9816088 3322.304493378871 35.7811600705866 25.4266 16.623001416064614 0.011692969613729428 19.795038947066253 g
2458492.0241898 9723.841378495028 36.4182675292529 26.015 16.045405335649036 0.004066223575381834 20.364276784358232 r
2458493.0395486 7235.001186541699 26.4384056992751 26.2692 16.62060348330138 0.003967404610948441 20.96618683270873 g
2458493.9750926 11525.22248739201 28.5414065892557 26.2051 16.050976705168132 0.0026886600382642085 20.818986558199796 r
2458494.056875 7447.237274783901 26.2717611589198 26.2814 16.601412022438797 0.0038300446243089386 20.98525202113051 g
