jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.6385648 732.18059331587 79.6284399802832 25.8505 18.68895446604514 0.11807551043530182 19.350404470552316 g
2458326.996794 646.3843743178479 81.6409247340577 25.6772 18.65097287683042 0.13712824057250578 19.150005201015084 g
2458329.9640394 628.9718594716484 61.1064452749558 25.73 18.733421961703083 0.10547891234871697 19.517357438196743 g
2458329.9990856 1316.511559791737 49.5014839329198 25.8472 18.04863830791259 0.0408228554517766 19.863229443633166 r
2458338.9411921 813.6249532255373 24.1346167695525 25.7821 18.506039351043007 0.03220519887304843 20.57807397140059 g
2458338.9959028 1424.368569303747 25.407930304695 25.9198 18.035744045526876 0.01936674995945152 20.659951765520553 r
2458342.9412384 250.91263191006027 21.2608693180966 24.7226 18.723793685187566 0.09199586980910376 19.656222444014688 g
2458342.9986343 1352.7207638259176 29.5326140798187 25.8832 18.055179609107164 0.023703013928590397 20.460020263535746 r
2458345.9550231 840.8490970850484 15.5497368507488 25.8374 18.525604844582652 0.02007773970071873 21.11066737958476 g
2458345.984375 1451.6478140182203 20.5173354736932 25.8918 17.98714683887799 0.01534509328549102 20.864072590288703 r
2458348.9558218 1399.9610035759913 19.6810321071567 25.8962 18.0309101539609 0.015263065545511226 20.913655314555605 r
2458348.9961227 952.5826200346404 16.6928047768151 25.9982 18.550943366246216 0.01902551838026302 21.194451703370518 g
2458351.9632639 954.8036588931728 13.9241008272667 25.9711 18.521314813516817 0.015832989460563905 21.364257090562567 g
2458352.0073958 1507.5821290540296 18.0186137668151 25.9671 18.02139754834532 0.012976280754207623 21.080371548715004 r
2458354.9340972 1451.7383375481143 37.7530109301692 25.9435 18.03877913539751 0.028234043909118878 20.253696004663325 r
2458355.0022917 1579.7487355517233 19.0125239004848 25.9843 17.9878299589448 0.01306656985013963 21.039275556636554 r
2458356.9099074 1452.477892732755 61.6544211731648 25.9598 18.054526172537265 0.04608552419463307 19.73746442704698 r
2458356.9112847 1899.321041331353 50.985049279033 26.2193 18.02280405117166 0.02914434516212421 20.203267880656327 r
2458357.956794 1464.2745979705817 41.9741312066354 25.9879 18.073843679094875 0.031122109414589202 20.183020699801144 r
2458357.999919 1536.1807790629011 50.4026061646985 26.0144 18.048294182880994 0.03562218083889493 20.010842506494306 r
2458360.96125 1158.02374406718 57.6100094108266 26.0993 18.440006339406523 0.05401200755837518 19.95063012373425 g
2458361.0054051 1563.8656094793564 34.6507906929146 26.006 18.02050142673464 0.024056007899439638 20.40929211620224 r
2458365.9779051 1103.66639656459 19.4177536662688 26.0812 18.474105450632944 0.019101655374386732 21.113277520849323 g
2458365.991956 1585.9353848568112 28.5651837008093 26.0004 17.999686277369154 0.019555159838223007 20.613382435848273 r
2458368.9625116 1528.60205793126 19.7118363603018 25.9913 18.03056390016822 0.01400046573621848 21.00705727625484 r
2458368.9852894 1156.6805748374707 14.1154395877935 26.1229 18.464866394622724 0.013249235003899667 21.501238970062012 g
2458371.9790856 1605.9572741683385 22.2396333781539 25.9988 17.984465032823536 0.015035001458034259 20.883555930171447 r
2458371.985706 1176.7303078955022 16.3403244296136 26.1389 18.462207651756465 0.015076258437635926 21.358323301662807 g
2458374.9453935 1098.8247372426863 15.2632700117663 26.0941 18.49177893026587 0.015080960311612216 21.38755602144171 g
2458374.9984259 1517.5313251911552 20.4527288505718 26.0104 18.05755583841224 0.014632665134783094 20.98609683719144 r
2458377.9416435 1522.025769772854 19.1255568861305 25.9703 18.014244985905393 0.013642750026742836 21.018839765340598 r
2458377.9862731 1125.9793031812428 15.8999076307093 26.1033 18.47447398063173 0.015331125239948068 21.352388485841495 g
2458380.9573958 1542.0626613840645 19.3928554704231 25.9979 18.02764494615946 0.013653675503264436 21.031370587176944 r
2458380.9993171 1084.3928571352797 15.4511547142203 26.105 18.51703337941864 0.015469779760026798 21.385172636185853 g
2458383.9138426 1526.9433475006772 30.5048692290801 25.9569 17.99734268948773 0.021689826656779473 20.49855207025712 r
2458383.9612847 1072.4275326961933 21.1267678752314 26.0806 18.504680111992066 0.021388234806385395 21.02109233755141 g
2458384.8602431 846.1354978618406 49.3306144306021 25.8966 18.578000211605342 0.06329748394039113 19.916383677184196 g
2458384.8799653 1034.135467622295 68.1474866839113 26.0784 18.5419564166757 0.0715454876166626 19.747350380532055 g
2458386.883206 1456.6492914539167 56.6373556510183 25.956 18.04761249518092 0.04221412620805571 19.82581756835345 r
2458386.8913657 1932.2075252754848 52.559986993551 26.2238 18.00866557699353 0.029533255166658334 20.17473686645595 r
2458386.925787 1445.3988725320453 50.6282167462795 25.9859 18.085930720961635 0.03802898699176687 19.977493412391926 r
2458386.9976736 1136.7168233064945 81.7086102786178 26.0843 18.445169281096515 0.07804145796087693 19.556205429240798 g
2458388.9260185 1288.2370442902486 53.0368286573625 26.3024 18.5274105412853 0.04469836132140044 20.243531120435538 g
2458388.9264699 1039.94917767574 55.9585644574837 26.0594 18.516869710393195 0.058420367779196854 19.942308577370937 g
2458397.893669 957.062411731717 20.9247033822745 26.0476 18.59524935047198 0.023737167172859053 20.99852671322006 g
2458397.9374653 1486.3540415344746 20.6448338262769 25.9748 18.044494329111664 0.015079917340588035 20.940346510370425 r
2458422.8490046 1451.055249531598 48.4012972857571 25.9727 18.06849012826146 0.03621453316826458 20.01313248399028 r
2458422.9129745 1035.2605661246432 35.5325703155259 26.0703 18.53267582071595 0.037263769966605485 20.44630842881865 g
2458423.8717708 1518.1646487637177 24.1010048806742 25.9923 18.039002813901263 0.017235588393034993 20.78978711249108 r
2458423.8722222 1989.0659113553895 31.9699529681964 26.2546 18.007977063727793 0.0174502904802782 20.745319995733453 r
2458424.8121991 1054.3938385162635 33.6627469132629 25.6077 18.050192851493442 0.03466223244927071 20.042401109303068 r
2458425.8037847 1033.9148524358507 32.2704165285006 25.5755 18.0392880647104 0.03388672785041253 20.056063561483636 r
2458425.818831 1306.5401240509723 24.3686051094988 25.8305 18.04019312120147 0.020249660978915854 20.615998313365296 r
2458425.869838 1049.6555014702924 19.8992772973054 26.1025 18.549883034133558 0.02058260575152707 21.107981729227614 g
2458427.8421412 801.9556096953949 37.0203472233024 25.8351 18.574724175916423 0.050118722899894476 20.166573769672503 g
2458428.7756019 1523.6749364211535 27.5409288757759 25.9856 18.02836919072034 0.01962438691198962 20.638228530002124 r
2458428.8094907 1068.982242871862 20.886140728402 26.1162 18.5437737722606 0.02121277798582125 21.069129489400428 g
2458429.8316898 1480.8956804017257 20.7735516392087 25.9945 18.06818883415205 0.015229867514078144 20.953298104412703 r
2458429.8491551 1953.886899461313 25.3598367196986 26.2731 18.0458514474508 0.014091488475698195 21.015308856668263 r
2458430.8125347 1135.1394039383956 21.5256988523463 26.2728 18.635177001147383 0.020588177243172065 21.19298183881195 g
2458430.8135995 1062.2063368040378 18.5543225577643 26.1202 18.554677780096718 0.018964703281261888 21.201662233352785 g
2458431.8514236 1391.1386739300715 50.9900577562789 25.9455 18.087073939360696 0.039794670900490534 19.92936122943057 r
2458431.851875 1885.9325065980386 58.8039836213323 26.2174 18.02858463442692 0.03385247605326307 20.046458119285916 r
2458431.8579745 1493.2112277633425 51.2256387766541 25.9637 18.028396882959075 0.03724568566439137 19.94255653241165 r
2458431.9090394 963.0824967898537 31.9249305831517 26.0014 18.542241275007793 0.035989541134492105 20.493650085119043 g
2458432.828831 1535.5142101992162 34.8594192792656 26.0065 18.040865400213548 0.02464768561574461 20.403274619281184 r
2458432.849838 1938.4011845945406 34.0672794112984 26.2582 18.039590833661727 0.01908110949931311 20.67993135789932 r
2458434.8352778 1507.13948687559 39.2851041578003 25.9956 18.05021637887335 0.028299860733225272 20.26260521680819 r
2458434.8745602 1487.4681584864386 41.0582817340687 25.9858 18.05468080558113 0.029968356784213345 20.204873063070533 r
2458434.8750116 1965.537782608302 46.6480018462149 26.2507 18.016996508812746 0.025766859356540973 20.33119237515667 r
2458434.8866898 1017.4823818247004 35.0444859011264 26.0891 18.57028275511572 0.037394061088920266 20.480125755878635 g
2458435.8500347 1449.0099523924923 67.5786705472898 26.0161 18.113421579016514 0.0506346850772484 19.694150879679924 r
2458435.8504977 1874.5253077734403 57.6761453107839 26.271 18.08877172959426 0.03340525236135482 20.12108442082971 r
2458436.7460185 1017.8553488106717 47.8328940671088 26.0562 18.53698484202416 0.051021172261206824 20.109458343934257 g
2458436.7469329 1014.3655931682919 44.7764732283963 26.1681 18.652613725722528 0.04792534103234752 20.293050279549774 g
2458436.8166088 553.7907670650428 53.1786096244462 24.786 17.927635722984462 0.10425601130052814 18.724232543297845 r
2458436.8367824 1599.8895653705565 46.144133630807 26.1092 18.09897498524368 0.031313840009553166 20.201483748166332 r
2458437.8504282 1490.8914303536947 30.1518719142916 26.0127 18.079084953934704 0.02195725769889242 20.56698929027372 r
2458437.9148958 1013.5247240994934 30.0690209414299 26.0927 18.578114131465387 0.032210300607235835 20.649976770310115 g
2458439.778912 1627.2405503377179 35.5539499202389 26.1118 18.083170604501454 0.023721706923043515 20.487155348276705 r
2458439.7793634 1281.4235788504427 33.70093118847 25.8282 18.058968222574098 0.028553478799060138 20.261670236653195 r
2458441.8427662 1468.3808427932438 35.5084702501069 25.9349 18.01780322536744 0.026254460033138242 20.31164508228988 r
2458441.8432176 1821.0251124785755 43.299037409362 26.2027 18.05191016278388 0.025815000898784916 20.36407938525398 r
2458441.9101042 1031.986990499927 57.9306479911633 25.7071 18.172914443762586 0.06094583081278721 19.552404023194004 r
2458441.9429977 651.5098742363475 28.7429046358931 25.615 18.580197494414705 0.0478982327010266 20.221248354229594 g
2458443.6725231 1679.0768730506895 106.626636296904 26.1811 18.118423550337628 0.06894534781913697 19.364010716839097 r
2458443.7591898 990.3616582968663 67.6331867912548 26.0746 18.585115454110642 0.07414397587396755 19.75177536085794 g
2458443.7669792 1267.1175370450112 61.7530514833605 26.2497 18.492657745896153 0.05291165660277882 20.025628932118487 g
2458447.8621759 1948.1898821292882 74.1099848030347 26.2527 18.028621791202443 0.0413004970607455 19.830583178633667 r
2458447.8795023 1535.1427643278555 67.671534092535 25.9945 18.029128075097752 0.04785938237896309 19.671059934371748 r
