jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458214.883206 898.7479452036679 72.0360239766091 24.2542 16.8701052238251 0.08702051743070324 17.862900654272615 i
2458262.7310185 3501.900455307695 71.3844564359966 26.9426 18.081840508227813 0.02213144129642365 20.56116584693809 g
2458263.7739352 5826.064759393178 122.485958479275 27.4466 18.033161730745817 0.02282552814170914 20.478959226683976 g
2459345.7259838 16607.68417990212 53.8353032884181 28.2509 17.70012730629 0.003519394284422141 22.17580707902956 g
2459345.778912 30196.626204040625 57.4520574717035 28.2499 17.050003942509274 0.0020656512544001346 22.10421102354404 r
2459895.0079514 16359.484290779312 342.535134795313 28.4023 17.867875977395073 0.02273240337147301 20.318112176850676 g
2459895.0128588 31824.59694349191 243.255392098188 28.408 17.151092719879077 0.008298687322574601 20.695418799670907 r
2459895.0307755 18039.615934889876 226.54490140388 28.4717 17.831131782164455 0.013634425496747362 20.836389258063704 g
2459897.0037963 42214.92716638864 195.105706085781 28.6938 17.130134889201038 0.005017804822034319 21.22070006163304 r
2459956.9351157 24348.98839450482 150.699971469365 28.9194 17.953197693290782 0.006719579325981974 21.726692063925768 g
