jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8727662 1666.3203623281245 28.7540484698248 25.9429 17.888503746494866 0.018734855031160822 20.54872748795904 r
2458198.8746759 1722.4402805603677 29.0900380858414 25.9631 17.872739566907455 0.01833622605453873 20.556314264552107 r
2458198.8832639 2000.427888071076 29.5408635868774 26.135 17.882192748899516 0.016032827670283533 20.71151702123829 r
2458198.9086574 2345.208283960247 23.3159099437669 26.3115 17.886046451074115 0.010793959580937937 21.144944066121017 r
2458199.8176273 974.8756021426611 29.7091052781451 25.3239 17.851526996009486 0.03308645280442867 19.894251057279156 r
2458199.818125 911.7592132757796 32.5051592739238 25.3521 17.952399598676486 0.03870632828255793 19.824794243146084 r
2458199.8424653 480.03366316330175 30.2455627537321 24.576 17.872820764824382 0.06840688476998744 19.126920815483764 r
2458202.784456 1640.603475188463 33.6360932454553 26.2422 18.204690932112605 0.02225931310574346 20.67776111977496 g
2458202.7968981 1570.95587071919 30.8213030912816 26.233 18.24259003608295 0.02130084580344391 20.763447498483846 g
2458202.8002199 1613.4488680149907 34.1874513282363 26.244 18.224611983290114 0.023004953328785188 20.661908175698798 g
2458202.8030093 1707.1182624797468 32.3455260631601 26.3037 18.223040979047823 0.020571238922698572 20.781739442061692 g
2458202.8179398 1710.9907827300842 36.7224459289263 26.3183 18.23518082509559 0.023302030582197982 20.658545989069317 g
2458202.8261227 1547.5792760986378 28.6674265174874 26.2346 18.260467736560663 0.020111554510149898 20.843703219247423 g
2458202.827037 1646.9169525216118 30.6732116621714 26.2337 18.192020750058223 0.02022075603182698 20.769376860408983 g
2458202.8378704 1594.7734809076392 24.2192370649952 26.2451 18.23835248681185 0.016488125740904608 21.037273843595855 g
2458202.8406713 1728.6386628804528 28.5459874569883 26.3055 18.2112394443993 0.017928777857142916 20.91921231258777 g
2458202.8425231 1733.610089834415 30.4027272479456 26.3052 18.2078214350774 0.019040175854218355 20.850493630828204 g
2458202.8607986 1717.5776416717624 30.5677398960899 26.3131 18.225809054757676 0.0193222096049659 20.85251666605609 g
2458202.8628009 1546.1766465315723 22.9296031477366 26.2261 18.252952226510907 0.016100793006634827 21.077683643464585 g
2458202.8637384 1729.602363144229 30.4131705150907 26.3023 18.207434325041728 0.0190908499732898 20.847220746968425 g
2458203.8477315 1804.1545083604606 39.9025965361982 26.3579 18.217215680212814 0.02401249386269019 20.60797209676936 g
2458203.8507639 1673.8301112995844 33.3697722910863 26.2662 18.206921559210116 0.021644706671158684 20.71039188135292 g
2458203.8637731 1774.5370200624268 35.6921660369093 26.3092 18.186487340127226 0.02183723654573811 20.680342727611176 g
2458203.8647106 1579.0984697464003 32.1885010434416 26.2373 18.241276968307165 0.022131017319316992 20.720623106914648 g
2458203.8884259 1672.296179484071 43.445720028877 26.3009 18.242617006052022 0.02820613884910275 20.458607491133503 g
2458203.9084491 1695.0260462227263 36.1436376398806 26.2997 18.226759059811698 0.023150763655263674 20.65719534027548 g
2458204.7124537 1371.3577349774325 69.0217020746016 26.2232 18.380323098874385 0.054644284296561145 19.87831082719533 g
