jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.7162731 2470.146945813796 69.6658808159585 26.2866 17.80479302590163 0.030620140607451843 19.931624658021825 g
2458206.7557523 2622.4356627785587 82.2037441783646 26.2827 17.735937894292633 0.034032714823550164 19.748045991569846 g
2458210.697963 1930.4627002571685 42.4167026945989 25.9668 17.75264646312234 0.02385532448225557 20.150532726233255 g
2458210.7136343 1477.8010081880486 57.4043653572778 25.6997 17.775660103729983 0.04217341788446382 19.554912689415467 g
2458214.6811227 3135.0390811846337 369.447788228376 26.275 17.534392602284882 0.12794400748841098 18.10869231187621 r
2458214.6926968 3796.7150582793506 155.442839935848 26.275 17.326479988096295 0.044450080853534794 19.048648183632757 r
2458217.6797338 3471.6943555705984 65.558207804226 26.275 17.423646291639262 0.020501962132363404 19.986007307792914 r
2458217.6969676 3463.8197645955024 44.1643718796476 26.275 17.426111785053337 0.01384288496758226 20.414894843818427 r
2458223.6640972 3510.8694526161185 25.3686434048505 26.275 17.41146329735807 0.007844990113238977 21.016831879594008 r
2458223.6812847 3480.1306651286645 23.8175136777532 26.275 17.421011124272177 0.007430374629045898 21.085333930926794 r
2458227.6624421 3314.8605046900007 31.4839852620161 26.2238 17.422636856924843 0.0103117952476759 20.731150738093874 r
2458227.6698495 2476.215447944976 24.6608651416749 26.2494 17.76492892842807 0.01081258955335917 21.021954218520317 g
2458233.728669 2465.7360853076516 69.34307959596 26.2146 17.73473352254236 0.030532781657344455 19.86466717615059 g
2458236.651088 2477.186060681159 54.9791488613241 26.223 17.738103431161136 0.024096236801173593 20.125079958671225 g
2458243.6516551 3594.8850612279284 33.580831228577 26.275 17.385787476744092 0.010141828693797685 20.71234638402085 r
2458243.6935648 2306.2776482814124 33.0771595240416 26.1878 17.7805210250643 0.01557135678005322 20.641554469727765 g
2458249.6716319 412.1490156950074 38.6534709280925 24.2749 17.737264332531026 0.10182257336187639 18.559503744349698 g
2458263.6858102 9709.056619013281 111.919240455087 27.3561 17.388157415719363 0.01251519319849604 20.486413103822663 r
2458388.0298958 2273.308948677747 110.879898384155 26.138 17.746353846248315 0.05295466141797249 19.27844294101274 g
2458390.996956 1850.5283875138637 60.107196223126 25.9979 17.82966062086143 0.03526472945768794 19.803158813608075 g
2458425.0197801 2408.6602476038943 26.5633106711115 26.2523 17.79786113719471 0.011973372510429906 20.94416948518053 g
2458427.9826273 3134.4888261823635 33.4675728000616 26.2166 17.476183184985263 0.011592239055221595 20.657614447267843 r
2458428.0064468 2317.6453017198214 33.3017542807072 26.2322 17.819582572023403 0.015600193263280738 20.678607209120628 g
2458430.9085417 2257.8046003040813 28.1300332005794 26.1764 17.792184116038378 0.013526758268521476 20.806049377301882 g
2458430.9155556 2173.050707843763 22.4841659591174 26.1343 17.79162534839589 0.011233543190547975 21.007183033590742 g
2458430.9980093 3406.2884816638007 24.5130367908953 26.2484 17.417696435054744 0.00781313860735469 21.027482196563035 r
2458431.0410069 2523.2295541844514 18.6226997327907 26.2608 17.755908092908832 0.008013010574626795 21.338268386958248 g
2458434.9776736 3461.6899309470277 46.3996082724258 26.2294 17.381179587908818 0.014552445685853536 20.315689204035788 r
2458435.0043981 2526.979898201818 32.0696521671357 26.2483 17.741795532056912 0.013778511409067998 20.735639365353258 g
2458438.0021759 2568.8774465808024 28.564608862702 26.2591 17.7347415353085 0.012072431047076065 20.872104285132757 g
2458439.8738657 2709.636707525401 34.2898859523753 25.9977 17.415422332309745 0.013739306481603262 20.41235988750823 r
2458439.8791551 2709.26162245764 26.7927295875762 26.0083 17.426172637192316 0.010736824480924155 20.690832586957754 r
2458439.9659722 2030.7328427725874 18.2937345809976 26.0254 17.756268018348248 0.009780463099947656 21.12221905483527 g
2458439.9664236 1912.6273304772096 18.5728515540004 25.967 17.76292410666741 0.01054285098349352 21.047378520185653 g
2458440.9412153 20.5686928057595 23.4480291794113 21.355 18.071983269947037 1.2376831877696386 16.18230912446137 g
2458441.0408912 3441.3504386311924 22.2614519600681 26.2313 17.389477750433695 0.007023190117964079 21.114991271813615 r
2458442.8834491 2270.6439102509776 57.459531289099 25.852 17.461627419777187 0.027474062682809396 19.706169791589403 r
2458442.8839005 2016.469785948191 64.4378479183689 25.7336 17.472120702296476 0.03469438122628563 19.463322420374876 r
