jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.8043287 931.4135565632389 35.926139145394 25.8352 18.412343613190522 0.041877218766362245 20.199248620093826 r
2458198.8699769 1296.1731825385532 26.0228772446482 26.1492 18.36754242055389 0.02179727076992985 20.86338670648312 r
2458198.881412 1022.3180548318304 31.8587534652394 25.9244 18.400434923004852 0.03383394088926685 20.418903041175042 r
2458198.910081 1382.2715560236513 21.6132255784271 26.2594 18.40791657167866 0.01697602682211078 21.175176023551288 r
2458199.8419792 269.093347312311 31.7876731630016 24.4423 18.367542597482732 0.1282524339519111 18.93922814164834 r
2458202.8078125 746.8652313583233 33.1411609582605 26.2393 19.05619439424924 0.048176507543327675 20.69095569417986 g
2458202.8430208 743.3356923124054 25.967099484455 26.2458 19.06783753358469 0.03792698265647683 20.96231638465216 g
2458202.8488889 709.6992817293869 25.8652953816244 26.2438 19.116114085776317 0.03956880318012981 20.964581383120994 g
2458202.8655787 729.7079505321631 21.5982877974077 26.2501 19.092227304666274 0.03213513165718478 21.166626679524683 g
2458203.8468056 736.3095556725007 38.3576226962561 26.2749 19.107248908257827 0.05655891688556092 20.567845781879196 g
2458203.862338 770.3749855122974 40.3381164712977 26.2631 19.04634456857157 0.056849059064092405 20.501385950131166 g
2458203.8870023 697.2924223151874 29.0918914745535 26.2279 19.119362635942895 0.045296729984605766 20.821045092173605 g
2458203.907963 711.3747090552596 24.8960631345713 26.2441 19.11385394751359 0.03799636872261142 21.00634829753591 g
2458204.8054861 711.5206858518856 60.5643422417231 26.2753 19.144831173170132 0.09241432846483211 20.072332476826258 g
2458204.8257523 719.2757005993687 46.371562088734 26.2765 19.134261528220172 0.06999486416374942 20.36344567431311 g
2458204.838044 798.2750402927902 60.4430597145813 26.2615 19.006118624062054 0.08220604004861759 20.06070888707368 g
2458204.8599421 702.2722077858776 47.7929968263632 26.2711 19.154836295797043 0.07388709973014256 20.325264330395797 g
2458204.8926505 725.0175839679663 40.5370103121213 26.2658 19.114928650718547 0.060703399571360825 20.498745700592785 g
2458204.8979861 723.5949920473308 43.1249994229087 26.2786 19.1298611188124 0.06470582630896567 20.444352233485763 g
2458205.8389352 535.4208018932562 52.3260796807237 26.1113 19.28956189958939 0.10610425390361972 20.067079493644947 g
2458205.8504514 587.4946263450321 62.4686705139806 25.9699 19.047390253531514 0.11544315902763193 19.73331933116964 g
2458205.8597917 587.7469472998623 60.5278221604571 25.9607 19.03772404470053 0.11180841826828093 19.758387369334443 g
2458205.8607176 551.8597200880943 59.5976507110201 25.995 19.14042825918306 0.1172493063393457 19.809502137768654 g
2458205.8773843 667.9325701654008 56.1199386965279 26.143 19.08116844666745 0.09122091085890952 20.022782019289025 g
2458205.8972338 652.7194677004571 71.7484690190743 26.0004 18.963583585125388 0.11934271408886067 19.61344339301985 g
2458205.9177894 286.59757618980234 67.0850574633158 25.5093 19.366118717085392 0.2541342039811485 19.19531049886809 g
2458205.9591898 677.7877503016045 43.3795290412106 26.2239 19.146165711144405 0.06948658287064777 20.3832629074192 g
2458206.8013194 722.5364620628482 53.6045791834656 26.28 19.132850579479985 0.08054748054282464 20.209570261702044 g
2458206.8084838 836.2043079081471 63.2667866114219 26.3332 19.027418998517714 0.08214350198201309 20.08283554732882 g
2458206.8267361 756.9888455478492 45.8204738487588 26.291 19.093276299772633 0.06571733355145312 20.390926048914487 g
2458206.8385185 756.8748959812497 48.9199624429444 26.2847 19.087139747996957 0.07017329218648112 20.31355970179534 g
2458206.8555324 681.8523517862185 42.5833832436698 26.2702 19.185974143075 0.06780467804582375 20.449674581392074 g
2458206.8942014 686.019153757233 46.3992129978436 26.2662 19.175359396392935 0.07343180620520345 20.35249845337579 g
2458206.8979051 739.8004743767401 50.9207420971958 26.2838 19.11101348635281 0.07472913523271414 20.269138178533836 g
2458207.8075463 742.8019064765531 60.9667937089436 26.2318 19.0546174756748 0.08911076742354787 20.021641599814444 g
2458207.8283218 35.844461946133904 124.217050695942 24.3542 20.46814483583601 3.762434825866599 17.37132195537758 g
2458207.8378009 692.9373222788372 62.5249475952778 26.2305 19.128765116282473 0.09796461154805129 19.992941648153252 g
2458207.8576273 615.2560455840312 61.2406799621623 26.2472 19.274560275428666 0.10806721317432157 20.032174978976187 g
2458207.8785995 713.4870801292718 53.1598385388008 26.2408 19.10733471677756 0.08089233611787186 20.179415856160716 g
2458207.8973148 763.6034843053047 50.0210112805577 26.2461 19.038930246495053 0.07112043496856034 20.250793819997703 g
2458208.8251968 478.8769102761958 110.639035781977 25.6831 18.98254025642973 0.25083857369362805 18.82590403354509 g
2458208.847662 380.973614713054 114.71910725449 25.7326 19.2803627536018 0.32692693125220806 18.836085592530328 g
2458208.8495255 564.6212431305391 91.3076947289256 25.9696 19.090206965309733 0.1755739185751381 19.32090654374978 g
2458208.8702083 312.7214392343425 104.997085712551 25.5538 19.31590585955657 0.36452676937410905 18.753431876640402 g
2458208.8711343 478.07938433076805 97.9187804400706 25.7919 19.09314995870879 0.22236980595304617 19.067309999711537 g
