jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8627083 2416.602625996659 26.2179437921037 26.2102 17.752186892314555 0.01177885899356229 20.916278419016585 r
2458198.8874884 2358.1856677529695 23.7710900046998 26.156 17.724555011136474 0.010944122327184844 20.968452248115383 r
2458198.9053125 2455.5003867825 21.6413356328311 26.2266 17.751249982809266 0.00956872099187575 21.140964837899364 r
2458198.9298843 2358.91477825867 20.720954341862 26.2109 17.77911937203416 0.009536902450357477 21.17245060473711 r
2458198.9770023 2180.8659515168265 22.6919326637958 26.0892 17.742627569553562 0.011296719670435471 20.952096273744935 r
2458198.9824306 2325.6540886844036 21.7746560141002 26.1909 17.77453720139128 0.01016520218958353 21.09859673178138 r
2458203.8690046 1169.8652298135464 38.7420875492167 26.2482 18.577860416830195 0.035954812041801155 20.530317443641078 g
2458203.9051157 1180.75301176186 24.0906130212275 26.2693 18.588902344973356 0.02215126982239856 21.067255360651327 g
2458203.9108449 1238.6006147670666 23.7605929895842 26.2758 18.543471771921645 0.020827436625843247 21.088731801492006 g
2458204.8777778 1212.2830344328843 52.9584217446158 26.286 18.576989931567 0.047428658865152656 20.2287374044733 g
2458204.9167708 1261.9111512172472 37.1282775125643 26.3036 18.551028054675918 0.031943747272942025 20.631912985347228 g
2458204.9176852 1242.5834223063853 39.7871996361596 26.2992 18.56338611185652 0.034763833050983156 20.552416556559237 g
2458204.9616551 1261.8039192675003 27.4844210496362 26.3029 18.55042031993326 0.023648552265483992 20.95775850634368 g
2458204.9988079 1176.61848437811 31.5506357375705 26.2863 18.609710833096916 0.02911268663128744 20.791354702670972 g
2458205.884838 1016.6500747760986 65.2938030270901 25.9874 18.469471257674776 0.06972849725322064 19.702795077275873 g
2458205.9135648 845.65051426922 70.4046825164263 25.8877 18.56972270671509 0.09039001634633814 19.521271128115103 g
2458205.9372685 1065.5045874784132 52.3176269749688 26.1903 18.62141169027972 0.05330924735026015 20.146254896619087 g
2458205.9577546 1217.1001872812244 36.0128396119036 26.252 18.538684176872415 0.032124832758414046 20.613431572071697 g
2458205.9814468 1229.7817081745186 30.564673018496 26.2603 18.535729927394858 0.026983703917209306 20.799825604011698 g
2458206.0030903 1200.1878673093663 20.8756399786199 26.254 18.55587691956892 0.018884278821780048 21.207475493151364 g
2458206.8473958 1194.069267264996 45.0673299577828 26.2748 18.58222619826282 0.04097718740156304 20.392720417199218 g
2458206.8507986 1289.8005062236455 47.4195281155079 26.2814 18.505093642364557 0.03991577102550769 20.344081919454084 g
2458206.8604051 1253.1804667693395 47.4164355332358 26.2864 18.541365957633353 0.04107949766496762 20.34915273074573 g
2458206.8908449 1259.0318283409074 42.8670557555281 26.2888 18.5387082269581 0.03696551698387647 20.461065849606488 g
2458206.9002315 1265.3787733023028 44.9048263835688 26.2907 18.535148637737457 0.038528518917231254 20.4125424351425 g
2458206.9348727 1321.3668128280053 37.3055154981194 26.3075 18.50494151259983 0.03065204739751567 20.630642375233602 g
2458206.935787 1294.3476094066239 40.6855207092179 26.2929 18.512772685184885 0.03412705328381458 20.521875292565056 g
2458207.0029167 1182.6291816325697 35.5432047594472 26.2603 18.578178522234477 0.03263005683155982 20.635983530472995 g
