jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8773148 2027.9416607747883 26.2733027979182 26.231 17.963361357035144 0.01406594943012397 20.93478831150111 g
2458205.9035185 1843.7375622688967 62.1645588647992 26.1236 17.959352240974006 0.03660611083741062 19.892317848824113 g
2458205.9886921 1977.6047947924446 34.6464447203707 26.2417 18.001351234058376 0.019020809987899706 20.64512829998256 g
2458208.8605208 919.0296012694957 147.312494961007 25.3801 17.971776250204577 0.17402831808489858 18.212076026627805 g
2458208.9251736 1652.5032493724327 111.6893358826 26.031 17.985644194684276 0.07338025629528408 19.163545717705667 g
2458211.8982639 1954.6625022632254 84.6863411692421 26.2595 18.031820545872208 0.04703827924308566 19.6925415646666 g
2458211.9457755 1958.7541893330138 98.4256067350897 26.2761 18.046150154161268 0.05455543212835431 19.54590473756831 g
2458214.8695949 599.3925745647722 66.7405275504983 24.0327 17.088421603782574 0.12088937006633829 17.724300901127293 i
2458216.8657755 3053.618191547883 31.9959915554107 26.2038 17.49176316449069 0.011376028649508615 20.693636055423298 r
2458218.9261806 3007.486820780632 28.4396741066851 26.206 17.510490667804696 0.010266696420506177 20.823763450513457 r
2458219.8447106 2992.915065157876 29.6309293813106 26.2159 17.525664019173036 0.010748818235372123 20.78911180554548 r
2458219.8613079 3165.0085431344482 26.3675193563093 26.2522 17.501262783444254 0.009044909476545746 20.952101805417946 r
2458219.9183218 3014.3378089208964 39.3765093007893 26.2139 17.51592019763031 0.014182576359340235 20.478381955121883 r
2458222.8405787 2990.0779446203164 27.6142755882446 26.2026 17.513393726114273 0.010026768385786733 20.852340852259132 r
2458222.8609028 3031.121456944569 29.7505769859139 26.2127 17.5086916527926 0.01065618844127941 20.781536506908733 r
2458223.0137269 2955.5571397084113 44.4793086918568 26.2103 17.53370160007535 0.016339114137889153 20.34247991736777 r
2458226.8571412 3076.8025588651435 22.7885594969363 26.2285 17.508250929796173 0.008041315155090576 21.08678280524631 r
