jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7931019 950.6681313263426 42.9837966357827 26.2089 18.763827661094172 0.04908916841712179 20.378213057063117 g
2458202.8365625 994.6966476815599 36.8131018002444 26.2047 18.71047336427872 0.04018107904322667 20.54226895967146 g
2458205.803125 1019.8505596874702 71.1847139923298 26.2239 18.702558653580265 0.07578094971596258 19.845508128014117 g
2458205.8204745 973.3266231025435 68.1503946851916 26.2531 18.78245349334827 0.07601855508057681 19.922004050798357 g
2458206.8332755 1083.0591996724647 51.4041700217232 26.3282 18.74156951081801 0.05152950772170406 20.303279110739616 g
2458208.7970139 824.8190124740636 178.510509607926 25.6401 18.349203342282348 0.23497137838759455 18.263515514644904 g
2458208.856794 352.4479267770042 176.534548947925 25.508 19.14026259940472 0.5438067448585924 18.143500708488972 g
2458214.7363426 2127.2240563928904 86.6933088709689 26.275 17.95546691072703 0.04424683199606821 19.682611041102497 r
2458214.7452546 2108.0387720443887 167.474877297036 26.275 17.96530351409218 0.08625433113123182 18.96770081848262 r
2458214.7659491 379.8530408532129 32.7457788448674 25.0355 18.586460981425635 0.09359433325060831 19.500186678152193 g
2458214.7668981 264.86307157017484 37.5604433944659 24.8866 18.829046472049292 0.1539639827916412 19.20234821317309 g
2458214.8837037 328.7707403243235 62.7665034013077 23.6452 17.35296710101374 0.20727389753594247 17.40345515008115 i
2458215.763831 494.27138212534396 44.1042762493204 25.4704 18.735486335191585 0.09687797929547962 19.611773239898092 g
2458216.7410532 2231.8321320911805 36.0687750530811 26.275 17.903346185232394 0.01754606384237248 20.63474650588421 r
2458216.7655324 912.5960315231869 29.8403782018018 26.168 18.767303560285036 0.03550059116477001 20.7335641812741 g
2458217.7367014 2147.5220186607344 31.8745018710501 26.275 17.94515593657203 0.01611445488367129 20.768966473111362 r
2458217.7376505 2203.168133582171 33.1801869753544 26.275 17.91738089659123 0.016350876018059797 20.725377916634706 r
2458217.8076968 2243.8663892898526 26.7204145730531 26.275 17.897507516625353 0.012928735079963947 20.960467009086756 r
2458217.8086343 1795.324184680994 27.3474547065969 26.0488 17.913442796814685 0.01653803353639331 20.709082709864724 r
2458218.7545602 1822.7071401792125 27.798911951516 26.0658 17.91400776284059 0.016558490412669057 20.708305494211885 r
2458218.7785764 1768.9217467131416 28.5421321608102 26.0227 17.903428447293773 0.017518125346455395 20.636558957272342 r
2458218.7997106 1813.4960280297807 27.6783265045858 26.0575 17.911208478216363 0.01657040248313978 20.70472541882705 r
2458219.718669 2233.7695705767096 34.6453148892696 26.275 17.902404073785707 0.016838987723146754 20.678463706747767 r
2458219.741088 1420.6362129930008 36.5450656737279 25.8288 17.947592797645438 0.027929020419924958 20.174303122473567 r
2458219.7639468 1830.2792952809134 29.508146882409 26.0569 17.9006065828541 0.0175038832340145 20.634620147722348 r
2458221.7601852 2255.970418007128 59.3351496221606 26.275 17.891666498623884 0.028555415190987768 20.094294884562906 r
