jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8685764 1207.5045192293965 26.5013757876072 26.0328 18.32807808793654 0.02382810435439791 20.72720393814278 r
2458198.886088 1256.6954494033193 23.489825702709 26.1353 18.387224893829995 0.020293623071158548 20.960675503477383 r
2458198.9115046 1274.3411789126408 20.7886617481144 26.1883 18.425085707312707 0.01771130874008667 21.146308656898608 r
2458198.9308218 1331.8618273881564 21.438350900714 26.2014 18.390252070638542 0.01747600020833225 21.12599655133121 r
2458198.9774884 1268.9671172007127 24.8551921345561 26.1313 18.372674079127517 0.021265548755917282 20.89533217752783 r
2458199.8370833 864.1746256785178 24.0861914417518 25.7209 18.379396224515762 0.030260525212456483 20.51905465443953 r
2458202.8710069 644.2350813167398 23.2221333987976 26.2813 19.258689074266414 0.039135202292218674 21.119119700355903 g
2458202.8825 661.2972649529145 20.1021250563073 26.2854 19.23440818370698 0.03300312632502239 21.279870063090698 g
2458203.8614236 744.8355441065588 33.8050090376734 26.2863 19.106149016690665 0.04927543885707915 20.716422348211076 g
2458203.8855671 673.8778111444325 30.8244651780616 26.2661 19.19464710864851 0.04966200294825953 20.796436113965523 g
2458203.8902778 691.8331735583021 28.6249500369737 26.2781 19.17809654325753 0.04492139065159086 20.888813145871797 g
2458203.9056019 670.2364011120226 28.2555407109224 26.278 19.2124299723889 0.04577047814614463 20.90281593273283 g
2458203.9070139 698.2835535411685 26.3070570587368 26.2786 19.168520466608868 0.04090254124392269 20.98099432225608 g
2458204.846956 770.1132466548346 46.7582481744865 26.307 19.090613515702145 0.06591943491889202 20.384929409924627 g
2458204.8604398 673.6076333543363 53.1566635587441 26.3164 19.24538250008603 0.08567627023218466 20.255080703869773 g
2458204.8912153 660.9624410330792 45.2176512537954 26.3136 19.263158046125245 0.07427472564025575 20.427904989205587 g
2458204.898912 668.539748821678 46.589671866421 26.3197 19.25688191535533 0.07566103112720873 20.40155085991129 g
2458204.919537 666.3583561452731 39.8406148791164 26.3148 19.25553037962379 0.06491245314979835 20.566559907969392 g
2458204.9378819 751.5643719608229 37.0556235947861 26.326 19.13608453972163 0.0535300661364459 20.65643967356375 g
2458205.8612037 610.7257733431403 58.1000753003995 26.1651 19.20048437970364 0.10328572087001518 20.0072332510186 g
2458205.8792477 555.8760141246778 52.9747710878902 26.1801 19.3176551630689 0.10346679386893347 20.12250226732538 g
2458205.9154398 472.7386614768353 57.5041894082728 26.096 19.409447197016913 0.13206514196559113 19.949326274365568 g
2458205.9182755 367.1014130964415 73.6141298270084 25.6584 19.246434859369252 0.21771330183408047 19.2435720322249 g
2458205.9377546 730.6230317768483 50.0782635970681 26.2538 19.094566603592714 0.07441590043378604 20.2572518345848 g
2458205.9828819 613.8735779258707 33.9246826703138 26.2746 19.3044026473195 0.059999370065097354 20.700885504202013 g
2458206.8084838 740.4226133953839 53.6284121984479 26.3292 19.155500814604494 0.07863666785763498 20.258287642177446 g
2458206.8237731 558.9905760301915 46.7771685858949 26.2872 19.418688784454716 0.09085300202084821 20.364690162917093 g
2458206.8522685 672.640018614397 44.205642381931 26.3234 19.253943244923406 0.07135178491599078 20.462280724218022 g
2458206.8560301 732.8622630377209 45.8143881471636 26.3234 19.16084410167675 0.06787180036423207 20.423470261857442 g
2458206.861794 716.924338089338 44.6563815326389 26.296 19.157316689924556 0.0676269877504764 20.423866165008036 g
