jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8768056 393.1899729656454 26.9104308585069 26.0917 19.605193914925387 0.07430671378192474 20.769473361066616 g
2458205.8898727 292.3697863415877 69.7604985381345 25.7612 19.5963687740794 0.2590519841689923 19.404751050189155 g
2458205.9025347 280.7654025528966 56.4103443756896 25.94 19.819141023461064 0.21813482121305033 19.814178111588838 g
2458208.8408912 335.88660968879816 118.164110691598 25.9405 19.62501827302594 0.3819466786625715 19.011861012165774 g
2458208.8869097 127.35025613692335 130.06727683021 25.6622 20.399700443030056 1.108863434893525 18.629354869962558 g
2458211.865463 382.30737638785376 82.9374497555206 26.1215 19.6654683061319 0.2355308706055862 19.5771982963902 g
2458211.8892708 366.05483430019785 82.9064670671418 26.1277 19.718834633165322 0.24589635994529252 19.58380396730692 g
2458214.8020949 64.4580603453132 39.2709741627718 24.0949 19.571706918250705 0.6614610557641685 18.36229580268439 g
2458214.8447917 488.60332210244496 52.2651621216036 25.5366 18.814208961264338 0.11613569525327035 19.49364423447375 r
2458217.8491551 736.1758997237654 23.5416214460458 25.9504 18.782946010514273 0.034718792633068346 20.773384059456916 r
2458217.8777778 645.5072103525428 20.334740838569 25.9006 18.875847255690523 0.03420167547993277 20.882578384669714 r
2458218.8294907 677.993660840976 27.7951256354232 25.9116 18.833535916787557 0.04450951335584398 20.55425338562792 r
2458219.8251968 868.7018880720822 29.5001724177055 26.1411 18.79392308643166 0.03686919256614445 20.71911360346546 r
2458222.8053935 683.8688538905687 29.775316635129 25.9467 18.85926793828945 0.0472708489162053 20.514634017831845 r
2458222.8179282 694.0672138515705 25.985226924847 25.9525 18.848996175478923 0.04064759191800651 20.66825870466005 r
2458223.0151157 761.3475941080352 58.5224624834809 25.9128 18.708842550787935 0.08345444053416055 19.747068509415723 r
2458226.7951736 719.0885598981149 23.6427437720857 25.9714 18.829444051140776 0.03569647515598133 20.78973030018407 r
2458226.8158565 735.7504249488055 21.8330663863771 25.971 18.804173695979923 0.03221766426752521 20.87578815089936 r
2458227.8790394 591.0517301214973 25.439659323553 25.3269 18.397836267665113 0.04672998439900333 20.065696761311358 i
2458229.8159838 481.649457879861 19.3523490851276 26.1205 19.413672310493318 0.043622690855314575 21.15624076567085 g
2458231.7907755 834.6840130640092 27.3060402034514 26.0442 18.74039476145647 0.035517833557228706 20.706128175873715 r
2458232.7903241 422.7920162267759 27.7956707680826 26.0885 19.523183055666692 0.07137731696598697 20.73113209180581 g
2458232.8601736 797.2539214100615 35.9502526045324 25.9965 18.742508339846996 0.048957036402791726 20.359820123407964 r
2458235.7985648 472.1583261171976 64.6251597654322 26.1138 19.42858086872581 0.14860171276512443 19.840370914759507 g
2458235.8361806 401.72412602365193 69.2124997099533 26.1076 19.597780213524274 0.18705376667039442 19.759713652409943 g
2458236.8280324 594.3870286217176 99.3529061928993 26.0726 19.137426692009516 0.1814767904739729 19.332223550981208 g
2458236.8284954 340.77782278996017 97.4725355969113 26.0897 19.758521690230893 0.3105423088602596 19.37006932988672 g
2458236.8289468 488.0578052797812 108.684028725582 26.2299 19.508721843418975 0.24177105398349566 19.392060667719946 g
2458236.8294097 351.92174152356995 103.986506701661 26.2369 19.870784754679278 0.32080470458353877 19.447032516999446 g
2458237.7982986 442.7040377845684 117.431468439229 25.9303 19.315016292299546 0.28799228017548273 19.008413760121737 g
2458242.7340972 454.174314126348 21.7132633318448 26.0825 19.439443577473813 0.05190537920386612 20.993262240691223 g
2458242.8103356 762.8577058083214 28.856287369964 25.976 18.769891156244448 0.041068302724127995 20.577973853352287 r
2458245.7926273 100.97286942992528 24.6870456223432 24.5765 19.56598825464447 0.26544482278756065 19.347902190077924 g
2458248.7937269 929.5077933158705 29.9878797005533 26.1049 18.68426741150296 0.03502696935412002 20.665110589257868 r
2458248.8348958 412.5932905204605 21.4878438385505 26.0952 19.556394596709595 0.056543217234787724 21.017292891333998 g
2458254.8822801 546.0206337609856 17.7086484979541 25.2801 18.437077363205113 0.03521163576145157 20.41221144506081 i
2458255.8388657 492.6244875633313 15.8675834098986 26.0781 19.34681000971719 0.03497072464533581 21.329398014374423 g
2458258.7478588 807.6342199057912 24.1450711508224 25.9852 18.717163220106634 0.032458138972251235 20.780703765361178 r
2458267.7145833 633.1695398384647 86.7819520679948 26.0512 19.047399965250147 0.14880558749597986 19.457701451917593 g
2458267.818206 539.4324664321721 118.857013655507 25.5612 18.73135729632064 0.23922004654128426 18.626212953700502 r
2458270.8013426 903.4181698129856 36.0901407574988 25.9768 18.587077947569828 0.04337201434472769 20.335903549452734 r
2458272.8518171 619.5989496493133 30.5985215213501 25.2769 18.296623317832008 0.053616641594587025 19.815223882974927 i
2458273.774919 588.3366568243044 15.9837401753481 26.0751 19.15103522919049 0.029495946762939405 21.31847896106206 g
2458276.7578935 631.1604675247231 15.452778446392 26.0931 19.09275052700584 0.026581325071013927 21.373158544248227 g
2458276.7789236 962.2352542018821 20.4518171850478 25.9898 18.531596838847452 0.023075997081632358 20.965545234172318 r
2458277.6693403 602.2054178501652 25.2591867022162 25.2765 18.3271383539917 0.04553911039275883 20.02302658169025 i
2458279.7371181 1226.8194485937477 38.166505468645 26.275 18.55304836956624 0.03377626188988594 20.57336899491732 r
2458279.7969676 619.3839253805405 20.323717430615 26.0864 19.106500174753208 0.0356248509369403 21.068967118916817 g
2458281.6871065 665.917152819484 18.2672702058541 25.2831 18.224549495810727 0.02978264665285179 20.381490857110144 i
2458282.7158681 1209.0340349646208 32.7549339059443 26.275 18.568903683354115 0.029413590282199427 20.73938317057448 r
2458282.7551273 659.390541035812 17.6712591530901 26.0596 19.011743217767634 0.02909608929538456 21.194006249270238 g
2458285.6920486 1055.9048674231458 455.498388875614 26.275 18.71593802035376 0.46835147375457004 17.88135787619294 r
2458288.6727083 682.1426531215857 27.8195675064189 25.3036 18.21891198496779 0.04427769514705228 19.945299054156813 i
2458288.715463 730.3308613455341 22.7188650436512 26.1057 18.94690086783741 0.03377355810002145 20.967308409853786 g
2458288.7568056 1045.696696980106 27.0903783446853 25.9927 18.44418565943921 0.028126725324622865 20.66323731306082 r
2458291.7381829 1061.3490544609278 44.9218032221436 25.9985 18.433854406656128 0.04595246168382654 20.119932036386956 r
2458294.674213 756.0029954033926 55.4148408743803 26.0816 18.885291209379965 0.07958155338420596 19.975109762957086 g
2458294.7495949 993.4640983994929 44.0222967151698 25.9808 18.48791955678732 0.048109446149749525 20.124193247506625 r
2458295.8265162 669.243464132615 32.9204681456633 25.2862 18.222239653658516 0.05340620294599423 19.745109982983074 i
2458297.7738542 1040.3153061483392 54.8937556470817 25.9539 18.410987529237396 0.05728854526488959 19.85766762722657 r
2458299.796875 727.1659396906269 34.2010747163581 25.2405 18.08641617894418 0.051064144774640934 19.65797560588727 i
2458300.6779051 1094.8888082644266 29.3464607646962 25.963 18.364574958701574 0.029100171827252625 20.546685659020767 r
2458300.6928125 809.8721003825858 18.8307218701434 26.063 18.791958904914264 0.02524412771443373 21.128407566944787 g
2458303.7135185 752.4572197193168 16.4702657786194 26.0179 18.826695466139213 0.023764497285995053 21.22872347070483 g
2458306.693044 909.3509542825049 24.8782329595747 25.8343 18.43747118277964 0.02970283079047505 20.59732616357835 r
2458306.7189583 677.2266605264466 19.2635015610009 25.8899 18.813064883157573 0.030882398558439425 20.93063690804518 g
2458308.6715625 318.4355908699304 28.7277671836005 24.4622 18.204645995123364 0.09794676765253593 19.069020307883925 i
