jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8355903 1109.616148861167 33.5392016056368 26.3165 18.70356807839889 0.0328163132995245 20.75519318892257 g
2458205.805544 1258.9089396827596 71.2269882694051 26.342 18.59201420615118 0.06142711257859546 19.962963536119354 g
2458205.8185417 1187.6610247139934 63.2797789814695 26.3165 18.629768738670847 0.057847192600031745 20.06591260510151 g
2458210.7996296 1144.4100231329176 96.892733750036 26.1979 18.55144586787767 0.09192198504556093 19.484746965794844 g
2458210.821169 1003.7599968721864 122.403894275992 26.1016 18.597525290921247 0.13239609909695033 19.134686901423876 g
2458214.7821759 669.6901833627593 36.6976819878214 25.7232 18.658515167780614 0.05949418749743809 20.064178406982837 g
2458214.8280324 1737.481915614612 151.465064800521 26.275 18.17519926754916 0.09464594674400113 19.076793801683653 r
2458217.8025463 1660.520072648785 32.8096150712763 26.275 18.224389675520936 0.02145195331849441 20.737572151186395 r
2458218.7573611 1660.416900717139 28.7215330624022 26.275 18.22445713690454 0.0187802041959354 20.882055945605792 r
2458219.8139815 841.9889646224314 54.0468761539411 25.5846 18.271334001164742 0.06969057304289829 19.50524849590249 r
2458221.7578704 1236.8877315691416 46.3431743548638 26.032 18.301174295334498 0.04067853784372592 20.11961054362255 r
2458222.7604167 1660.974636570208 56.9396065480197 26.275 18.224092498163657 0.03721870850288082 20.1390388345305 r
2458224.7350579 1627.293323881932 27.5785888627128 26.2492 18.220535393224004 0.018399924272300233 20.90034488793382 r
2458224.7758681 1774.5204978876322 66.449917949956 26.275 18.15229744913406 0.04065587070092872 19.971338866591495 r
2458224.8009375 1650.8235930604906 70.7808070371701 26.275 18.23074833236945 0.04655053545593453 19.902786213857205 r
2458226.7408102 1656.5526067907872 25.3835555879041 26.275 18.226986919412532 0.016636312175546876 21.01619385019546 r
2458227.7731713 1032.0282457825651 41.6742091289113 25.7784 18.244171040639184 0.04384152181508381 19.981306572241508 r
2458227.795081 1183.792275574703 27.7661031390894 26.2873 18.604111245481764 0.025465327659343246 20.931087657802347 g
2458230.7334028 1732.272481679508 75.5955856465652 26.275 18.178459484055516 0.04737945571755644 19.831333899392106 r
2458230.8346065 1293.985096505188 22.8775940827656 26.3127 18.53287681408103 0.01919512362448529 21.166749114067166 g
2458231.773912 1793.8179871886068 37.9452767321076 26.2988 18.164354063722868 0.022966202391925084 20.6034806780308 r
2458232.8185069 1554.467697280021 27.7106435713197 25.7664 17.787445746031388 0.019354178782888035 20.41235845851643 i
2458234.7499421 1162.2247808405766 86.9674527627144 26.1519 18.488674672037504 0.08124122374691543 19.55608311422908 g
2458236.7316667 1206.8824848851962 114.844321140383 26.2774 18.573237538614407 0.1033128585621777 19.37970117684456 g
2458236.8254514 990.8027202500692 147.625695608032 26.2599 18.769932024321342 0.16176501582594355 19.0895700966362 g
2458242.7303356 1245.7486624429723 19.7842406651117 26.3153 18.576723926143714 0.017242442827904755 21.327076523274037 g
2458242.7720486 1819.528604050871 30.5504136119751 26.2991 18.14920278165382 0.018229218262728684 20.839132253189586 r
2458243.8390972 1579.5185020497393 28.4112179240956 25.781 17.78468820630426 0.01952877364852751 20.399850360820867 i
