jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458298.9583333 3680.703031633975 82.849798654604 26.0844 17.169573052773856 0.024438273239167585 19.54124634587448 r
2458298.9808449 2129.699683093227 108.881783012394 26.1011 17.78030408432678 0.055506864538224863 19.261286928865925 g
2458301.9412384 3464.1577711397467 57.1820427914623 26.0975 17.248505841885674 0.017921396183484095 19.95692582368912 r
2458301.9847106 2043.4727845255472 83.4790512293661 26.123 17.84707785488719 0.04435253877910881 19.571631227904263 g
2458312.9408333 3285.5291615075266 22.2574073049698 26.0184 17.226886684427008 0.007354939165999655 20.902288555776437 r
2458315.9416204 1632.8457210584902 19.274268612516 25.8795 17.847137118774107 0.012815707670803903 20.919630221259723 g
2458315.9818519 3215.6219222133254 29.6680222345843 25.9839 17.21573754809011 0.010016902645668466 20.555753499609462 r
2458318.9407639 2191.9467251421775 19.9801642301997 26.1357 17.78362501376518 0.00989643774454453 21.136777355013578 g
2458321.9807407 3904.898470631672 25.9080565960327 26.2003 17.221275633799376 0.007203356824220464 20.919287896416883 r
2458324.9373032 1840.5762145044816 45.7476012058648 25.8847 17.722315486492164 0.026985120332318886 19.986354172682134 g
2458324.9822222 3772.6880081087875 22.4994899223015 26.1458 17.204172770961996 0.006474878430482279 21.01794330793053 r
2458327.9192361 1599.3203421060246 119.109087838037 25.2353 17.22546134708381 0.08085730748317083 18.298012742309833 r
2458330.9375463 3733.8524486430492 91.8849560616947 26.0936 17.16320712036361 0.026717578738933934 19.438063959177104 r
2458330.9599653 2059.5927704313453 103.514046853425 26.0587 17.774246603249225 0.05456670963417028 19.273776770305755 g
2458334.9380671 3774.6736960711196 37.9422079989476 26.187 17.244801463147084 0.010913222848198552 20.491768487890575 r
2458334.9636343 2244.2880387569858 39.5264333076101 26.1931 17.815403512908073 0.019121364058884534 20.45345592096688 g
2458337.9173495 2149.265089606053 22.44650699046 26.1675 17.83677503868767 0.01133883984688428 21.04220306933006 g
2458337.9815162 3861.558608935846 25.3353091576629 26.169 17.202093423141154 0.007123171739209926 20.912259468664097 r
2458340.9603472 1532.1670542181457 20.5955640016193 25.7888 17.825534701037544 0.014594103022250756 20.75694076555229 g
2458343.9376157 2091.495782809879 17.6166593624858 26.1187 17.817557516931714 0.009144846108250301 21.25646609701598 g
2458343.9615278 3813.0594883609688 21.7587831673397 26.16 17.206816047879702 0.006195421539288705 21.068488478332455 r
2458345.8819329 3521.399053957159 24.675123223862 26.0947 17.2279118919458 0.00760770957044532 20.866626663788576 r
2458345.9365972 2010.9214629205396 22.3470503563442 26.0708 17.81231222640009 0.012065211406439501 20.950324470098757 g
2458346.937338 3568.4219917429677 22.0185121231052 26.1093 17.22810948197821 0.006699179263935335 21.00490506752941 r
2458346.9775579 1897.5294353207696 18.9476727341642 26.0211 17.825628696027543 0.010841195875311705 21.07978530178747 g
2458346.9784606 1852.6615326585036 21.4443441777681 26.0225 17.853009789432512 0.012566852640586651 20.946793066771143 g
2458347.9326852 3703.38183938588 20.0582314739169 26.1702 17.248703768628133 0.005880360939190335 21.167043392147086 r
2458347.9611227 2083.581504509748 16.9642120383325 26.1308 17.833773765894723 0.00883960861149573 21.309540758819775 g
2458348.8818287 1961.586976964459 19.5826135264033 26.0833 17.851781076115923 0.010838593320249843 21.10619835676006 g
2458348.9378241 3670.6063620817927 20.5208707251286 26.1771 17.26525546746658 0.006069708148611241 21.14918552799523 r
2458349.917963 2178.7429731443444 17.2506364323608 26.1763 17.830785001402592 0.008596248481565752 21.336862183540532 g
2458349.9188773 2123.2295730856217 17.1166894150234 26.166 17.848507613579407 0.008752510766362383 21.335025563163953 g
2458349.9602778 3765.622293708321 23.7735006408258 26.1757 17.23610810882327 0.006854349064394998 20.98804214873772 r
2458349.9612037 3876.247401142861 20.6641345502517 26.1883 17.21727127982572 0.005787827390633939 21.152831936676343 r
2458350.8946875 3711.1866655542876 21.8759215640968 26.1779 17.254118002310893 0.00639975570686973 21.080559095293033 r
2458350.9221528 2105.899363877178 17.8515124389992 26.1619 17.853305966491124 0.009203377610285376 21.285287446990992 g
2458351.8933102 3803.4121953946064 20.1606518888385 26.2028 17.252366513262622 0.0057549428332316285 21.19411356219298 r
2458351.9211111 2162.5252999457007 17.8643218824133 26.1652 17.827797007273432 0.008968817274980839 21.287808650844237 g
2458352.8309491 3501.5994680961608 45.4221975150653 26.1349 17.274233830914046 0.014083529624511617 20.244304635521758 r
2458352.8318634 3491.5736048460417 42.942733230981 26.1511 17.29354699572751 0.013352983710315304 20.32145078147133 r
2458352.8964352 2019.9302831572634 27.4728607665642 26.1396 17.876259049356953 0.014766492280930138 20.794915276316242 g
2458353.8992824 3805.7028257984894 36.222779846573 26.197 17.245912818206257 0.010333721228265619 20.55212054831058 r
2458354.8353241 3821.2871772938574 51.9391495063467 26.2021 17.2465758074883 0.014756895256162058 20.165937904504172 r
2458354.9206597 3995.1776275505526 43.3488161511661 26.2067 17.20285976743936 0.011780154496954345 20.366831885496534 r
2458355.8747338 2748.148659263386 114.707237771481 25.8283 17.23069944526891 0.04531692549771963 18.931897934706587 r
2458355.9418287 3905.2297463061363 55.3597827410612 26.2168 17.237683528270825 0.015390673539455958 20.111389046491208 r
2458355.9427431 4050.179471774642 54.0312158914764 26.2167 17.198014329695155 0.014483726339088007 20.13766313717217 r
2458356.9056597 3991.53557256174 62.2671630082439 26.2257 17.222849989859043 0.016936704596287232 19.99262729161141 r
2458356.9155324 3132.120599214133 59.8765961492834 25.9865 17.246903810528792 0.02075527374507478 19.79593222990563 r
2458356.9760648 3911.5853870610576 71.1312146808854 26.2337 17.252817962455353 0.019743186492743644 19.856124426549954 r
2458357.9763657 4216.6975162801 84.4568671803767 26.2361 17.173668879678928 0.021745648186457217 19.672087569688653 r
2458361.8361806 3994.1551986816708 44.3746575953245 26.229 17.225437659991826 0.012062016460238082 20.36373745175052 r
2458361.8530671 3934.948060827757 47.5444896687434 26.2294 17.242052489294544 0.013118102611625352 20.28922451379611 r
2458361.8984259 2358.712580309933 49.4726972631977 26.2416 17.809912441544284 0.022771959528700172 20.25826101704019 g
2458361.8993403 2348.671759094218 51.2722982587303 26.2399 17.812844185572995 0.023701197923447426 20.217768026809487 g
2458362.908669 3971.5083286656536 37.4754565721685 26.2491 17.251711305882445 0.010244748300470865 20.567307657502887 r
2458362.9134028 3276.392746195281 35.6110525843671 26.0136 17.225110110623145 0.0118004533601 20.387212962526522 r
2458362.9616898 2200.3017827982026 47.1456285408318 26.2092 17.852994373381275 0.023263176581935052 20.27817141395319 g
2458363.877037 2077.8512440245127 41.1161642393033 26.1818 17.887763868380915 0.02148364549338498 20.399343508688883 g
2458363.8953125 1948.5641885256782 36.8265558700237 26.0335 17.809213208366515 0.020519001603091322 20.370672228581576 g
2458363.9251505 3728.889475468889 34.4484628097466 26.178 17.24905122241286 0.010029982470273925 20.587650371166184 r
2458364.8784722 3649.7197208764123 29.5393720494729 26.1582 17.252551214441358 0.008787221673671835 20.734771842148994 r
2458364.8865046 3614.1881361871006 25.1098743547547 26.1646 17.269573110081566 0.007542991554312901 20.917563640190593 r
2458364.9004514 2115.3957466591296 31.1644998218247 26.1551 17.841620933000627 0.015994783723088966 20.673524586596464 g
2458365.8806597 3883.4024946438512 28.1027269147067 26.2018 17.22876898684381 0.0078568035771155 20.832503831163258 r
2458365.9127546 2187.0935183868623 27.4005285152757 26.2214 17.871731616193017 0.013601957830763753 20.87957763967703 g
2458366.8765856 3923.7341722936076 25.3449414959634 26.2243 17.24005105790443 0.00701296310450167 20.96714675647659 r
2458366.9361343 2184.143341716106 24.8405606045139 26.2066 17.858397157508087 0.012347814419144572 20.971271507107573 g
2458367.8747338 3920.445071442307 24.4320332589478 26.1888 17.205461566441702 0.006766032434037121 20.971475961882234 r
2458367.9355208 2190.7949573127626 21.9204449641947 26.184 17.83249566846093 0.010863192385114016 21.084451574992602 g
2458367.9364352 2175.346946813051 21.8784055387708 26.1806 17.836778668531963 0.010919354693394029 21.083135818743408 g
2458368.884375 2280.537590885631 20.8755000493213 26.2276 17.832506911846743 0.009938240217626286 21.18108277085949 g
2458368.9222569 3927.28595720639 26.7735454889096 26.2084 17.223168688308945 0.007401558902012378 20.8917102729678 r
2458369.8579398 3613.3936084573934 28.3170040571242 26.2026 17.307811819944913 0.00850828186358161 20.825056731577316 r
2458370.8923958 2255.6805391682133 22.717202302274 26.2187 17.83550601826041 0.010934201945402166 21.080387875292526 g
2458370.8951389 2313.7293835458477 23.3236319869629 26.2295 17.818718594992163 0.010944437767150761 21.062584538492654 g
2458370.9358218 4026.8050635423056 25.1302284742939 26.2067 17.194298484881998 0.00677556738506228 20.958783896541025 r
2458370.9376389 3903.524362001893 23.9843495460284 26.2165 17.237857764617853 0.006670845596764437 21.019255126849878 r
2458371.858125 2340.357986787723 22.610483387626 26.2368 17.81359426694982 0.010489079855530728 21.103600371185262 g
2458371.899375 4065.0063852502803 25.5922911390928 26.2188 17.19614691971551 0.006835303036800105 20.951102070014073 r
2458372.8765741 3990.4278105808685 26.8597537835286 26.2319 17.229351353631056 0.0073078968138336215 20.91171992094781 r
2458372.9032755 2333.751704150593 27.5790645067112 26.2388 17.818663379781317 0.012830238230435251 20.889926162557447 g
2458373.8294676 3963.5177852651195 29.0523365927452 26.211 17.21579797170397 0.007958112855202848 20.805622321309038 r
2458373.8303819 3919.2860702346234 28.7826736109741 26.2056 17.22258259009901 0.007973224760693183 20.81034715687474 r
2458373.8778241 2366.224365195773 24.2639573465511 26.2123 17.777160194973245 0.011133085635761753 21.002470904510197 g
2458373.8950463 2361.243924651072 21.3734859352741 26.2223 17.789447866210384 0.009827529226298039 21.150186589810897 g
2458374.8765162 3951.9493680216424 26.2650248459991 26.2391 17.247071570465117 0.007215663668681157 20.943230449234733 r
2458374.9009838 2466.7643759414495 25.1440492807217 26.2299 17.749580830284113 0.011066680940558349 20.981386941160828 g
2458375.8519329 3993.2792049559052 28.8286497998213 26.2462 17.24287580857846 0.007837985645687303 20.84921423284419 r
2458375.9206481 2365.8409649680516 27.8751921646419 26.1996 17.76463613147455 0.012792109267395494 20.83913031419825 g
2458376.8318866 2456.200440883237 22.67974958679 26.2348 17.75914048753898 0.01002499784485156 21.098279351446813 g
2458376.8328009 2434.3552935355506 20.6460072776028 26.2374 17.771440090777183 0.009207928752560298 21.202884798932477 g
2458376.9130208 4043.8693073917793 27.8112379970412 26.193 17.176007221720738 0.007466774714552442 20.835024185165974 r
2458376.9139352 4000.8941929128005 24.2599142877713 26.2348 17.22940733440037 0.006583275555972035 21.02515183382014 r
2458377.8583681 2394.2649732246455 25.6434430068904 26.1795 17.73156946978504 0.011628239306814885 20.90963415130708 g
2458378.8379398 2545.235954355362 25.0834641703409 26.2226 17.708279876221305 0.010699643387929631 20.976706202007804 g
2458378.8832639 4136.16038423213 25.506873831441 26.2255 17.18400657333671 0.006695294753164319 20.96143190427317 r
2458379.8557986 2546.261491615796 25.8587029978321 26.2382 17.723442494896908 0.011025887929102965 20.959258144006537 g
2458379.8580787 2532.994349651861 25.3136551207133 26.2321 17.72301444747167 0.010850018425163779 20.97628784197489 g
2458379.8943519 4157.08645516761 25.8050679884776 26.24 17.193027358380967 0.00673947068872315 20.963312470057758 r
2458379.8952662 4118.78881158749 25.8748898276 26.2306 17.193676189150924 0.006820540982046074 20.950978715931548 r
2458380.8141204 4044.6581852895674 36.5263773438512 26.3001 17.28289543699274 0.00980470686656557 20.64615848571694 r
2458380.8597338 2518.3091082666165 24.667759442855 26.2483 17.74552740938362 0.010634828877516912 21.020550727696904 g
2458382.8309375 4129.064015297686 48.3926232285048 26.2134 17.173770959878496 0.012724402151318983 20.25402707757583 r
2458382.833669 4146.207197534487 48.6672406315881 26.2117 17.167572496984157 0.012743700600668236 20.24618318161814 r
2458382.8958912 2408.089483920176 43.5797785491796 26.1898 17.735618447137398 0.01964817582020249 20.344162441543247 g
2458383.8807639 4027.1286079704346 55.6653888159813 26.1561 17.14361125200574 0.015007197067880331 20.044711871886758 r
2458383.9203356 2357.919736377121 64.9864466744305 26.131 17.699677455949853 0.02992289519694857 19.851518010947373 g
2458384.8372338 2445.6403782703005 82.0853550838817 26.1486 17.677618509720276 0.03644038216182924 19.61551078617832 g
2458384.8939699 2090.1279962251797 87.9843066555294 26.0114 17.710967793870445 0.04570273299454764 19.402961949145247 g
