jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9210417 730.0605673877826 24.5065860600486 26.2179 19.059502770962062 0.036444648120903325 20.997267951191915 r
2458198.9546296 696.6306606721901 25.3748595439317 26.2352 19.127693537342648 0.039546759225704636 20.976765871656212 r
2458198.965162 792.3089554734761 23.4995341464832 26.2334 18.98616358803052 0.032201383117763986 21.05832685684413 r
2458198.9947569 727.9219712472649 22.1292919215554 26.2297 19.074487929715147 0.033005972052286746 21.119856194454893 r
2458198.995706 780.881530748072 22.219336749584 26.2402 19.008737122237058 0.030892693653432154 21.125947261546894 r
2458199.0187384 696.7752733878116 22.1547789295825 26.2272 19.119468174068757 0.034521092240969976 21.11610643715438 r
2458199.0196875 736.4563216378824 21.6279630322137 26.2293 19.061432513886903 0.03188441564579348 21.14433594270357 r
2458199.028044 735.3879808566494 22.5425950261206 26.219 19.05270868123959 0.03328106531106061 21.08906521646708 r
2458203.8997569 443.6055392846428 34.4796078256755 26.2477 19.63020759867794 0.08438693140915844 20.65636919547444 g
2458203.9970255 463.93899166808774 21.1680788192095 26.2983 19.632147814366668 0.04953708049281127 21.236671379311876 g
2458204.9077199 419.1826386590078 49.5231961678282 26.274 19.717991782204972 0.1282670824617552 20.2895533247529 g
2458204.9273611 434.71702102698947 45.3980612214999 26.2945 19.69898338748369 0.11338105637488335 20.40448172369028 g
2458204.9470833 470.1867049083058 42.9825939678275 26.3078 19.627124138084014 0.09925036540531491 20.477143435915416 g
2458204.9688194 481.96724026538396 22.4081487784334 26.3117 19.60415620033381 0.050477553443983476 21.188260040874503 g
2458204.9740972 488.7086174032156 21.4947629659508 26.3112 19.588575007465025 0.04775210282997403 21.232943338445182 g
2458204.9854514 448.0002330763316 21.780842175082 26.3137 19.68550440014003 0.05278448224703804 21.221088318870464 g
2458204.9864005 496.4026361595086 19.9925505126118 26.3191 19.579514802086734 0.04372642389547644 21.319504484242895 g
2458205.0114468 494.6127383147733 24.7576527490887 26.3188 19.58313675739851 0.054344301121859645 21.087101321088724 g
2458205.9297222 190.93669260989194 68.5952258935161 25.3775 19.67527651130055 0.3900446568682846 19.039340262584464 g
2458205.9441319 445.1223330109667 50.0385535795172 26.2123 19.591101538557297 0.12204927408111728 20.216613120574976 g
2458205.9677662 510.8590751839753 29.422379201464 26.2746 19.50384721791592 0.06252972424445145 20.855480518020666 g
2458205.9917361 478.79599936735667 33.7170126222658 26.291 19.590623717614463 0.07645544376386396 20.72395226786801 g
2458206.0159722 453.2211367331781 17.4522104312944 26.2814 19.640624610699177 0.041807107677794345 21.429348886950955 g
2458206.0245949 435.73271967724037 23.4084458903736 26.2816 19.683549567903675 0.05832600710362972 21.110743535614624 g
2458206.9108912 501.04751901898015 42.0314045269615 26.3 19.550302709937245 0.0910761837205973 20.493640232435833 g
2458206.9240972 517.1850444982454 44.7083683416394 26.3066 19.52248510538879 0.09385398132618002 20.43320293835215 g
2458206.9532639 477.2990340015819 41.2769442125426 26.3163 19.619323611487527 0.09389161749572907 20.529606143142182 g
2458206.9662153 442.83038916122734 35.2472299238267 26.3108 19.69520645846155 0.08641664724226035 20.695562510385255 g
2458206.9948495 503.9095491142167 35.1529575318781 26.276 19.520118529153656 0.07573892191455457 20.663670315433137 g
2458207.0143171 451.3528773827881 31.3885909017821 26.209 19.572709461400514 0.07550321455725006 20.719645439740717 g
2458207.9043634 526.3079905731521 57.0703206200156 26.2768 19.473700090843735 0.11772811396930308 20.13834920812432 g
2458207.9269444 495.3905897797532 53.1288038762709 26.278 19.54063061834367 0.11643729929168066 20.217249893004222 g
2458207.9495833 453.0229857200555 48.9626555713419 26.2955 19.655199404912025 0.11734229129524838 20.323412578004103 g
2458207.9505208 508.03863873075426 60.8103815894784 26.3056 19.540858140798974 0.12995435043413373 20.098230667534832 g
2458207.9734722 451.9261674978445 52.9431336917003 26.3061 19.66843127838863 0.12718971456626965 20.24915088037264 g
2458207.989213 516.1306395989615 54.3033307566818 26.3137 19.531800896726487 0.11422907628258555 20.229208818277876 g
2458208.0126389 503.98845406136763 47.5809773655599 26.313 19.55694853187663 0.10249970353387942 20.371991592463058 g
2458208.013588 490.32502073260963 45.3884051547689 26.3068 19.580589861577337 0.10050107457886719 20.417012681931162 g
2458208.9107755 296.40648969161794 108.054616426844 25.7775 19.59778072974793 0.39579058196964334 18.945966674117905 g
2458208.9446296 355.90996903254245 106.727923977819 25.8903 19.511949618110727 0.3255725243597298 19.07217983462701 g
2458208.9629745 272.1047758319432 109.092690131429 25.8121 19.725259589144347 0.435280613188665 18.97018586112955 g
2458208.990081 325.9418505539443 95.9882668790141 26.1503 19.867449682622517 0.31973329344921864 19.447329613361006 g
2458209.0102662 361.6221524676402 86.1602398533277 26.1336 19.737962432772 0.2586793197552484 19.54790774095279 g
2458209.968912 519.2215043123438 81.3685050132301 26.301 19.512618322246936 0.17014277174413966 19.777434147262017 g
2458210.0220602 536.7811184544435 86.3685526161006 26.2697 19.44520692274253 0.17469008195611244 19.681385885028035 g
2458210.9042477 387.26658497418066 64.9197869388699 26.2586 19.788574935480735 0.18200230904050305 19.98023227456101 g
2458210.9274074 481.1514849440026 61.1717178193387 26.2804 19.574695423838172 0.13803165139183857 20.066598297929158 g
2458210.949456 412.72733916051544 64.6536329162069 26.2934 19.754241905990977 0.1700746294149083 20.019492656407643 g
2458210.9650231 474.80686772995927 61.7545618485704 26.3048 19.61350751980934 0.14120884164869543 20.080702377347542 g
2458210.9664815 453.3568615108329 60.1535281302093 26.2956 19.65449951720172 0.14405580026587445 20.100022227403972 g
2458210.988125 468.8015152355646 64.5515069068529 26.3034 19.62592748320987 0.1494951888403228 20.031209026654935 g
2458210.9890741 512.076302036923 61.1194377263936 26.3018 19.52846330515497 0.1295849334866523 20.088926613519984 g
2458211.0217593 456.5410646398972 66.4563811392211 26.3014 19.652700381882706 0.15803987547048579 19.997633268608 g
2458211.9015162 475.56652706897205 87.6716634333587 26.2667 19.573671802400114 0.20015101898833332 19.662126872424068 g
2458211.9248264 508.824686118232 111.340821936973 26.2605 19.49407956658674 0.23757245604409005 19.39643893161288 g
2458211.9488889 613.7202311146299 95.6691695034772 26.2921 19.32217390021193 0.1692432676388745 19.59274497940294 g
2458211.9684259 654.2261559369871 130.250441440079 26.3006 19.26128024196742 0.21615293578252195 19.266226979486987 g
2458211.994537 397.5603509675273 76.3788537023995 26.293 19.79449233668428 0.20858347987389822 19.8381421487269 g
2458212.0046296 610.8485280436764 110.61040782317 26.2867 19.321866170753154 0.19659492371737222 19.429785005203254 g
2458216.8711458 664.1037587292731 31.2804612450282 26.1224 19.0668101542788 0.05113838963765248 20.636792118384346 r
2458216.8773958 675.8773472435088 30.450836595693 26.1163 19.041630272898544 0.04891490064991435 20.65987691718911 r
2458216.8858681 706.5864593862539 34.111609934735 26.1216 18.99868672347349 0.05241393238459543 20.541919446924666 r
2458216.9013079 674.5862587060703 40.9488458512869 26.1304 19.05780627404296 0.06590433968521352 20.352370825108185 r
2458216.9219329 722.3063391691107 42.936091756422 26.1273 18.98049643407285 0.06453731926757107 20.297818713191337 r
2458217.9081366 697.7075260601123 23.1913267491837 26.1676 19.058416480825223 0.036087934429733265 21.006861002066152 r
2458217.9234491 736.9065317948483 25.7262438832136 26.1853 19.016768984897773 0.0379030199609913 20.911934033143673 r
2458217.9457292 728.0827959288711 27.5318548951851 26.1891 19.033648077231025 0.04105485670976169 20.842086309241278 r
2458217.9726273 738.4153225642673 27.2136839146948 26.1894 19.0186482500391 0.04001257249589732 20.855006648719247 r
2458218.0027083 716.7838318224025 27.4115872802401 26.1793 19.0408294985626 0.04151985436737711 20.8370395284496 r
2458218.8909028 680.3740349427887 25.5855981029474 26.1511 19.06923067171774 0.04082795996573534 20.88368605482907 r
2458218.9097338 680.6820920914262 23.5749798406938 26.1567 19.074339187496808 0.037602510643990034 20.978146664064873 r
2458218.9527778 710.9702369746294 25.3721643464232 26.1735 19.043871448907776 0.03874502391004401 20.915181199543145 r
2458218.9717824 692.0720019287705 26.9176057304937 26.0895 18.98912179993594 0.04222746254746606 20.766983920142508 r
2458219.9489699 700.908082909082 34.3995744053158 26.1518 19.037647329201608 0.053284615832709555 20.562992315475768 r
2458219.949919 680.6736470319248 35.9648307374593 26.166 19.08365265804912 0.057365254115425146 20.528879937394187 r
2458219.9645486 682.5039939648282 35.1195589433478 26.1477 19.06243700704838 0.05586678683488795 20.536402356444455 r
2458219.9915741 844.5135875739912 62.2710611099623 26.275 18.958483396431557 0.08005518447761233 20.041859323560686 r
2458220.0166782 678.0444685322423 39.68879457905 26.1895 19.111354556612323 0.0635505874234937 20.44540521717655 r
2458222.8830671 748.0526660776791 33.0308997436801 26.275 19.090169562218065 0.04794000406381755 20.730273979667004 r
2458222.9070949 818.6653386954595 37.8665126614581 26.275 18.99223399181638 0.05021792282308713 20.58193671326203 r
2458222.9279398 715.4864500601017 29.5989327601237 26.1753 19.038796466325326 0.04491428355486939 20.749684858872836 r
2458222.9288889 725.8170708682721 28.634125805578 26.1743 19.02223205404523 0.04283182586202658 20.784665167350706 r
2458222.9665741 732.0774380780897 27.4474742364713 26.1819 19.02050744369546 0.040705697551299484 20.838219023900688 r
2458222.9850116 743.2608499788687 34.333202268356 26.275 19.097146855823677 0.050151380506337544 20.688289208922274 r
2458223.0076389 744.7812777851343 38.1191568899048 26.275 19.094928122819205 0.05556794977237504 20.574716773023823 r
2458224.9311227 843.4596938859991 39.1229720365891 26.275 18.95983916514457 0.05035902847287183 20.54649539112162 r
2458226.9139352 690.7542887543943 29.8694682469993 26.1796 19.081291024890064 0.04694763710297824 20.744106261361516 r
2458226.9226273 817.3734689423904 30.6169783904961 26.275 18.993948657810503 0.04066788891688932 20.812669169979216 r
2458226.9426042 758.848349623806 30.2561578305682 26.275 19.074612515142842 0.043288109637363806 20.825540546674226 r
2458226.9755324 746.7724053597226 26.244386172718 26.1754 18.992429346054248 0.03815557439350549 20.88038394027638 r
2458226.9982292 774.6886002686819 31.0670641217304 26.1829 18.96008208683817 0.043539444759177356 20.70472445466883 r
2458226.9991667 792.4622564924849 33.3990767404702 26.275 19.02755353314584 0.045757860794058365 20.718238835009867 r
2458227.837338 475.25660142241554 27.8578759197293 26.2127 19.52037960492844 0.0636399279789648 20.852904989944026 g
2458227.8595718 452.0815920325486 21.0819642160245 26.2445 19.606457940783237 0.05062955217094944 21.187297309568635 g
2458227.8998495 831.2394064563077 40.5650126118008 26.275 18.975684691054834 0.0529828516917732 20.50719595081613 r
2458228.9627778 495.62089292677996 26.4506898189097 26.325 19.58712598550407 0.057942500702109864 21.02148248248152 g
2458228.9981597 522.1882324200088 30.8048417415122 26.325 19.530432298214123 0.0640474346267139 20.856027534242934 g
2458229.9010995 788.4670086877655 31.6838524269673 26.275 19.033041184641142 0.04362789844207741 20.775480034608208 r
2458229.9239005 750.1094051169609 27.4533126111502 26.275 19.087188472942728 0.03973561896251422 20.931088100624223 r
2458229.9434259 789.2048493634042 29.0209855889121 26.275 19.032025637093405 0.03992383483109261 20.870794595322135 r
2458229.9673495 482.2804438865745 25.650274874536 26.325 19.61675087009857 0.05774338102299936 21.05484493046682 g
2458229.9840046 486.6327685855661 22.1878525347597 26.325 19.606996625397844 0.04950211545968447 21.212286812155323 g
2458229.9849537 476.1572329234885 24.0421917603473 26.325 19.630624035659537 0.05481930293055818 21.125139847260456 g
2458230.8793056 429.6342704513417 83.907942668505 26.325 19.742252709365918 0.21203814411614377 19.768067307176505 g
2458230.9023495 464.56211670106416 19.8511676833488 26.325 19.65739052044668 0.046392962273504354 21.33310984447007 g
2458230.9235764 711.0812948335191 29.4050607892684 26.1549 19.02510186357874 0.04489651848651583 20.73641978526316 r
2458230.9528588 485.9235429519854 32.6405427728669 25.8309 19.114480147246574 0.07292883376923198 20.299081559321422 r
2458230.961088 747.4695994009862 78.0679460578716 26.275 19.091016164969975 0.11339373414377737 19.796393105736918 r
2458230.9838657 489.791991839911 20.7540867362854 26.325 19.599970799805355 0.04600465574159469 21.28481592060454 g
2458231.7947338 841.5555413384683 32.749014251408 26.275 18.962293039978523 0.0422498611514144 20.739579408616553 r
