jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7555903 8934.408965932147 46.4362757771697 26.2852 16.407535429754883 0.005642887493007563 20.370631534829183 g
2458207.7601505 9286.115653328327 93.2441465594881 26.3313 16.41171477935889 0.010901777847592449 19.659821043365753 g
2458207.7871412 6459.584516737946 144.305547001378 25.7159 16.190388537787435 0.02425427393564236 18.5702674257057 g
2458210.7318981 6015.991433902324 72.634981278368 25.8583 16.410031977006625 0.013108362942393863 19.458010416842455 g
2458210.7566667 6711.493230114957 67.8033483631638 25.9639 16.396852108872707 0.010968363193391176 19.638347135770363 g
2458214.682037 1784.702403868152 57.0713455176412 23.8149 15.685985478477425 0.03471859492888352 17.676429710100575 r
2458214.6945718 3663.8540312142163 50.2977986811883 24.563 15.653154592628496 0.01490461125441417 18.561702543494935 r
2458217.698831 12793.75430908695 32.3873584477661 25.8935 15.62600498429476 0.0027484469544459406 20.370136169485047 r
2458217.7152894 15168.171597435401 29.8635476383882 26.0694 15.617066917018295 0.0021375584699002254 20.634121493057055 r
2458221.7024884 11094.032982635395 50.9199686510068 25.7029 15.59017636823705 0.0049832022359163185 19.68825467014164 r
2458224.6770023 5854.777643491637 44.9055308625729 25.0212 15.60242398548346 0.008327205203376405 19.14302540195426 r
2458227.6665625 16985.644212048803 33.9124204780738 26.1742 15.598994942645412 0.0021676372384467637 20.600878018197797 r
2458231.6476736 16791.272147983873 46.1104030475295 26.1835 15.620790998499405 0.0029814336964762815 20.276577693232284 r
2458231.6907986 8857.993558723627 48.2962324578134 26.2798 16.411461599643786 0.005919536882910486 20.32259185620459 g
2458234.7281019 8680.822017941702 81.8237100700204 26.2547 16.40829786996405 0.010233593297894264 19.72507707043007 g
2458237.7086574 8580.158753130494 80.5092361805831 26.2458 16.4120616915173 0.010187326392925739 19.733760723266226 g
2458244.6549884 16471.807650506507 32.4187917034881 26.1592 15.617346844582904 0.0021368075015977205 20.634782929125375 r
2458244.6934028 7723.726273770818 32.5978676552124 26.1376 16.418032814671196 0.004582180110842475 20.60720200861148 g
2458247.687338 8756.802831539739 22.9279547135085 26.2712 16.41533607192765 0.002842690524308537 21.12286170103271 g
2458247.717037 16518.202398456764 28.0208962024441 26.1499 15.604993041889687 0.001841743203838924 20.783769935737038 r
2458254.6699537 16712.900997518274 31.3157993037392 26.1729 15.615270398626288 0.0020343304438360703 20.686066236407115 r
2458425.9809491 17073.514969627886 45.6297015381364 26.1518 15.570992650820799 0.0029015798473882976 20.256255918957667 r
2458429.9764005 8990.350076795994 23.9897200704941 26.1963 16.311858492173986 0.0028970661718456313 20.998812038326353 g
2458430.0390394 17296.453159812012 27.6712233792528 26.161 15.566107362271483 0.0017369253074762346 20.80850408849643 r
2458432.9989352 9218.787241732003 30.441528070917 26.2445 16.332815519726616 0.0035851100757571196 20.788408866933427 g
2458433.0397454 17541.182797003617 34.8811000274011 26.1928 15.582652814070785 0.0021589427998104206 20.588899557661644 r
2458436.0244097 17434.006943597873 79.1280916159877 26.1653 15.561806963449927 0.004927689276791618 19.672048259936595 r
2458438.9995023 9360.268283864596 23.5104145846309 26.2575 16.32927925835447 0.002726979221154877 21.08192427021511 g
2458439.8963889 13699.344377865658 31.8076590974899 25.8847 15.542950541942634 0.0025208195757120662 20.380945718816257 r
2458439.9001968 15179.906425862238 29.7286218185746 25.9967 15.543527263930223 0.002126255841303258 20.566338048342494 r
2458439.9965046 7945.4041198280165 20.3948522527961 26.0968 16.346510021928815 0.0027868552381876857 21.075573580438764 g
2458442.0197222 8534.82384210323 25.2889107885838 26.1632 16.33521359562679 0.0032169580709704997 20.908449678224265 g
2458442.0387963 12086.60919805126 33.4743199539064 25.7854 15.579638799775338 0.003006887091196415 20.226195581952513 r
2458442.9026968 12555.309164030894 50.685072067838 25.8285 15.581431471698735 0.004382909415062518 19.818874818301218 r
2458442.9031481 13493.922749825266 63.672570699085 25.8675 15.542154451069981 0.005122995832245427 19.610194028396627 r
2458447.9548611 17474.097687401172 81.4747205764915 26.1692 15.563213101831234 0.005062184366387881 19.644217789922273 r
2458448.9678588 19402.37625302404 62.5407276512077 26.2523 15.532662694455613 0.0034995954683815235 20.014467664454795 r
2458449.9574074 10840.428006829627 117.368026594425 25.6398 15.55218392610507 0.011754744959635056 18.718500482929358 r
2458449.9578704 10543.873532580796 96.914122517746 25.6582 15.600699529549598 0.009979222767836301 18.944807319375524 r
2458461.9778009 6699.824572245601 25.4587915967816 25.9823 16.417141421719254 0.004125572205446776 20.72028052418326 g
2458462.0220718 10494.346793734065 35.4974855284834 25.6641 15.611711470766224 0.003672417235276193 20.04118101214056 r
2458464.966713 7769.37449642916 22.0166430931539 26.1355 16.409534860875503 0.003076627264810486 21.031197233594327 g
2458467.9783681 2617.288595078903 29.0434847097877 24.8788 16.334170968199704 0.012047777768452736 19.473753181934335 g
2458472.9203241 17690.281199167646 40.1337751190835 26.1869 15.56756315906597 0.0024631174121098284 20.430699956989887 r
2458472.9987153 9549.805165476057 38.7026713957664 26.3095 16.35951372193639 0.004400036399306887 20.5927226326592 g
2458476.0264352 9616.071033410139 72.0114497856314 26.2857 16.32820584304757 0.008130434016202781 19.894771102825565 g
2458476.9975463 19378.592789712606 52.4212704395006 26.2592 15.540894407977296 0.002936940464860755 20.213006134290367 r
2458480.9552546 16995.883574621952 50.4982357534695 26.1632 15.587340631452252 0.0032258360865337573 20.157584475344343 r
2458480.9826273 9045.73551807449 54.4581759413151 26.2809 16.389790286091653 0.006536255841368158 20.193317262418002 g
2458481.9361458 19129.882123559357 39.5713338034187 26.2681 15.563819265110203 0.0022458370016541405 20.527223266723205 r
2458481.9762616 17053.74893082286 40.3407369260428 26.1761 15.596550337719908 0.0025682293235503484 20.41431542055691 r
2458483.0167477 8477.70563530633 35.4702571528743 26.2085 16.387804167927857 0.004542509476915109 20.58641414656274 g
2458486.9374653 9345.487204316412 34.5315981405395 26.3164 16.389895132012846 0.004011664162770213 20.72343329368043 g
2458486.9765046 17672.607175008383 30.8343446263203 26.212 15.593748439731293 0.0018942789611788035 20.74198818396871 r
2458491.9386806 9057.973553775983 28.6431330873091 26.2743 16.381722379111103 0.0034332016326022266 20.884323686904487 g
2458492.9377315 5179.526848184444 38.1782762328906 24.8848 15.59907477853652 0.008002691311577749 19.182834199408955 r
2458492.9795602 12764.99910671127 30.3229730495146 25.8653 15.600248028128643 0.00257905633714845 20.413445539330908 r
2458493.971412 18640.19339836743 22.7700241084316 26.2594 15.583273965013024 0.0013262424185303448 21.1185662630664 r
2458493.9723264 17123.62039551921 26.0626044566433 26.1885 15.60451102093902 0.0016524641988666122 20.90103045682073 r
2458494.9646875 8894.927653913877 24.4469892624772 26.2494 16.37654394965103 0.0029839586419337146 21.031411534723937 g
2458502.9258796 15675.77667982351 74.4658720688138 26.0651 15.577027330484709 0.005157485906849587 19.637781789438872 r
2458503.8068519 11091.549370446253 171.261762182388 25.7267 15.614219458334095 0.016764014565616783 18.395123968303743 r
2458503.8232755 10978.678876460199 201.66922412367 25.6579 15.556524794337651 0.01994340840959766 18.148875920537588 r
