jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8351273 256.4393824248259 30.063006904787 26.2195 20.197038194213132 0.12727922789353677 20.77699394766387 g
2458202.8743981 263.31298495132046 27.2192761529201 26.1823 20.131119309188335 0.1122313361214933 20.847683559784876 g
2458205.8438079 335.8122640684062 69.7808189873111 26.0661 19.7508586180234 0.2256053255967175 19.709334833488395 g
2458205.8452199 124.09021558957629 74.9145916517698 25.8606 20.62625615227612 0.6554487134210337 19.42675894769344 g
2458205.8663773 292.33913420813224 66.4515760069318 26.0447 19.87998260894631 0.24679034596634208 19.741011775662194 g
2458205.8672917 234.43854523075282 66.0023486646693 26.1123 20.18722745555987 0.3056611269904413 19.815976514170544 g
2458208.8580671 375.1838423312688 218.161929968908 25.6411 19.205489683044995 0.631312920874959 18.046727571821215 g
2458210.8098843 205.05431824522628 127.072799887939 26.0422 20.26252770114819 0.6728116726288312 19.03464349127148 g
2458210.820706 17.280675686763658 160.401755331026 25.7188 22.62489820075163 10.077625951645274 18.458352197643592 g
2458211.862963 386.8356265063648 91.9893738811286 26.1989 19.73008383852391 0.25817907240014276 19.54213083197329 g
2458211.8920949 285.0272304359779 100.910865451489 26.2144 20.077184117845746 0.3843805605980179 19.45713016198269 g
2458214.7987731 9.201628856001541 42.4457109839184 23.8934 21.483738219527968 5.00816856845769 18.076390457664317 g
2458214.8252315 224.3062158634627 52.3778472557364 25.2772 19.400096728238324 0.2535223045275226 19.231905877083502 r
2458214.8470949 254.28557622091122 50.8498911963714 25.4993 19.48599568376564 0.2171091561400187 19.486149919162802 r
2458217.8200463 440.16337442569784 28.9564958877334 26.0239 19.414865243771597 0.07142363361406638 20.622109975586945 r
2458217.8209606 437.7118957520908 26.4231829586596 26.036 19.433029125874754 0.06554002762233518 20.73361215939672 r
2458217.8453819 419.27191189596647 24.5562925771845 25.9557 19.399460577816413 0.06358824928311564 20.732867991253553 r
2458217.8463079 382.56579426099836 27.5133179646241 25.9 19.443234658614184 0.07808123403163775 20.553717571088605 r
2458218.8262731 450.21123673174435 25.7802459187433 26.0901 19.456559174328916 0.06216995647902286 20.81445734968827 r
2458218.8271875 423.47561021617173 23.1035058596182 26.0347 19.46762899375559 0.05923239900164052 20.87808027103582 r
2458219.8176852 316.2980457333189 25.0013933018714 25.7755 19.525258728477038 0.08581783249690951 20.53316445883454 r
2458219.8185995 305.27355018326034 40.1845721997637 25.7459 19.53417705662214 0.14291572267264122 19.988326616058828 r
2458222.8073495 494.1701618421917 40.8662561685489 26.1013 19.366608702466873 0.08978383914721703 20.32546285657751 r
2458222.8078125 444.1720234432268 30.7147629709342 26.0579 19.439021998343595 0.07507680897828004 20.59210706872949 r
2458222.8193287 297.0705551152396 29.3769576852922 26.0554 19.873250980594303 0.10736359565002736 20.637957944910262 r
2458222.8197917 475.7083066247715 29.860821711403 26.0963 19.402948162601156 0.06815078416875818 20.66112060293979 r
2458226.7403472 469.5340251732686 27.637070067972 26.1123 19.433132326867565 0.06390498955155481 20.76114499015772 r
2458226.7713657 498.1094033866944 33.4618023150033 26.275 19.531688148778834 0.07293473788366855 20.716201666244608 r
2458226.7923727 457.7137713447491 23.0235784927324 26.1133 19.461815051632982 0.05461207578727647 20.960442924758638 r
2458226.8129977 485.64447738027 23.5293847461044 26.1206 19.40480386395339 0.05260196338821455 20.944148561027085 r
2458226.8144097 418.5861971010583 25.3902660679644 26.0634 19.50893774160393 0.06585552046603607 20.804306859342397 r
2458229.7929282 301.2649026474233 27.674613818114 26.2218 20.02442865168617 0.0997339150969412 20.86917106594541 g
2458230.7724306 637.6159133703255 93.9942381754965 26.275 19.263602131309195 0.16004861586298974 19.594821908492676 r
2458230.8146759 228.5321112547223 26.1911239514218 26.2344 20.33703192048508 0.12442760502205384 20.941589649413533 g
2458231.772037 369.489043149524 29.1045762019918 26.0873 19.66829608918273 0.08552036648544177 20.67997178963153 r
2458231.7729514 376.7457988032065 34.4020922351875 26.1174 19.677278954811083 0.09913939759485696 20.52851284940514 r
