jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458215.7463657 88.36297782184246 82.2597999231015 23.5167 18.651024142204008 1.010711351948518 16.98130586701234 r
2458218.7735764 2083.589538754691 24.3204038740937 26.0466 17.749569579327613 0.012672679524914937 20.83424803235045 r
2458218.8006829 2099.8474722591754 28.6471499951171 26.0272 17.721730625500854 0.014811652351223644 20.637071434131038 r
2458221.7183681 1559.486878995347 66.7341360882009 25.6932 17.71074568725249 0.04645967370859547 19.384904882539708 r
2458221.7412384 1920.0487273332978 51.7384259111851 25.9242 17.715919373887687 0.029255720551316405 19.892241960122316 r
2458224.6978588 2860.066877909321 102.34480637865 26.275 17.634059528744352 0.03885075455526578 19.50241046737256 r
2458224.7250926 2579.1325972722743 39.0246836980122 26.275 17.746315823810505 0.01642765445085762 20.549226509872796 r
2458230.7285069 2779.617706574179 256.483419075031 26.275 17.665037326159904 0.10018070018447334 18.504926753035257 r
2458242.7557639 2615.0845986020113 28.7130092681131 26.275 17.73128564260196 0.011920728751588169 20.882378211327918 r
2458248.7348611 2361.9559218670183 30.768916080485 26.1356 17.7024205283098 0.014143283487770084 20.66789449590527 r
2458258.7067245 2816.673873222999 42.6271956779151 26.275 17.6506585865282 0.01643085015538409 20.453358082692674 r
2458269.6864352 2403.1214689058133 45.7368324296607 26.146 17.694060691652076 0.020663324601520105 20.24790978010725 r
2458279.6719792 2637.1716343252233 36.6114205592589 26.275 17.722154010542326 0.015072594738930608 20.61853353850227 r
2458283.6963657 2688.7178946919244 30.8161868213146 26.275 17.701136905938334 0.012443527116754215 20.80562774331721 r
2458296.7354977 1978.0691847457676 84.8564024483673 26.0068 17.766196306584384 0.04657501206158937 19.437663450218785 r
2458440.0024769 1060.061894906406 20.6032765696945 25.9209 18.357571941008967 0.02110157669019157 20.88863425826361 g
2458443.977581 2223.181910091222 57.4211587343904 26.0785 17.711062500116476 0.028041858273023475 19.933395108846064 r
2458447.9760301 2380.631193251454 52.7914964872469 26.1005 17.658769700423065 0.02407585345377351 20.046665056219414 r
2458448.0243056 2392.854728107504 57.7589506842184 26.1259 17.678609167273752 0.02620672789754021 19.974426752314223 r
2458449.9745255 2456.4483568067617 60.1418859949633 26.1656 17.689830904580695 0.026581485193367827 19.970232381512815 r
2458451.0433565 2432.6170264056823 38.0777334592094 26.1397 17.674515644658577 0.01699445279216314 20.440597265368222 r
2458462.0448495 2411.109889149093 32.0317213790049 26.1202 17.66465748923315 0.0144235814625018 20.608824293662188 r
2458465.0449769 2438.7690884387666 25.1992995502876 26.1069 17.63897329581706 0.011218314866891172 20.856003816340294 r
2458468.0391551 1472.8148967879904 36.2902105085524 25.7038 17.78342957952446 0.026751685928124446 20.05690127061244 r
2458469.0421181 2919.2654046270072 27.2958809316919 26.3472 17.68401604847958 0.010151573707743906 21.009532201558574 r
2458472.0431019 2168.2578002916803 30.1031584722698 25.9968 17.65652270640897 0.015073391710592124 20.552844826993066 r
2458474.9993287 2607.2289732009403 52.7063806490955 26.1513 17.610852065893013 0.021947944756255503 20.099217003645073 r
2458476.9648958 3004.5876382495785 50.7778781146679 26.3477 17.65323780975333 0.01834845539776383 20.336088617170994 r
2458482.0069097 2889.7414680912875 45.151266156462 26.312 17.659852524599756 0.01696370772519302 20.42790015530167 r
2458482.0073727 2411.955541454353 36.1246184310078 26.1193 17.6633767540567 0.016260871129861756 20.477366817857988 r
2458482.0215046 2428.9704828460426 42.0045445359494 26.109 17.645444406909547 0.018775170107973208 20.303334289348847 r
2458483.0194907 1187.7209574303465 39.0379464948592 25.9848 18.298013950749997 0.03568472732952866 20.258657577931455 g
2458486.9826157 2615.578111557719 26.0718831676249 26.1471 17.603180764208986 0.010822174810995207 20.85924398586794 r
2458492.0260764 2007.6905088367837 34.2397838250575 25.9388 17.682058085221573 0.018515868424562553 20.355047453986607 r
2458492.9485532 641.6666985203655 39.3578165189881 24.7123 17.694026248289603 0.06659342224428869 18.97729749723491 r
2458492.9490162 637.3455242147159 32.2558535767984 24.6467 17.635762649237606 0.05494693050755943 19.127753641699144 r
2458493.9428472 2904.712751521653 28.4225490208105 26.3289 17.671142021865016 0.010623550110326264 20.947317428683256 r
2458493.9668403 2527.617342028736 23.3548798679776 26.143 17.636221683988644 0.010031737261428798 20.974630894858382 r
2458494.0550463 1520.0335346348652 20.3010914948028 26.2958 18.3411670766081 0.01450026893071274 21.279576517846568 g
2458494.9395718 2461.435115004921 22.5480202877616 26.1277 17.649729020047715 0.009945574220986048 20.997503946889303 r
2458503.0264583 2232.0919008220994 52.6229391513471 26.0599 17.688119820933068 0.02559604513397278 20.009537236419916 r
2458506.0267361 2438.062280118693 108.118573359788 26.1257 17.65808801138965 0.0481465695334933 19.29352422294496 r
2458508.9623148 2379.070089747488 58.2052609621569 26.1386 17.69758190757794 0.026562248879906283 19.97876938734737 r
2458508.9756481 2543.448627471916 85.9960065301746 26.1415 17.627942574539777 0.036708374323491805 19.557879279137595 r
2458511.8802199 2427.349018199023 31.6320667568749 26.1349 17.672069434551172 0.014148329976634304 20.637156067876592 r
2458511.9713542 1343.7514458976098 29.4276370751672 26.2315 18.410702638581004 0.02377641019107302 20.812186510806534 g
2458513.9243519 2616.9798067446673 22.5078695191779 26.2351 17.6905990711737 0.009337784676057184 21.106839017079963 r
