jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7764005 1455.0860816561642 43.4029052785355 26.2667 18.35947828356388 0.0323847055201515 20.425477986564943 g
2458205.752581 1497.1253472266176 65.4218768433324 26.2876 18.34945459177785 0.04744327642330306 20.0008674912998 g
2458205.7715162 1510.3858429890192 65.2335103262523 26.2711 18.323380234291 0.04689134401647528 19.987498115968023 g
2458206.77 1407.258588260287 63.9478687574854 26.1723 18.301365230585425 0.04933578070810142 19.91030980173185 g
2458208.7824306 900.3892940674772 125.226773452526 25.8284 18.442324193871876 0.1509999161842749 18.836732012029437 g
2458214.7052546 3748.222177749338 71.6492496115822 26.275 17.34043668499512 0.02075372979891081 19.889545873270563 r
2458214.7062384 1923.2839084258694 43.2210438320636 25.6169 17.406791505002182 0.024398419330028998 19.780236860844248 r
2458214.8605787 1319.802771085206 56.6672250911369 24.7616 16.96032741029815 0.04661575777027627 18.630845123125 i
2458215.6916204 3432.713341548512 182.950551801882 26.275 17.435906155127473 0.057863676435533855 18.87174067988145 r
2458215.7550463 765.6198417161863 49.9688958232283 25.5199 18.309867049898205 0.07085922704624704 19.525725607107276 g
2458216.7599074 1445.0186766230236 32.4501359968899 26.195 18.29531634922031 0.02438107771323599 20.669533686043554 g
2458217.7060417 3241.047715504703 19.4331595815363 26.275 17.498286437825328 0.006509802758145586 21.306216446580954 r
2458217.7071296 3144.3275094633595 21.3780854734227 26.275 17.531180561682632 0.007381606187218169 21.20265296634641 r
2458217.7281366 3365.6166426202262 29.6938199349616 26.275 17.457338383613063 0.009578803448716365 20.845909812620018 r
2458217.7290509 3400.1426505858126 28.321707100096 26.275 17.44625715514241 0.00904340804444675 20.897276421540788 r
2458218.7289352 3482.583527173441 24.8660847902904 26.275 17.420246146373067 0.0077520346737325425 21.03855646364366 r
2458218.734213 3546.3331296860297 26.5262069673572 26.275 17.40055117692165 0.008120924304426371 20.968387104584416 r
2458218.7632639 2979.355410223087 29.7884774120284 26.0833 17.397994215701992 0.010855150015089202 20.650754225285937 r
2458219.7100694 3588.80597780857 33.1436905704595 26.275 17.387625050910295 0.010026762403667424 20.726572824821734 r
2458219.7470718 3090.6630448828337 39.7560101283238 26.1186 17.393470851726143 0.013965644125387814 20.372668007731544 r
2458219.7579282 3616.761666856082 37.3652373269261 26.275 17.379200272317384 0.01121650855172535 20.59640562655697 r
2458221.7098611 3698.071991927966 60.1394045004985 26.275 17.35506159625152 0.017656052020812867 20.079677180639457 r
2458221.7107755 3563.70038120426 64.3412251240824 26.275 17.395247041231258 0.019601891473718814 20.006351673997674 r
2458221.7346065 2883.7869879288605 42.6865770405694 26.0565 17.406592055255683 0.016070818297932297 20.233346661882674 r
2458221.7355671 2893.769999519893 46.2145590354833 26.0563 17.402639975292672 0.017339023748656184 20.14692795542601 r
2458222.7555208 3634.5387037167857 35.9532295449082 26.275 17.37387675509577 0.010739855728318174 20.638230220336492 r
2458223.6899421 3405.033629075581 17.4822888315933 26.275 17.444696486287068 0.005574253605716603 21.42107926139773 r
2458224.6847569 3540.0744734090435 39.9150220690152 26.275 17.402469003798252 0.0122414767784809 20.524734054838575 r
2458224.7073032 1175.4788912359363 42.4074689519913 25.0663 17.390762913374537 0.0391685375079489 19.250269107172777 r
2458224.7082176 4013.17387059008 160.120561681148 26.275 17.266280060170722 0.043318056835564236 19.016457226955698 r
2458226.756169 3379.360541947264 28.2694937686887 26.275 17.45291367783924 0.009082247663038579 20.89927991040463 r
2458227.7533796 3419.068068192088 28.6642550910948 26.2524 17.41763063251718 0.009102124067643226 20.86162333895653 r
2458227.7544097 3256.1772824057507 29.4797138619571 26.2266 17.44482989499565 0.009829355886998833 20.805366829589314 r
2458229.659294 1602.5668890881466 31.8683712227165 26.3032 18.291159586339354 0.021590044616602723 20.7973753205182 g
2458229.6929398 3589.367116257065 30.5198013457256 26.3096 17.42205530066252 0.009231529472417774 20.850720733018374 r
2458231.6777662 3333.8776566658694 28.4922713054611 26.275 17.467625853808883 0.009278702502621384 20.890757311471 r
2458231.6786806 3431.8475482356816 27.1174166010682 26.275 17.436180032267075 0.008578871523274864 20.944454206237072 r
2458232.7979398 3140.972371152656 37.0747056715869 25.674 16.93133970939272 0.012815142316221792 20.003880709309648 i
2458233.7225463 1496.4716403465343 45.7720376470922 26.2614 18.323728772665408 0.033207913824508106 20.362474372981893 g
2458234.6749421 1463.112154274906 61.3495809964748 26.2011 18.287905954823735 0.045524357031182024 19.984145986805586 g
2458234.6758681 1452.9372747023313 67.9314847934761 26.2315 18.325882835966347 0.05076145703219508 19.903897221247608 g
2458234.7340856 1368.8829808331568 61.2909490753724 26.189 18.34808419002037 0.04861159379060345 19.973084123289635 g
2458234.7350463 1234.169126508447 88.6576443838522 25.9697 18.24126330481608 0.07799223172910048 19.352984519165524 g
2458235.6869907 1503.749991196127 50.3668456497207 26.2633 18.32036090548681 0.03636461156578633 20.260513106844773 g
2458235.7064352 1521.6308238012734 59.8816570378974 26.2612 18.30542675694591 0.042726207979693266 20.07054046520711 g
2458236.6627199 1471.856711265427 68.846148137871 26.2316 18.31193616884097 0.05078365472752001 19.88947587165957 g
2458236.7030671 1486.66991811546 73.8647840587482 26.2278 18.29726361543686 0.05394270448025215 19.80928140786178 g
2458237.6664005 1382.0799602905115 65.0385945739841 26.2709 18.41956707527652 0.05109140148022398 19.990547119232367 g
2458237.7130671 1502.6161973609815 76.5878470233008 26.2379 18.295779835049416 0.055337767328233964 19.78007533627465 g
