jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.8014236 622.1307973541496 51.0258035293212 26.3616 19.376895748090423 0.08904673282111794 20.344700357913958 g
2458204.8164815 442.47257071067094 65.2548379677269 26.3622 19.747484116134153 0.1601165411627006 20.07824320009975 g
2458207.8014236 412.43195991743164 104.471390064277 26.3675 19.829119220025753 0.2750140610235274 19.572581555826844 g
2458207.8530787 363.8094989995136 106.594605419757 26.3482 19.946014914437413 0.3181053914823288 19.531436923393095 g
2458210.7865856 448.38824657572843 100.631517616554 26.11 19.480864449794602 0.24366302977533663 19.355739933403648 g
2458210.8042593 371.0238613942414 80.1602460747302 26.2672 19.84369539753508 0.23456706756350243 19.75987738487007 g
2458214.7377546 627.8236618372058 41.5727199918202 25.7798 18.78520580086806 0.07189200541285555 19.985353888756002 r
2458214.7438426 437.85498443523136 53.261982582534 25.3529 18.749574255062083 0.13206777710763054 19.289431668552048 r
2458214.8643403 363.1630363891642 57.3423391636156 24.6067 18.206445903606667 0.17142872867497325 18.463086476339328 i
2458215.7401389 668.0088890870364 39.8716464959851 25.8148 18.752844395997652 0.06480250084673775 20.065714563701214 r
2458215.7632755 201.47979958952115 49.6680307359448 25.4598 19.69922122450912 0.26764261767123504 19.47218263615533 g
2458216.7396412 1126.4802573651577 32.8680437059728 26.32 18.69069103824031 0.03167817173737395 20.780640349657496 r
2458216.7649653 478.01433925308675 32.7476138811047 26.2625 19.56389768856863 0.07437869844295844 20.72712583643374 g
2458217.7395718 1040.714019950774 25.6504673622121 26.3096 18.766271487031254 0.026759236333215662 21.039436782793715 r
2458217.7405208 986.5205281666662 26.022252771384 26.2345 18.749234683082825 0.02863839020805309 20.94871276130253 r
2458217.7620718 675.9344120686142 30.3643324563924 25.8425 18.767738607256128 0.04877182631820023 20.389165644580842 r
2458217.7629861 586.2352300678394 32.0173598621264 25.6755 18.755320214981445 0.05929573287208966 20.164611195856235 r
2458218.7578588 956.9769201090236 26.6996110018099 26.195 18.742746340485173 0.030290978868500382 20.88131265419403 r
2458218.7745255 1023.7612443733311 32.0348259934366 26.2558 18.730303287944572 0.03397297052631048 20.744319065819226 r
2458218.8011574 1107.0337382021253 27.2287047362289 26.3179 18.707497858165127 0.026703978128195194 20.98290753282508 r
2458219.7162384 987.5766991150657 31.2175038568101 26.275 18.788572913408405 0.034319201706266435 20.79157955404742 r
2458219.7430093 940.2255797085102 40.5759471993887 26.156 18.72291984400764 0.046853975072698804 20.387903322340257 r
2458219.7625231 923.4275411129478 30.6925322542051 26.275 18.86149294203039 0.03608608232350159 20.809993186892694 r
2458221.7174421 1037.0407350721564 75.6171477639072 26.275 18.7355104603543 0.07916520012259864 19.831024259177553 r
2458221.7453009 931.1093526243807 48.8662503838014 26.0503 18.627798277534627 0.05697943844314038 20.080352449349885 r
2458221.7559838 781.8624074695744 56.9705670436383 26.275 19.042174168930696 0.07910975645888828 20.13844863383502 r
2458222.7590394 1007.690579232917 32.9401269214068 26.275 18.766682003954635 0.03549015594230847 20.733261818623852 r
2458222.7782639 942.6436584574709 39.4501183431421 26.275 18.839131124500362 0.045437099269555824 20.537454213281364 r
2458224.7185532 643.5998508747011 34.2742777296836 25.7164 18.694860163002993 0.05781788681359095 20.131554210252098 r
2458224.7260301 1005.2269901686935 37.0624347851179 26.275 18.769339647980274 0.04002945189469077 20.605240122843632 r
2458224.733669 957.9022038304118 30.4030334801429 26.1748 18.721497068913287 0.034459231137999376 20.720082694779393 r
2458224.8246412 772.2518704247764 95.3333484470318 26.275 19.05560257786678 0.13402805531828688 19.579462871009 r
2458224.8255787 494.58152555276996 48.149458437501 25.4772 18.7416052754379 0.10569716886850682 19.523296472290895 r
2458226.7322801 818.8966452605514 20.7794277696031 26.275 18.991927270096838 0.027549538589549376 21.233491030039392 r
2458227.7509028 1086.2358175967731 31.9263286124947 26.3309 18.741089702145697 0.031910580016845574 20.823102540525802 r
2458227.7518171 1106.9945074784862 30.5408597974228 26.3448 18.734436334835042 0.029953365855075256 20.885171840887097 r
2458229.7728935 506.64795698493515 26.7808842919586 26.3803 19.61853426066204 0.0573889732997463 21.06331270638918 g
2458230.8170486 285.5401021945039 30.2997575128538 25.9269 19.787732223460075 0.11520779911081284 20.475877106951295 g
2458230.8326389 468.6890258931327 28.9385277768791 26.3189 19.641688037843664 0.0670349802782058 20.91778390670838 g
2458231.7762269 1060.3704042254553 41.0534737194199 26.347 18.78335600567852 0.04203413848553375 20.566200212601178 r
2458232.8095023 1084.5935490657055 34.9393585106228 25.8283 18.240132457462774 0.03497500198821958 20.222587671562007 i
2458233.6752083 1017.6866207932945 49.0200064269912 26.275 18.7559648374459 0.05229608004112126 20.301641579519405 r
2458233.6761458 1054.13987100492 45.6217055299947 26.275 18.71775439981205 0.0469875839595143 20.379646196693297 r
2458233.7326157 541.0600916869475 61.1710411017206 26.3333 19.500186245557217 0.1227468082465122 20.1195103090498 g
2458233.7340856 560.8985161589494 57.7302637909375 26.3443 19.472089272256618 0.11174525443040931 20.19336613427156 g
2458234.6895602 276.45162037302526 150.428544904779 25.4473 19.34325215044079 0.5907734271289319 18.25654935267054 g
2458234.7439699 359.62655091817396 142.668079081551 25.9555 19.565870630419997 0.43070994914967564 18.822257954577687 g
2458234.7444329 305.89199819958645 126.702603322131 26.0802 19.866279708839524 0.44970452720728804 19.07581114341108 g
2458234.7448843 427.3740099235787 121.762762547649 26.2035 19.626479730757303 0.30932585564017245 19.24228875718393 g
2458235.6728241 596.1022399676069 86.2111741732242 26.3475 19.409198115558233 0.15701915799705074 19.761166088888867 g
2458235.7234722 393.36500528954446 68.5153095331817 26.2091 19.72211069648688 0.18910444640448187 19.872205928936406 g
2458235.7239352 540.7879357303815 67.1412848121784 26.2257 19.3931325137467 0.13479459896258708 19.910800870088913 g
2458235.7253125 597.5530143974609 86.4561643381786 26.3523 19.411358896079605 0.1570830626912814 19.76288507921222 g
2458235.7257639 446.7930366895499 80.1094190340732 26.3474 19.72213401005753 0.1946646189692677 19.840766033717433 g
2458236.6712153 518.4660687540753 99.3612873463425 26.2973 19.510499152358353 0.20806867830552916 19.55683196495432 g
2458236.6859954 620.2238365276855 94.5550426893916 26.2991 19.317728867281907 0.16551832387256213 19.612463251559547 g
2458236.7104514 459.69799015956505 96.3834061325075 26.2994 19.64321848754895 0.2276352437428338 19.59196931429434 g
2458236.7113657 426.28796293304305 101.668562609624 26.2929 19.718642325815686 0.2589366062926023 19.527508280299845 g
2458237.6866898 425.55512420934053 87.8271017307463 26.3557 19.78331043918745 0.22406940705092876 19.749203610672893 g
2458238.6705903 587.3961225859576 92.795725461466 26.3442 19.421872311476697 0.17151682699228318 19.677955060769428 g
2458242.7562269 1115.9275484815603 26.4007042870646 26.3722 18.753110002555424 0.025685578497876532 21.070736207600337 r
2458242.7571644 958.6129032915651 22.0378719761784 26.275 18.820891823843024 0.024959519658436694 21.169650849647795 r
