jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9642014 2007.188813488168 20.3895695619929 26.2632 18.006729430267267 0.011028835715253545 21.24225484511976 r
2458198.8936574 2071.6739711812247 23.2858388890233 26.2759 17.985096476151327 0.012203385104750657 21.110745268359118 r
2458198.9346065 2002.7015882932672 20.4950265287856 26.2839 18.029859394380235 0.011110716859852073 21.257353777149564 r
2458198.9541551 2063.124146449336 21.1757125171445 26.2879 18.00158659500206 0.011143522855583215 21.225879908352262 r
2458198.9550926 1994.6254667015144 22.9851024618088 26.2834 18.033746600839184 0.012511083488798248 21.132358878994275 r
2458198.9632176 1842.8765403691582 22.0448920876771 26.174 18.010259396125374 0.012987380768760902 21.06830504604669 r
2458198.9646991 1998.5914371415133 21.611241667603 26.2835 18.031689944081883 0.011739930754469266 21.199375689501963 r
2458198.9961806 2078.1210054163457 20.9777708326921 26.2869 17.992722919552296 0.01095969182434148 21.235076647306474 r
2458203.8992824 1399.61042110149 34.4642133849543 26.2084 18.34338208135947 0.026734436888943117 20.617554062765734 g
2458203.9219792 692.8449442235865 32.0794268743297 25.4934 18.39180986946872 0.05026901624646955 19.98040848753764 g
2458203.9229282 752.4906223405806 25.147679313742 25.5871 18.395847269870565 0.03628328994453875 20.338430205316122 g
2458203.9965509 1429.6335381261456 23.0691200557026 26.2672 18.379138180403572 0.01751927537829372 21.112197416190668 g
2458204.9072454 1497.440404897654 48.8885993517161 26.2487 18.310326131593893 0.035446053240286345 20.278256001673018 g
2458204.9268866 1593.304236896329 44.5472504831505 26.264 18.258253222471915 0.03035512536122343 20.39452272927405 g
2458204.9466088 1545.0389668598937 43.2503027988625 26.2697 18.297351407298805 0.030392019072605782 20.432302108304416 g
2458204.9736227 1476.9054369444632 23.6499964148149 26.2781 18.354718276831733 0.017385541731559134 21.096097291065888 g
2458204.9859259 1529.8697250808207 22.1787311115894 26.2828 18.32116387407917 0.015739541722469563 21.170533249933516 g
2458205.0034375 1521.384943212984 24.3876442904 26.2745 18.318902215423797 0.017403659425056228 21.059150359336076 g
2458205.9253704 126.86098900740043 77.848767145369 24.444 19.185679767921386 0.6662442658774845 17.968445641061543 g
2458205.9436574 1416.7057132731863 45.8797178737796 26.1675 18.289300886687396 0.03516016716024723 20.26602314253835 g
2458205.9682407 1501.1131901457898 34.2914464675761 26.243 18.301966397302678 0.024801742916023235 20.657610477332256 g
2458205.9912616 1444.771189589049 35.0808099701955 26.2541 18.35460231819805 0.026362122707800393 20.64400095890118 g
2458206.0069097 1469.4307994607475 22.7518155356873 26.2515 18.333627153818487 0.016810350059465698 21.111534844295736 g
2458206.0241204 1485.579505175698 23.4468731160708 26.2425 18.312760251715552 0.017135582480391976 21.069862656071955 g
2458206.9045023 1511.7229077697743 44.2499617224058 26.2764 18.327719514571747 0.031779754871143685 20.414192740770545 g
2458206.9226736 1541.6304031707552 44.4112211007103 26.2832 18.31324933338947 0.03127679802491577 20.41704320315159 g
2458206.9527894 1529.5260199419884 44.6126190058501 26.2747 18.31330782624859 0.03166727458254586 20.403630690504368 g
