jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.8067014 1016.1946771388781 51.3704360757953 26.2765 18.759057710671343 0.05488405293021306 20.252291858160977 g
2458236.8458102 933.9786283566707 85.3759613223168 26.2039 18.77805765335667 0.09924497027381828 19.628135972117473 g
2458284.6848032 1354.03445761466 27.6967965632288 26.1822 18.353125708843784 0.022208010925860167 20.82870113647767 r
2458284.6852662 1378.0771805081074 24.8008221763672 26.1565 18.30831614669121 0.0195390018917184 20.922909793068126 r
2458449.9893171 1053.824226415795 61.3458752522665 25.8065 18.249579554079368 0.0632014477290133 19.589611571315018 r
2458476.975081 1279.503218906735 44.0358097418704 26.23 18.462396543000658 0.0373658134893943 20.373060022479876 r
2458481.9960185 1313.1206958460189 34.2379256443852 26.1999 18.404138384450988 0.028308224818709236 20.61620637809628 r
2458483.0352894 844.8107469242989 31.4054475422264 26.2559 18.93900142517601 0.040360393757692736 20.765962522453854 g
2458493.9987731 1355.5337341799648 17.6198520780995 26.2394 18.40912417494701 0.014112428867559918 21.37696934388685 r
2458503.9972454 704.3914384792694 108.715360655464 25.487 18.367464828254683 0.16756629995171501 18.6488477118191 r
2458506.9980093 862.045521610976 76.6670062596632 26.2595 18.920674499990252 0.09655797357494968 19.80055372668563 g
2458507.9939699 925.0585478469708 67.3394160681422 26.2745 18.85907694868701 0.07903327221324849 19.956401623920005 g
2458509.9778819 1453.7442580281172 43.2380535844573 26.223 18.316779969070822 0.0322914807865314 20.38590965064201 r
2458513.9631597 565.0552080550995 20.3233993027388 25.0673 18.187072794688802 0.039049484560864205 20.049884114117496 r
2458534.8910764 1410.3294072310212 96.6864402861274 26.2057 18.332398595960182 0.07443117025032249 19.49486106149729 r
2458538.9157639 506.3931594448631 82.2864003613707 25.1534 18.39218042392331 0.17642091565825638 18.617654828105415 g
2458540.7914236 853.980930311581 45.9425318575222 25.6409 18.31227956787034 0.05840857221426812 19.737937676278214 r
2458540.8883565 1030.2232156562086 27.6437026524019 26.2144 18.68207166924435 0.029132296296192357 20.862984457002092 g
2458558.7391204 1485.8418618821695 54.089039764598 26.1804 18.250468525171023 0.03952269213766507 20.10020181031159 r
2458561.7870833 977.4112910320737 70.5900428411943 26.1647 18.689506620798262 0.07841080844457907 19.795416375485743 g
2458567.9076852 1165.0347103467716 53.9558443032413 26.1558 18.489952838338457 0.050281643662438896 20.07827875719735 g
2458574.7425 114.0814209307767 40.2506118495661 23.3507 18.20766269535762 0.3830605275471685 17.59134377299833 r
2458580.8521759 1726.493523017774 24.3319758905067 26.2145 18.121587616444323 0.015301086202830294 21.00163154549084 r
2458582.7294329 1675.1477348123462 23.9924634675349 26.1657 18.10556721397906 0.015550041972638711 20.968087883680823 r
