jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7751736 4359.08713301914 44.770374692372 26.2821 17.18361112465056 0.011150774077287722 20.40719816641618 g
2458206.8774653 4140.068090079176 85.7654598973747 26.2268 17.18428129037258 0.022491311201792083 19.64609393725791 g
2458206.8962616 4256.235908370654 93.7120104669774 26.2137 17.141135771528624 0.023904485548815843 19.536786851181077 g
2458210.7305208 3916.285688420575 70.4848565291425 26.1256 17.143414086108024 0.019540302935497144 19.757935438960715 g
2458210.7552431 3598.494630168191 65.1602569037461 26.0083 17.117997852623283 0.019659468247446184 19.725918019388164 g
2458214.6982639 7006.52233766212 431.207646184622 26.275 16.66124372267415 0.06681804737082402 17.94085885624138 r
2458214.7197338 2201.8942592245394 53.0183276365577 24.8408 16.483808852077722 0.026142035692160268 18.782309927633953 r
2458217.7011227 6664.72930106358 32.8101319223103 26.275 16.7155437136905 0.005344847272696825 20.737555047680033 r
2458217.7564468 6877.976163966241 31.053999831662 26.275 16.681348333961616 0.004901925626592055 20.797281123374198 r
2458221.705787 4287.450596204662 55.6515613043882 25.8213 16.740802178113057 0.01409250060202678 19.710181606729826 r
2458224.6799074 7016.929648229313 53.4430355506303 26.275 16.659632194219846 0.0082690160235483 20.20784719420346 r
2458227.7477431 6809.874909637809 33.0816520388978 26.2256 16.642752163886534 0.005274215766841688 20.679207015868727 r
2458231.6704282 7332.946568043008 43.3878008278317 26.275 16.611803698764422 0.006423902713823865 20.434155894520377 r
2458234.7075231 4235.142423550085 70.4616696417401 26.1445 17.077329950510375 0.018063202385980522 19.777192664414077 g
2458234.7262384 4805.205979636318 59.9038207896285 26.2508 17.046519977895926 0.013534815886544375 20.059738680476627 g
2458237.7106713 4701.6497292060285 83.5365697970408 26.2534 17.072774321874633 0.019290176651241744 19.701283393738148 g
2458245.6550694 7342.440595535898 33.1311344495348 26.275 16.61039889619245 0.004898980414459121 20.72698422191673 r
2458245.7116667 3111.0217012454036 30.6775300871145 25.845 17.11274239853951 0.010705998740621748 20.380524012368934 g
2458248.6737963 4957.059548734203 24.0204749014611 26.2732 17.035139659802216 0.005260987757787912 21.074321015522173 g
