jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8597569 4546.505635943162 25.9586390242415 26.3495 17.205305665539672 0.006198891334437429 21.066370191003607 r
2458202.8134954 3446.921599912792 42.2239660310941 26.2854 17.441821486223727 0.013299565595318067 20.474077430437376 g
2458202.8546759 3535.967142966282 32.9508894365093 26.289 17.417729448015294 0.010117396235533767 20.746907134387644 g
2458205.819919 3520.558037361471 63.4960473141967 26.3079 17.441371229558698 0.0195814577795427 20.053608261877372 g
2458205.8668403 2733.4576081121363 73.7254886512676 26.1322 17.540419142464476 0.029282972156266032 19.715730839835672 g
2458214.801088 234.77481959601445 52.0080784780073 23.3891 17.462471211245557 0.24050778060753789 17.3514979682498 g
2458214.8475463 1779.8542811831128 69.1019361946879 25.3958 17.269838881121892 0.042151749679587465 19.049649448622855 r
2458214.8907523 857.763800789856 70.8756158963059 24.319 16.985580714340465 0.08970961016046801 17.945332874514957 i
2458217.8204977 3724.459724613851 32.9751051490903 26.1904 17.262741794293646 0.009612420138085711 20.647509516476198 r
2458217.8458449 3313.7143332351866 30.5762961289829 26.0776 17.276812334275007 0.010017968167710684 20.61671279956337 r
2458218.8248495 4070.3781296271227 27.6217257371156 26.2622 17.23811310962587 0.0073675974756511435 20.91164796732123 r
2458219.8181481 2771.942367437988 42.7486155080266 25.8523 17.24533950889143 0.016743555855369994 20.027569854479644 r
2458224.8037384 2450.5089269129744 43.9493901448189 25.7212 17.24805927766313 0.019471813530726398 19.866392856538635 r
2458224.8428356 1560.601423030106 53.0232313884261 25.2408 17.257570003525192 0.03688790838511473 19.182209510759748 r
2458230.7530671 4246.454967126443 33.4579154661896 26.2776 17.207533692919657 0.008554255043995719 20.718927790281715 r
2458230.8137616 3559.8715124255737 24.964469600813 26.2779 17.399314192182686 0.007613736774205931 21.03716913066532 g
2458231.7600694 4452.843744245831 33.9079879608299 26.3094 17.18780636131996 0.008267503789380806 20.736219938441796 r
2458232.8152199 3623.4861026670487 28.6727939786597 25.7863 16.888483500033285 0.008591188579340133 20.395199953655176 i
2458242.7312963 3645.9964458182967 24.1545254781417 26.2862 17.381659397596913 0.007192702653809824 21.081278713960764 g
2458242.8121875 4351.029927327109 36.1820161489987 26.3017 17.20521982381353 0.009028394561537709 20.658043081331048 r
2458243.8367593 3482.2549208793794 27.8797326452315 25.7876 16.93294859806768 0.00869236354622882 20.42695347729314 i
2458245.8353935 1834.6350768329585 70.2959783042447 25.3107 17.151825768418803 0.04159974079241229 18.945948790772405 r
2458247.6500694 3484.899673178347 56.9563790232116 25.7704 16.914924300738612 0.017744424948998003 19.63411906059642 i
2458248.7126852 3634.5066817601037 23.6158628324534 26.2931 17.391986320972954 0.007054531611090051 21.112665445044282 g
2458248.7719676 4500.390274855168 40.2049100512409 26.3225 17.189374556191353 0.0096992634364443 20.564377252099053 r
2458255.7094213 3738.6753067767995 25.185783523266 26.305 17.373205626094283 0.0073138753508883835 21.054686323675348 g
2458256.7752315 4471.260907264176 28.4903221847465 26.3223 17.196224968542232 0.006917946287975747 20.938131587870107 r
2458258.6858333 3512.322611442472 26.2017597250166 26.2402 17.376214001038914 0.008099270391841242 20.94694883975368 g
2458258.7302083 4315.621371452442 34.2964821687103 26.2418 17.15419166223304 0.008628118058938275 20.656251048606055 r
2458267.7100116 3442.957923299033 100.291228498031 26.2507 17.408370712037843 0.03162576749586815 19.500117611282 g
2458267.7326505 3393.47585533181 53.9210155109772 25.7489 16.92228809119489 0.01725135201663127 19.672079832147215 i
2458270.7976273 4228.910494110569 39.6351538832032 26.2708 17.205228766752782 0.010175643733988333 20.52817361746513 r
2458273.7379051 3703.7059579605125 24.2434114852397 26.2936 17.372008749565047 0.007106685073892513 21.084690657007805 g
2458274.8657407 3183.1225365459145 45.3633711802016 25.6588 16.901666606462417 0.015472546697428863 19.76961168493306 i
2458276.7345718 3722.2679407034225 18.8341172840853 26.2905 17.36348092044952 0.005493479099590874 21.35571181281762 g
2458279.7143056 3691.520286813917 19.2900522113813 26.2851 17.367086851405205 0.005673329159453808 21.324341481340532 g
2458279.7366088 4469.038984037816 24.6213255366449 26.3061 17.180564642282498 0.005981458929002974 21.080396413391256 r
2458281.6842708 3547.4936921625394 24.3889591707843 25.7686 16.893795920233963 0.007464169148551455 20.553191822532067 i
2458282.6895486 4523.361982645423 34.9797823953324 26.3033 17.164646640974013 0.008395867916898786 20.696332230505732 r
2458282.7322917 3704.9139773233123 25.1171293024416 26.2848 17.362854678123583 0.007360404978515143 21.03744998582746 g
2458285.6712384 337.0334691594748 69.4829085473293 23.55 17.23081742327027 0.22382819723503625 17.19788001496636 r
2458286.6729051 3531.290813031491 37.5687735306729 25.78 16.910166288580108 0.011550568781174985 20.09550744584241 i
2458288.7145139 3632.503065017159 31.6665817433462 26.2751 17.374585026456835 0.009464660368728022 20.77617202445638 g
2458288.7347685 4470.74861989248 33.6579924889288 26.3076 17.181649372110716 0.008173683101446404 20.742454466223585 r
2458293.6895833 3523.73243506079 55.5743631193458 26.2845 17.41699268991521 0.017123061171820452 20.17488875316777 g
2458293.7341898 4511.383394168616 71.743221568382 26.3004 17.164625658427042 0.017265572187341587 19.913522803154034 r
2458296.6757639 3711.651905775178 88.8880733240997 26.2975 17.373581901236477 0.026000762910394697 19.67796625706657 g
2458296.7336227 4382.228089819205 57.0253614620249 26.2967 17.192462554174774 0.014128072220420349 20.159104872198572 r
2458299.6737847 3747.653437263749 43.9980288214337 26.2855 17.351101442835088 0.012746285293206731 20.42949193948713 g
2458302.6911343 3468.9972758136787 27.2981034628589 26.222 17.371490103017763 0.008543549784908438 20.884243800516508 g
2458305.6781597 3734.1610780470655 33.8838635410797 26.1269 17.196417380269594 0.009851666780745809 20.554492679013617 r
2458305.6929167 2746.065805020939 22.6278353404061 25.9701 17.373322649526152 0.008946268069818372 20.83606746471083 g
2458333.6846991 2705.0448110930492 34.2173573296015 25.9998 17.419363840211233 0.013733519201013508 20.41675882634376 g
2458336.6740856 2951.970154337716 34.5383377928727 26.1322 17.45692009431758 0.012702795550497276 20.539021407438753 g
2458336.6959606 4004.650942496705 45.6387714319338 26.2054 17.198988330880724 0.012373116872143297 20.309640126761714 r
2458448.0438657 4362.480829771405 124.787165817041 26.2054 17.106066171166603 0.03105605072301502 19.21755018648021 r
2458448.0489699 4299.5768037057815 116.485222553214 26.2322 17.14863572201622 0.02941405908065705 19.319097904738996 r
2458448.0540741 4589.695060861562 129.799805061409 26.2499 17.095440420026385 0.030704359763874606 19.219289888600347 r
2458448.0591782 4460.77324058503 130.690142053891 26.2561 17.132574632921333 0.031808451040945665 19.218067914108 r
2458450.0461574 4661.504379211272 64.070346033901 26.2467 17.075384758621574 0.014922473311239515 19.982632315273328 r
2458450.0511343 4618.415482604845 66.3626274858015 26.2563 17.09506749898566 0.015600567972437513 19.95406605753341 r
2458450.0561227 4682.377793485653 68.3892580680536 26.2598 17.083633871404725 0.0158573743425373 19.924905258548613 r
2458450.0611111 4654.921352009477 65.6650793667193 26.2625 17.092719130786534 0.015315527648532869 19.971738805375175 r
2458451.0472569 4659.361422628526 51.7096502105112 26.2536 17.08278400099617 0.012049111914971518 20.222245989158253 r
2458451.0520255 4635.350281694716 52.9785465421208 26.2705 17.105293604360135 0.012408729542603476 20.21282489084598 r
2458451.0568056 4613.434192388655 59.4728993263859 26.2705 17.11043917483598 0.013996022075092289 20.087277211569997 r
2458451.0615856 4639.8943494487075 77.8266057004589 26.275 17.108729770581448 0.018210834007250126 19.799754764885193 r
2458467.9919907 413.65733461203183 30.0623112142001 23.9115 17.3698981768409 0.07890262919154754 18.46901907306798 g
2458469.0395833 4548.1519077030125 39.9127075202356 26.2977 17.153112595902144 0.009527655943357596 20.547497015151272 r
2458469.0447222 3903.1248931799596 32.5832913467166 26.2974 17.318868879578666 0.009063424918055566 20.76748760986104 g
2458470.0239931 1011.5915593860265 32.3923566881398 24.6487 17.136187007550415 0.03476539649822545 19.125168624118935 g
2458472.0188657 3442.365070985067 31.3042643691609 26.2187 17.376557684013875 0.009873165432704169 20.732266232686207 g
2458472.9846065 3301.4122729469286 73.9889014222384 26.1392 17.34245059641 0.024331935436351836 19.71885854160861 g
