jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9016204 1452.856482694243 21.7283945856497 26.2585 18.352943211075928 0.0162373354028008 21.168505890610163 r
2458197.9025463 1368.4644224649737 21.489197860485 26.2562 18.41561622239385 0.01704890659495806 21.178224477568012 r
2458198.8690278 1293.5942713822058 28.0743264130275 26.1189 18.33940479087219 0.023562485441479077 20.750701626569278 r
2458198.8865394 1274.396625412159 24.7315326615934 26.1402 18.376938468030687 0.021069598330117935 20.909647410969292 r
2458198.911956 1447.4530128274694 21.54534161377 26.2958 18.39428881356256 0.016160647138642764 21.21499152799118 r
2458198.9312731 1372.4468320912854 21.248695386792 26.2636 18.41986117726138 0.016809181996716972 21.197844312454166 r
2458199.8361111 1083.5036628975874 24.778441547552 25.9144 18.327324040409273 0.024828669167794012 20.681790019832917 r
2458202.8714699 1006.6856163015168 25.6639916780362 26.3403 18.833065341547687 0.027678348943945198 21.06956447471722 g
2458202.8810764 980.7288910584437 22.4419913030008 26.3351 18.856227576834954 0.024844042201481342 21.210021514836892 g
2458202.882037 1045.9470546465127 21.1660804905909 26.338 18.78922574674266 0.02197053233865728 21.27647388082683 g
2458203.8609606 1084.0718634743987 40.8972744566804 26.338 18.75035481830427 0.04095869690346087 20.561339074145614 g
2458203.8851042 1046.235305093929 33.500314060196 26.3119 18.76282657210588 0.034763968294770416 20.751852792913308 g
2458203.9065625 1003.0045961461116 25.9252226257065 26.3294 18.826142692183947 0.028062697133074018 21.047668753006704 g
2458204.8459838 1113.5557043722847 51.3038504813411 26.3559 18.73912013248325 0.05002047966607172 20.333100086124826 g
2458204.8608912 1147.1613573883785 50.8552559749833 26.3677 18.718638727054287 0.04813058865383878 20.3544353775779 g
2458204.8907523 1125.579924873176 50.9191610945001 26.3524 18.723959153260196 0.04911506680125601 20.337771889325246 g
2458204.899375 1102.4378343459841 48.0750198745359 26.3654 18.759514726785667 0.04734511774874643 20.413176308032934 g
2458204.9190856 1095.8762926176196 44.6333994397787 26.3587 18.759296170436166 0.044218934288668105 20.487125075346007 g
2458204.9383449 1042.0287652673217 39.8787555208633 26.3671 18.8224007303637 0.041550066862016094 20.617820996634062 g
2458205.8616667 1046.2745827335837 63.3807556103515 26.325 18.775885812293303 0.0657690509754843 20.072681458057303 g
2458205.8820486 950.7313126434119 86.9773866088843 26.325 18.879855505562993 0.0993249589925769 19.729059103232373 g
2458205.8829745 1079.910915745064 83.8883807399371 26.325 18.74153017238462 0.08433808163381001 19.768320460448827 g
2458205.9140625 1049.5317702883144 90.0948281469613 26.325 18.772511025976776 0.09319961309249848 19.69082533612137 g
2458205.9149769 920.6751451442017 87.6604140604682 26.325 18.914733952625316 0.1033729562999594 19.720566194921346 g
2458205.9187269 1142.8975910841623 129.008766177417 26.325 18.679981706644334 0.12255237786086763 19.3010269348628 g
2458205.9382176 1060.5490171019987 57.1981482913038 26.325 18.76117313549004 0.05855460577348878 20.184120065773804 g
2458206.8102662 1067.6697392025967 53.5810863731935 26.325 18.75390766560757 0.05448593637094506 20.25504620211702 g
2458206.8228009 1108.0835939500673 50.7619876558917 26.325 18.713568687868708 0.049736581516868036 20.313728441266946 g
2458206.8512963 1143.3586149149382 43.3293161225704 26.325 18.679543828973582 0.04114425509250611 20.48562040288476 g
2458206.8613426 1096.9553635649972 44.4295696347768 26.325 18.724527610078297 0.043973697886585894 20.458394722946522 g
