jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.767338 6168.905864489198 45.0617896950235 26.3421 16.86657964224741 0.007930674603662155 20.460153898229375 g
2458202.774213 6299.604537867481 50.7284331272103 26.3363 16.83801678208534 0.008742748773378767 20.325746368489426 g
2458207.7615278 6176.983481805014 105.950464129019 26.3402 16.863258900075923 0.01862242617998101 19.530017830331726 g
2458207.7885301 2733.9226369271382 179.355502767267 25.4154 16.82343444756517 0.07122596181920106 18.033688224882038 g
2458210.7654745 5393.166957927233 68.1335895329616 26.2099 16.880290337289907 0.013715992613061338 19.87907181465043 g
2458210.7734954 5118.594945626335 69.4149009823928 26.185 16.91212309126382 0.01472352448223699 19.833943217929736 g
2458214.7179051 1340.9085786861774 50.6236976003159 24.3275 16.50900207685789 0.04098873656138058 18.319190331061016 r
2458217.7030787 8578.057998022572 39.1787848333304 26.275 16.441527554330726 0.0049587455229787875 20.544947584615205 r
2458217.7569213 8364.727244776639 36.3131157078728 26.275 16.468870539628945 0.004713261839907161 20.62741620544255 r
2458221.7256481 5574.731984921805 50.0358407560079 25.9183 16.55274001812887 0.009744667986861034 19.92267198499722 r
2458221.7379745 6166.462515298308 49.4566412371291 26.0157 16.540609760364752 0.0087075977933766 20.032713442503145 r
2458224.6818171 8223.754752311706 48.2573988986261 26.275 16.487324624065657 0.006370941201707239 20.318665215452715 r
2458224.6918403 5208.971310829496 33.8460143455691 25.7707 16.47882008625256 0.007054486496899655 20.199506153700028 r
2458227.7472685 7715.421234725985 23.6964756580106 26.1989 16.48050089502507 0.0033345248223269324 21.014765592077183 r
2458231.6685185 8204.062043304015 37.833592320474 26.275 16.48992765983686 0.005006779686151197 20.582881039781554 r
2458234.7300347 5995.441668982175 69.6689549074054 26.3295 16.884947045034025 0.012616182179587635 19.974476749652553 g
2458237.7102083 5685.1583620097235 81.3895935513409 26.3223 16.935443583470047 0.015543046665010328 19.79845278996352 g
2458245.6541088 8235.487876636362 35.8125752970333 26.275 16.48577666948242 0.004721239783534184 20.642486108085357 r
2458245.7261458 2668.5837567344456 33.0601382515753 25.4695 16.90379790446994 0.013450352460984086 19.923813325707595 g
2458248.6619097 8333.907221770944 27.5994381590812 26.275 16.47287834671905 0.0035955175900010804 20.92532438607067 r
2458248.7045718 6254.057741956282 25.7964662622461 26.3438 16.853395283389407 0.00447824829518761 21.067474444011253 g
2458257.6831019 4911.616991272301 33.7385134636689 25.5276 16.299538767260028 0.007457809542681127 19.959860130571357 i
2458257.7276157 8611.76312817954 37.0108190473548 26.275 16.437269810550113 0.004666018519277063 20.606753248874842 r
2458262.6890625 15101.60944338864 69.5714254897537 26.9728 16.525241914029483 0.00500169845719945 20.619297734251827 r
2458263.7124306 23213.47783808824 90.505949548228 27.4261 16.511749471917007 0.004232985255801877 20.786982166256436 r
2458266.7364583 8311.066640123889 63.2865888064702 26.275 16.475858088496125 0.008267320242081523 20.024295770373804 r
2458269.7353819 5990.688354111471 75.5599351270165 26.2508 16.80710818141555 0.013693822265199303 19.80764604820827 g
2458274.7203704 5742.766105282127 24.2755792264236 26.251 16.85319717889219 0.0045894253540791395 21.040650986238333 g
2458277.7078472 5083.183018195495 25.9492241847173 26.1399 16.874560633493843 0.005542407699368825 20.85716404394278 g
2458280.718588 5719.967571088421 29.0728039965316 26.2485 16.85501608349702 0.0055182731207387165 20.84235768824316 g
2458284.6734375 8486.22391443059 62.1895383534337 26.275 16.453213783203296 0.00795632809965201 20.043281656753916 r
2458289.6791319 5939.284100694805 57.5065650097014 26.2259 16.791564750280656 0.010512189107729143 20.0791814215778 g
2458289.721875 7353.993875557597 56.924922394179 26.0934 16.427091840373983 0.008404057616742858 19.957718871126577 r
2458293.6783449 6320.555954019439 69.4211688771407 26.2526 16.750711799094795 0.011924673018989914 19.901445184612218 g
2458425.9832407 7828.8078974988875 46.2682366397384 26.1881 16.45386090869719 0.0064164844989761894 20.27746761885328 r
2458425.9841435 7862.052584700197 48.8152492528996 26.1887 16.44986013940711 0.006741078814075891 20.219886211209428 r
2458426.0237963 6094.721269135392 36.0562232666648 26.3178 16.855415378126473 0.006422974878090092 20.67792440340661 g
2458426.0247454 6195.399110636708 36.7286206351086 26.3178 16.83762677731018 0.006436431731262472 20.65786344299108 g
2458426.9825231 5940.8362326469505 25.3252893195705 26.2657 16.831081048463282 0.004628248539011982 21.00938895040934 g
2458427.0378704 8080.0806744552465 29.8947636613914 26.2114 16.442860757625468 0.004016883768225601 20.7749871782249 r
2458427.9957176 7791.143199942144 37.6176200186635 26.1694 16.440397033289713 0.005242035604552391 20.483496701013603 r
2458428.0276157 5930.932676387646 27.1080560900052 26.302 16.869192514330457 0.004962325169208348 20.971829050211788 g
2458429.974537 5661.112919547779 22.6510868288041 26.2251 16.842845455904836 0.004344072502972984 21.08995237699329 g
