jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8746759 746.581805780997 32.9326191188003 25.9827 18.800006495122854 0.047891529502086305 20.44120931075477 r
2458198.8832639 938.8151337072937 30.6551274535011 26.1851 18.753649795466437 0.0354513585063734 20.72141717387385 r
2458198.9086574 1150.1497285831667 22.7386649917742 26.4208 18.76891404680152 0.021464482378290732 21.28146258099453 r
2458199.8176273 455.2314911331466 32.1340039458362 25.4125 18.766919256952594 0.0766376860202545 19.897662882467298 r
2458199.8424653 213.7163736378925 33.4178403688936 24.6353 18.810705508953674 0.16976588490117883 19.077929038804694 r
2458202.8030093 632.5305386895254 32.7019150317459 26.3265 19.323796254573345 0.056130837925271654 20.792642024682973 g
2458202.8179398 637.5069082137733 35.8805708587913 26.3281 19.316887761812012 0.06110606062378053 20.693526629062397 g
2458202.8406713 624.5557640981922 30.2346544352501 26.3229 19.333971947832563 0.0525585803659162 20.874212466075903 g
2458202.8425231 656.5793932609703 31.4394258569955 26.3253 19.282081879304112 0.05198729202177821 20.834188473144152 g
2458202.8607986 612.3858378870497 29.7224941300512 26.3234 19.355837153517985 0.05269506556248696 20.893261864269203 g
2458202.8637384 560.616670916887 24.9176732265255 26.3188 19.447134979694937 0.04825599955455025 21.080106273812792 g
2458203.8477315 648.6197668420834 39.9220560790186 26.3481 19.318124550583644 0.06682401385331681 20.597642738234256 g
2458203.8637731 596.1478086693754 32.8406511269094 26.3462 19.407815120234567 0.05980915204245918 20.80774559109105 g
2458203.8884259 584.9882570296007 36.0896352474917 26.3082 19.390332129488705 0.06698000603834187 20.66731875732804 g
2458203.9084491 615.7477314401347 35.4469612467555 26.3208 19.347292948823025 0.06250086498182103 20.69942746302315 g
2458204.7764236 675.2623566097288 61.1944922174564 26.3547 19.28101864980863 0.09838969927786317 20.14049415059378 g
2458204.8045602 661.6395101914188 61.5367839592673 26.3572 19.305646421328575 0.10097717157980421 20.13693800073822 g
2458204.8290509 627.172079878727 66.5281783022379 26.3618 19.368333208974295 0.1151671853707301 20.056860910144913 g
2458204.8371296 751.3922344785062 68.8632589869506 26.3683 19.178633244037858 0.09950174735838442 20.025906059032778 g
2458204.8585185 638.4858743164092 53.3582765632567 26.3585 19.345621766260997 0.09073196948444842 20.29307050487762 g
2458204.8935764 578.855781322081 55.6278503251824 26.3453 19.438874062087876 0.10433541314921424 20.23464429553428 g
2458205.7961574 535.06521475403 55.8034726903508 26.3459 19.524883205312584 0.11323074015896406 20.23182192356652 g
2458205.8272454 731.7014223976726 58.7883037607211 26.3193 19.15846525178764 0.08723019996854105 20.14864766535787 g
2458205.8365278 640.1168248107386 60.4978350027404 26.2857 19.2700518941788 0.10261017507530035 20.08392540637948 g
2458205.8523032 519.7433717431092 77.432976783071 25.9037 19.114227601233406 0.16175094760983796 19.433960100861274 g
2458205.8736111 474.96243329248625 60.7261200353679 26.1877 19.496051847827147 0.13881171204502066 19.981836154913555 g
2458205.874537 561.6592289422096 58.6751091129196 26.2207 19.347017751454697 0.11342031374410377 20.05214022443375 g
2458205.8958102 489.0980401499549 95.1598481204552 26.0429 19.319410193558966 0.21123586402575315 19.34934063863099 g
2458205.8981829 581.4426341679414 82.6396502194783 26.0756 19.16433281709927 0.15430906330369423 19.53520381335757 g
2458206.7762269 606.1020541666859 61.3414762063303 26.3602 19.403835610253207 0.1098799125648523 20.14338943106803 g
2458206.7950347 659.2086867152801 49.193135948028 26.3502 19.302642695906087 0.08101984815294457 20.37301371739705 g
2458206.8272222 725.8856814921983 49.5343264928169 26.3651 19.212929425544512 0.07408799986617359 20.380409333251052 g
2458206.8380324 707.0056386548255 44.5144710833452 26.3631 19.239542806289535 0.06835781585439839 20.49442194541584 g
2458206.8735069 645.8584396747499 50.5863572353925 26.3467 19.321356652400603 0.0850366034980108 20.339191472568174 g
2458207.8080324 684.8772522025831 57.0518754971646 26.3256 19.236568145969485 0.09044134701228143 20.187500174694122 g
2458207.8288194 342.8213417384575 92.0544940450638 25.99 19.652330374174166 0.2915325040089655 19.332462500777126 g
2458207.8359491 219.85805666521486 99.1652531483135 25.7653 19.909944037742765 0.4896964749718819 19.02697617695557 g
2458207.8742708 634.0782408633187 60.6160759935808 26.3149 19.309542874701464 0.10378983138835829 20.111005442382407 g
2458207.8771875 541.2134551285139 65.0765811695644 26.3372 19.503778537320976 0.1305467251530526 20.05621316668912 g
2458207.8978125 650.688101519642 56.4993623298146 26.3325 19.2990678367523 0.09427152200604368 20.204966123514257 g
2458208.8010185 685.731618615943 113.827078543585 26.1695 19.079114562628515 0.1802192808670599 19.281461015402172 g
2458208.828044 335.6164395587606 163.946851503559 25.3415 19.02689193549935 0.5303586943220934 18.057317287329024 g
2458208.8289815 216.5842250633438 146.635763699937 25.5074 19.66833294611691 0.7350602224259873 18.34437522568748 g
2458208.8520139 444.27227955444494 137.253765881901 25.7937 19.174576959482312 0.33541686140631277 18.702464316203592 g
2458208.8529282 352.4883941220139 142.15340630734 25.5988 19.230937944566172 0.43784690730684206 18.46948181216174 g
2458208.8976505 101.36850254777193 160.14777683471 25.3929 20.378142422533532 1.7152511573060263 18.134172703704053 g
2458210.7682523 716.444614160945 70.5416745980154 26.2758 19.137843444408773 0.10689883711493782 19.907260576091943 g
2458210.8119907 524.5129551454365 71.2424022142724 26.192 19.39260945133244 0.14746609273471345 19.81272860175192 g
2458210.8167708 569.8716717920599 77.2540061127449 26.2108 19.32135732795571 0.14718168771725176 19.743572465113644 g
