jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.6886343 3226.550939266227 60.3785249167825 26.3084 17.53655368516511 0.020316730073711042 20.10876874229846 g
2458206.7520255 3166.4299522074107 64.0530293598892 26.3302 17.57877528749232 0.02196239140788562 20.06642580332697 g
2458210.6946759 2306.573101715656 52.626585634801 26.0037 17.596281942094482 0.02477124353058853 19.95326200341311 g
2458210.7113079 1894.5781265637206 59.3867884937372 25.7126 17.518818702633958 0.034031975437504844 19.530950388594103 g
2458214.6624421 894.3744501321511 53.3231533953025 24.311 16.932201539758598 0.06473010005230558 18.246285427736574 r
2458214.675 1604.6145102456783 43.6197382068141 24.9712 16.957773212168632 0.029513599352835977 19.124567352311686 r
2458217.6937037 1830.5947838530778 44.6475204663077 25.1432 16.98671944865695 0.02647981595809067 19.271281626602544 r
2458217.7232176 4290.4161948342835 30.4871265573347 26.0363 16.95505144182683 0.007714839726540042 20.578583755165216 r
2458221.6996296 2244.5551278212397 67.1824101517873 25.2315 16.853674308898697 0.03249639173380309 18.915936039188402 r
2458224.6490856 516.3742550116781 46.5114263547669 23.8615 17.07908854646081 0.09779235719687147 17.945175843858586 r
2458224.6712037 1869.9631651827142 44.1983281348992 25.1462 16.96661737044411 0.025661534809628905 19.28526038453836 r
2458229.6495255 3111.7876261214574 40.9584606447553 26.329 17.59647512621008 0.014290371344344166 20.55071592405321 g
2458229.6851968 4836.747996317917 40.7697757283193 26.1826 16.971216348956823 0.009151550906090837 20.40932918307195 r
2458232.6525347 1425.185846749093 104.99061937545 25.4579 17.573221247989775 0.07998136924804444 18.657598744710626 g
2458232.6954745 1241.4437446255495 141.372887497103 24.718 16.983182388727514 0.12363713186367598 17.594659668114076 r
2458235.6986343 2978.7321598429435 49.4563217494567 26.2621 17.577021364261615 0.018026034447560485 20.279120456332727 g
2458238.6622685 3000.8702137992336 72.5744056990387 26.278 17.58488196799376 0.026257061003544576 19.878616268795774 g
2458244.6592014 4688.260000352514 28.1009497289947 26.1495 16.971970778317875 0.006507574477199544 20.780272494104402 r
2458244.7070486 2653.179992904361 30.2015575965587 26.2002 17.640783215721196 0.012358690767409898 20.75270163523176 g
2458247.6741435 2906.3592161607453 22.6037598967736 26.2678 17.60942677348183 0.008443864056262544 21.13492327551648 g
2458247.7202894 4612.996932469946 31.1319431522337 26.1107 16.9507420854671 0.007327113192395417 20.63025941729985 r
2458262.6647454 9768.380678758362 81.9746191307817 26.8738 16.899243560141898 0.009111013065228156 20.342176470325633 r
2458263.677419 15302.567621722477 105.931547808402 27.3633 16.901389231716024 0.007515724439101442 20.55331169420928 r
2458369.9963194 2049.0110631147813 29.1449392958885 26.0596 17.780739241824328 0.015442893971223809 20.650767101428748 g
2458373.0151389 4107.645563589135 45.1981882258504 26.1308 17.096817593564637 0.011946423370065178 20.245572423109692 r
2458375.9694444 1994.5437215160705 25.734552517938 26.0743 17.82469109817847 0.014008218204155405 20.800583436719144 g
2458376.0142824 4120.615651507413 33.6294319090748 26.1283 17.09089473050115 0.008860684254869975 20.564076161702822 r
2458378.9929167 2224.740503063501 27.6605150021045 26.1862 17.81800159615703 0.013498662471614867 20.83412433457036 g
2458379.0097917 4145.2993566565465 26.8138724737136 26.1424 17.098510252501043 0.007022851388998704 20.82407614027917 r
2458383.0238773 4307.759911713598 37.3074857643367 26.1649 17.07927127406859 0.009402737878729143 20.487985034305627 r
2458384.9568403 1949.6975663074033 71.1498096344717 26.0438 17.818881876042852 0.039620169638128665 19.66594063305681 g
2458384.9573032 1939.129877072157 83.1496257694057 26.0147 17.795682755530667 0.04655466854760061 19.467624241820953 g
2458385.9925694 2160.297895263053 69.3624372969666 26.2057 17.869415893710105 0.03485945079076549 19.855464126099935 g
2458386.0267708 4254.782483302164 62.1627774396749 26.1744 17.102206593482116 0.015862180436043236 19.94314896278201 r
2458387.9837037 4021.321679467816 56.7890548344094 26.0861 17.075177961964197 0.015332241921486337 19.95301338769326 r
2458388.973588 2216.65017400354 54.0386527897476 26.186 17.821757101773613 0.026467760236548392 20.106813705886367 g
2458388.9745023 2139.915682932378 54.0540652919604 26.1847 17.85870834601792 0.027424678063512245 20.105204084441578 g
2458389.0188194 4352.03505186059 40.663944174924 26.1649 17.068169038577807 0.010144413743138488 20.394451237964052 r
2458389.0197338 4316.622341606321 34.0322585106787 26.1531 17.065239864536643 0.008559660804446076 20.575948060427365 r
2458389.9714699 2292.2781583781125 48.577660854624 26.1752 17.774531709214756 0.023008013315095097 20.211683492854785 g
2458390.0176273 4162.8668513896755 30.4519844981632 26.1433 17.09481869932131 0.007942055499233398 20.686835989059702 r
2458390.9955787 2255.191243032343 48.131508773108 26.2163 17.83334155877555 0.023171595418532726 20.2628012999798 g
2458391.0042477 4066.042356427992 44.4139117875532 26.1519 17.12897025394789 0.01185924291996501 20.285677425009148 r
2458397.9819792 2332.981591011718 22.6605514422348 26.2767 17.856921720261195 0.010545544292171293 21.14109880373894 g
2458398.014838 3823.6496800734362 22.4942668745838 26.0388 17.08260476077303 0.006387098084065743 20.911195380770646 r
2458423.9407639 2497.3140412610683 42.9722983351135 26.2996 17.805917102460633 0.018682081440936176 20.46920353376308 g
2458423.944294 2337.822605241922 46.3569876764332 26.284 17.86197111583477 0.021528486125274384 20.371286970866727 g
2458424.0067014 4291.455754169459 36.381625856087 26.1906 17.109088401963398 0.009204226596901764 20.540969730863193 r
2458424.0162616 4160.73024365194 43.035044281306 26.1769 17.128976100743 0.011229554631065017 20.34491935372689 r
