jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7565741 963.6938323536289 41.5869113286026 26.3506 18.89075230123634 0.04685192341554351 20.55578332318125 g
2458205.7292708 1059.271995775877 78.7617610349554 26.3775 18.814981272778354 0.08072680510449727 19.889286444237346 g
2458205.7574769 998.8652523815737 77.1795475917613 26.3904 18.891632736127132 0.08388902769476399 19.92421941788148 g
2458208.7624653 268.28264362838627 173.105589495509 24.8867 18.81521855704768 0.7005326023833346 17.54349726101011 g
2458208.7819329 507.48433533583926 134.244474927531 25.8814 19.117843396749684 0.28719945874263797 18.814233937734933 g
2458214.7522454 502.7866632173125 39.2540582195753 25.5132 18.759740627027384 0.08476384543750848 19.781063583510274 g
2458214.8624421 280.93034407387916 64.4491268199944 24.116 17.994503372251412 0.2490739019992321 17.845532394782285 i
2458215.6921065 1790.9615207581953 262.006692163052 26.275 18.142284362432008 0.1588312548228286 18.481794028681506 r
2458215.755544 542.4385475856776 47.373365396645 25.6289 18.79302363888816 0.09481859842015312 19.692639394066042 g
2458216.7222801 1749.6814045342528 37.5172054049672 26.275 18.167602559497382 0.023279912447269478 20.591998786587695 r
2458216.7603935 921.8055426174241 30.0415335939074 26.291 18.87940171221207 0.035382834572998324 20.8492697410351 g
2458217.7040394 1763.6823391362793 31.6671007695694 26.275 18.15894908483516 0.019493856996015933 20.776054229010434 r
2458217.7049769 1773.8716275572594 28.0299885521658 26.275 18.152694531526777 0.01715578404790968 20.908517688188798 r
2458217.7133218 1785.0666217434252 32.8187577063391 26.275 18.145863926588692 0.01996078174772672 20.73726964513486 r
2458217.7142708 1867.9959699557082 31.2714177893763 26.275 18.096560162646888 0.018175295257586058 20.789706059625995 r
2458218.7247106 1719.460229674949 25.5448651983261 26.275 18.18651966189404 0.0161295153369529 21.009315951089448 r
2458218.7358218 1812.5176089312856 28.3271609490711 26.275 18.12929441372064 0.016967999919482408 20.897067363831084 r
2458218.7618056 1833.5190055710739 36.7619745240901 26.275 18.116786459865395 0.021768236718317166 20.6140779147818 r
2458219.7129977 1740.9165738176923 35.9225415700675 26.275 18.173055100349593 0.022402626276970847 20.639157349098884 r
2458219.7465741 1505.680708904094 33.6009318520058 26.0844 18.140067784585746 0.024228597401818985 20.521096684630855 r
2458219.7584144 1660.7817910901902 30.6780637199031 26.1826 18.131818563589814 0.020055117390728922 20.718105126252684 r
2458221.7360648 1386.5134645940689 48.7295346932911 26.0125 18.157689771453107 0.03815733288388613 20.04559432809338 r
2458221.7370139 1307.9753052051456 44.0090800629321 26.0389 18.247401138718942 0.036530244901551386 20.18261926303593 r
2458222.7345023 1826.682895044376 35.7978050657044 26.275 18.120842094789534 0.021276641427625073 20.64293399217849 r
2458222.7569907 1755.6241752081112 31.2433334192062 26.275 18.1639211187144 0.019321269080389145 20.790681580409277 r
2458224.6827546 1684.9883016349493 55.8780321041367 26.275 18.208507774894105 0.036004273380768316 20.159472232015023 r
