jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458203.8773495 9312.421693811855 38.2765991417135 26.2934 16.370743415297284 0.004462523826189389 20.588641629276715 g
2458206.8446181 9268.369170040458 57.8243753729705 26.3036 16.38609169019437 0.006773567516642201 20.15089761376504 g
2458206.8655671 9175.856764645312 55.1908547891594 26.3137 16.407083436004132 0.0065302578910631645 20.211607188118 g
2458210.8439236 5744.704830197692 135.333725856569 25.7453 16.347130702430363 0.025576914829481434 18.669359892931862 g
2458210.8879861 8066.993171133849 95.6051755293974 26.1487 16.381920776738955 0.012867066683989454 19.450071481194126 g
2458214.8691204 1273.9726671272376 63.4982337404805 23.6392 15.876299724042397 0.054114216223725566 17.384870876222585 i
2458217.8682523 15958.956041713307 29.4060439024013 26.2508 15.743288803790303 0.0020005156841956936 20.832283485944266 r
2458217.8984375 15868.883938856769 24.5742562167571 26.2526 15.751234040428582 0.00168129466932476 21.028974034125 r
2458218.8193171 15194.032724551304 25.6095204175943 26.2103 15.756117356393645 0.0018299457965793755 20.94187137508011 r
2458219.8247222 16581.17125512642 31.2886471914576 26.2707 15.721661987891345 0.0020487143961716785 20.784808023607184 r
2458222.8410532 15442.916284599984 33.7441311038484 26.2411 15.769276707100015 0.0023723500447893025 20.673179364823916 r
2458222.8604398 15703.528535796431 28.7508231044714 26.2426 15.752606879892966 0.0019877550815009548 20.848549282716444 r
2458223.0142014 14584.867778699112 52.2994719417911 26.2018 15.792043759215005 0.003893181450032123 20.158131729416432 r
2458226.8376389 15016.923424835404 24.7558594125161 26.2483 15.806847584521012 0.0017898097901809956 21.016679969940725 r
2458229.8365509 7327.7819662034035 22.3269497799735 26.3188 16.656368653305293 0.003308009093053898 21.199301500358338 g
2458229.8787037 14695.33982844454 24.2150446695863 26.2702 15.85225091613361 0.0017890211662122961 21.062561802839944 r
2458231.809375 15193.035393701539 32.8658900923919 26.2635 15.809388626067172 0.0023486088163858624 20.724211492706495 r
2458232.7726968 6714.010446385837 44.2213197099966 26.2433 16.675844968412527 0.007150880564236798 20.381795741121234 g
2458232.833206 9414.049052867224 26.9484372962736 25.7006 15.766158857719065 0.0031078995029936887 20.37684102391359 i
2458232.8577199 15156.61320041532 40.8824311888138 26.2765 15.824994581307093 0.0029284943116763633 20.50023320306475 r
