jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8341667 2901.9987583163984 33.1601386892681 26.1204 17.463656944301576 0.012405919358774987 20.571434143461808 g
2458202.8748611 2745.8045888469455 30.2307267307238 26.1049 17.508225933776238 0.011953326957374511 20.65635352037605 g
2458205.8050694 2845.1740809438525 64.7439871041684 26.1309 17.495627890764176 0.024705886107213842 19.85547638695771 g
2458205.8447569 1995.58895098774 81.092872000353 25.7494 17.49922227323014 0.04411857015303958 19.229518284796132 g
2458208.796088 1890.9473205527142 227.294654071931 25.6963 17.504601424730268 0.13050273968169818 18.057401935861208 g
2458211.8463194 2849.1198370665265 93.8095222381809 26.1314 17.494623208700027 0.03574753050712583 19.453357678777238 g
2458214.7826389 1569.8764447775898 31.4524912143312 25.5641 17.57443631716616 0.02175201101016409 20.072537364882486 g
2458214.8247801 3558.9412344166703 141.631596852312 26.275 17.39669795762404 0.04320650850189123 19.1496746098748 r
2458214.8889005 216.51551675915834 63.4777158774472 22.8669 17.028177435327333 0.31830400499565714 16.612921761362653 i
2458217.7834954 3646.2019556325336 30.1909306675652 26.275 17.370398200840178 0.00898970869541132 20.82788373711245 r
2458217.8195833 2688.068732457151 29.8043279955086 25.9346 17.360999077005687 0.012037846545368982 20.50147665379424 r
2458218.8267245 2706.5348753001326 26.2447310989834 25.9465 17.365465930990013 0.010527817252311054 20.651469670692368 r
2458219.8190625 2213.807930819543 37.9408140222106 25.7095 17.346650152640102 0.018607007956948106 20.01430837799963 r
2458221.7592477 3234.1368695129772 112.001480861605 26.275 17.50060401146333 0.03759890588358312 19.40451557699852 r
2458222.7608796 3771.9076909139762 51.2461807002108 26.275 17.33359736050037 0.014750620361214925 20.253421230090808 r
2458224.7999537 2302.064387782045 33.4246318060376 25.7283 17.323006333751472 0.01576373056479896 20.170708409346354 r
2458224.8226157 3662.5638667015764 86.9958947416387 26.275 17.365536983683842 0.025788340178777007 19.67882809132372 r
2458226.7421991 3606.5076301526983 32.483412849078 26.275 17.382282861631058 0.009778779070197276 20.748420859561524 r
2458227.7693056 2298.3896644017427 35.1343653107335 25.7615 17.35794084996216 0.016596568027028778 20.14974470772119 r
2458227.7941319 2545.595782875766 26.117389124686 26.0919 17.577426392911338 0.011139101330784789 20.802150589947118 g
2458230.7535648 3564.2172834551116 35.2329388379973 26.275 17.395089570419877 0.010732342799070945 20.660202814367935 r
2458230.8336458 2607.598635570019 24.1463455524761 26.1107 17.57009813719261 0.010053574583418424 20.90614646060147 g
2458231.7725 2746.7781193317915 31.1029480380733 25.9882 17.39114105206901 0.012293847270470845 20.50877110212425 r
2458232.8175694 2076.245944491998 23.0124925575434 25.3113 17.018103007105697 0.012033575904630098 20.15896583651702 i
2458235.7290162 2949.786074800064 87.4454608394051 26.3133 17.638823697260264 0.03218522781852142 19.711531812072113 g
2458235.7397569 2446.1336999695013 70.0192483866908 26.1174 17.64619952281587 0.03107757273217651 19.756931377731256 g
2458235.7402083 2510.875468515009 78.781592818226 26.1107 17.61113706596552 0.03406508064429588 19.62221309617551 g
2458236.7119097 2509.4467227810733 119.104363836149 26.0765 17.577555050610126 0.05152992755056321 19.139255804696496 g
2458236.8259144 2312.34015332907 128.162074566243 26.0531 17.642970698284778 0.060175214341299466 19.03627616729824 g
2458243.8386343 2025.1704612794483 24.6497930620729 25.3181 17.051946039422866 0.0132148284992192 20.09114179497238 i
2458247.6551968 2069.249776994149 24.4795461094902 25.3103 17.020767707334045 0.01284399955315238 20.09086658660066 i
2458248.7135995 2519.906007928229 20.7527845726423 26.1199 17.61643914506935 0.008941324850859071 21.07978404456415 g
2458248.7521759 2997.4961521436153 29.9031714918084 26.0876 17.395703414320796 0.010830997486164876 20.650881860460196 r
2458254.6563889 2039.8486232202229 24.8611973226992 25.3197 17.045705150723784 0.013232257347922077 20.08346988775634 i
2458255.7103356 2471.3007846885416 18.8741542421671 26.104 17.621685982325793 0.008291855604012764 21.166906239557793 g
2458255.7319676 3380.8529414422724 32.7476837891734 26.275 17.452434298839155 0.01051632854363022 20.739623518657535 r
2458258.7311343 2407.0012207468476 30.0589505910462 25.9334 17.479709223664848 0.013558365644107496 20.491040452763713 r
2458258.7767477 2259.627628261095 23.346802073828 26.0371 17.65200780956048 0.011217610678207817 20.869106485341874 g
2458262.7752199 2274.619572946183 52.5534935392066 26.0447 17.652428070248668 0.025084338767741087 19.99577101059139 g
2458262.776169 2269.6437905620587 58.64155841737 26.0569 17.667005744607888 0.028051600096230065 19.888961230921794 g
2458267.7068866 2638.2912970541483 85.9249303146933 26.1331 17.57979313785836 0.035359513540762694 19.550377017670876 g
2458267.7078009 2250.473458544837 74.8435934996434 26.0929 17.712215261607682 0.03610693081228531 19.660088410890147 g
2458267.7344907 1860.0436046417922 32.8480075513177 25.2882 17.114392186453404 0.019173250406317028 19.749502409497396 i
2458267.8102083 3356.4615146454134 89.3467809430415 26.275 17.46029582023158 0.028900614425816807 19.649877714119537 r
2458267.8111574 3289.4236545282415 85.6217769643967 26.275 17.482200472134817 0.028260137037160533 19.69611439719115 r
2458269.7536343 2305.3303811402393 67.0557832027237 26.0561 17.64926706568122 0.03158005655882968 19.74258439071101 g
2458271.6888773 2481.5221767454054 28.8372436511999 25.9716 17.484804598169344 0.012616689758207175 20.574290621950787 r
2458271.6897917 2501.365193431536 31.1124958472055 25.9696 17.474157244170485 0.013504160380104675 20.489837860038847 r
2458272.6676157 3300.3088366341613 36.5764429779895 26.275 17.478613544418764 0.012032523653665922 20.61957131792074 r
