jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.7148032 10683.996861128935 65.839060387358 26.3046 16.23276562060705 0.00669051749000621 20.010965928466298 g
2458206.752963 10752.274545005033 69.6376939879789 26.3228 16.244049137544245 0.007031595412328017 19.96826403597886 g
2458210.6961111 4562.726216208909 59.7937830000917 25.586 16.437938975097154 0.014227921450246232 19.396934911676997 g
2458210.7117824 7008.299716956626 61.1984550096234 25.8228 16.208768333510818 0.009480639425735245 19.608523843488236 g
2458214.6779051 4744.553607986303 51.0499786409486 24.6295 15.439011604934695 0.011681807476510212 18.612086077369042 r
2458214.6908449 21525.113563344712 111.721884818356 26.275 15.442636371485554 0.005635113143089095 19.407229354381425 r
2458217.6946296 21738.550343805196 90.2633638586513 26.275 15.431923551576194 0.00450807126470898 19.638796203147674 r
2458221.7005671 15060.386778800697 58.8597056130977 25.88 15.435409686250999 0.004243183347328948 19.70802977504858 r
2458224.6481481 2418.828545667787 53.4541800945609 23.9047 15.445687286835437 0.023993103369235498 17.837320807860245 r
2458227.6596528 21874.823143970803 43.0611392992803 26.275 15.425138623810756 0.002137227744861306 20.442361198963976 r
2458227.6740162 10290.579127382052 28.0828535220946 26.2801 16.249000458927497 0.002962860854721859 20.91157190235172 g
2458233.7268171 10069.590216547478 61.0889349607599 26.2492 16.241670506911223 0.006586589450075693 20.036868605152033 g
2458236.6544097 10420.55279075409 59.6879385251555 26.2903 16.245573104797018 0.006218786676486076 20.103158539945923 g
2458236.7063889 9952.68634230504 73.90509100781 26.2104 16.21554920613127 0.008062020096636145 19.79128909884121 g
2458243.6548958 21500.58338707713 34.0242175128635 26.275 15.443874389937603 0.0017180972389762527 20.698104623887627 r
2458249.6532639 7387.302934441591 77.0780504397263 25.1024 15.431185228263562 0.011328036782173267 18.63764818573413 r
2458249.6857639 9707.330517359404 32.0517376826754 26.1974 16.22965045792134 0.00358477251185083 20.68534603981617 g
2458262.665544 21786.27183127532 36.4640520806977 26.275 15.429542704746083 0.0018171544746440466 20.622912668838104 r
2458263.6798032 61554.34297738645 131.470794771675 27.435 15.461853249822147 0.0023188914864389985 20.39050176827783 r
2458370.0220602 20357.150522496744 118.016055700618 26.2091 15.437307530347269 0.0062941044490762155 19.281822249965835 r
2458373.0155903 21070.61542066998 66.3894611624728 26.2364 15.427206948841901 0.0034208321183342464 19.93372712967981 r
2458376.0138194 21525.880131951486 47.3875158543166 26.2477 15.415297706116025 0.0023900823403111334 20.311115132321756 r
2458378.9933796 8919.938341198571 35.8033140207322 26.1138 16.23789536915212 0.004357839319670205 20.481566920154698 g
2458379.0093403 21267.8474551142 47.645884195901 26.2552 15.435891158373456 0.002432269489456518 20.31271151204467 r
2458383.9930208 8936.666037523275 28.0429870649483 26.1079 16.22996117827804 0.003406893681444127 20.740914310009437 g
2458384.0272338 21024.906940351004 67.3244898206405 26.2361 15.429264794459073 0.0034765527764590008 19.918242311538165 r
2458387.9832523 18522.153616280506 81.7445681866724 26.1412 15.471971295580996 0.00479156363341362 19.61262772909916 r
2458388.0308102 10672.186904317901 94.8662113040771 26.2764 16.205766443669283 0.009650903468638172 19.586196098164372 g
2458390.9960417 9364.785729130472 58.8195297521376 26.1714 16.242655387612103 0.00681920177343185 20.000171118895032 g
2458391.002419 20574.15933809766 50.7722252403014 26.2212 15.437894752656684 0.0026792543033008365 20.209709494061595 r
2458424.998287 10506.711744032125 29.3223917544301 26.2868 16.23313295656792 0.003029998490809212 20.871376509828394 g
2458425.0414699 22219.12435752751 38.3662972074882 26.3046 15.437782650862681 0.001874704340635192 20.597300272240087 r
2458427.9150116 6430.3621901253055 44.9813618218536 25.7402 16.219611411879626 0.007594636676139515 19.860193489981206 g
2458427.915463 6588.942831441132 39.4615055238341 25.8034 16.256360651413964 0.006502311166335617 20.065540863388733 g
2458427.9831019 22072.67000200923 42.9650073155898 26.2851 15.425462823982652 0.0021133423567828297 20.45488776397196 r
2458428.0073611 10405.49503943803 34.6213623267461 26.2941 16.250943133709683 0.0036123618276385516 20.69831460649958 g
2458430.8830093 8730.042812512298 28.0059790515513 26.1192 16.266659066225117 0.0034829258125389537 20.75364809009976 g
2458430.8834606 9581.562326234069 23.9604742739324 26.1994 16.24580917763192 0.002714994281045698 21.003236463577828 g
2458430.9634838 22506.21883570717 31.7781444776117 26.2989 15.418143656626182 0.0015329776943519599 20.796153651149297 r
2458431.0064931 10864.136075528242 24.6028625867255 26.3108 16.22081200850555 0.0024586702269475307 21.085910886717414 g
2458432.8912384 21873.351018998692 47.5095855639922 26.2649 15.41511169380334 0.0023581735145211226 20.32552188417363 r
2458432.8917014 19112.579134168853 35.1610438369733 26.0931 15.389801758532222 0.001997341385786864 20.480520590084776 r
2458434.9767477 22929.39768058931 58.6122720290833 26.2961 15.395118383392342 0.0027752732378071017 20.128703597727373 r
2458435.0199306 10747.571276599982 43.4519488746395 26.3121 16.233824165031596 0.004389436429782885 20.46965183946977 g
2458436.8702778 1452.6859023221268 78.9276009186748 23.2993 15.393870695215888 0.058988454545078575 16.80880273365471 r
2458436.8816782 3396.199209700166 72.6980845008833 23.9153 15.087817108543625 0.02324018865476893 17.514067569359536 r
2458437.9700579 10754.214632490583 33.2552406471461 26.3046 16.225653250320462 0.0033573083674121235 20.752524751919804 g
2458438.9584954 9565.178570381737 29.656822721093 26.2235 16.271767294513168 0.0033662113248980013 20.795763436371264 g
2458439.8534838 15532.813548278986 27.3783959748935 25.905 15.42687467719184 0.001913672910419718 20.564054988107202 r
2458439.8539352 17924.79646391736 37.893544371247 26.0518 15.418164417616154 0.0022952015776960036 20.357961916927675 r
2458439.9491435 9210.7480660237 24.6404742121098 26.1515 16.240762741078733 0.0029044506114297166 20.924952334962185 g
2458439.9496065 8389.524910462183 22.427007716398 26.0725 16.263156580230593 0.0029023100279884514 20.94814665796075 g
2458440.9421875 1223.8063905290683 24.722691240099 23.9496 16.230318208285865 0.02193273877886156 18.71943562660642 g
2458441.0059491 22272.13466006303 31.1915735564724 26.2872 15.417795390659471 0.0015204959886932657 20.804681777527204 r
2458441.8825116 20969.532354989035 45.4817020457624 26.2046 15.400628136749416 0.0023548204640498793 20.31258321723575 r
2458441.882963 18357.45503923141 38.7572421905549 26.0582 15.398668816963873 0.0022921879833756745 20.339892822085357 r
2458442.8487037 13048.989107666304 58.4772060322192 25.6636 15.37465782847082 0.004865411570608229 19.49870845316441 r
2458442.8670486 15456.3997008795 75.5274951594409 25.8723 15.399529149933729 0.005305258862446409 19.42961228484691 r
2458442.9361227 5391.190394443443 48.7738882268717 25.6285 16.299288326059983 0.009822285353248273 19.660606542452697 g
2458443.8953356 22732.694029749404 47.3468229329051 26.3029 15.411272733507241 0.0022612562149907987 20.36724788345164 r
2458443.8957986 19393.946394595667 42.3577626836522 26.1278 15.40863452281542 0.0023712462646826847 20.31304245711317 r
2458443.9409491 23143.924854640612 50.2508028094756 26.3141 15.403007473640839 0.002357305295143504 20.313817478011213 r
2458444.0245602 10994.52969514351 24.6613978307159 26.3331 16.23015835849842 0.0024352910371996375 21.105630766239628 g
2458447.9355324 22767.911602978755 65.090152996201 26.3059 15.412592008540933 0.0031038586384326003 20.02468675824933 r
2458455.9567477 22004.272349688345 40.1346510749117 26.2838 15.427532470926884 0.001980260468492556 20.527576260076877 r
2458455.9991782 20531.152172355873 42.1779866636411 26.1882 15.407166695246703 0.0022303979696946846 20.378060376264106 r
2458456.0401852 3928.269117843129 46.7634488476068 24.5136 15.528096918053684 0.012924541290522193 18.591408655933172 r
2458456.0406366 3276.248238471713 43.9789603735536 24.2233 15.434857998876973 0.014573974193066748 18.367762592205427 r
2458461.952963 7061.021499771338 26.5092989051708 25.8606 16.23843116535106 0.004076059791387972 20.55467938405222 g
2458462.006169 18304.228544038306 36.0876948507593 26.0678 15.411421425782596 0.0021405114236420766 20.426977134632423 r
2458464.9792014 10780.538838767377 22.5665229806023 26.2933 16.211698828658243 0.002272657644155498 21.16221336734782 g
2458465.0256829 22780.8483780525 35.1796330139239 26.2945 15.400575266155236 0.0016766068993292853 20.681346727454915 r
2458467.9558796 841.3072334612216 27.433169764311 23.5092 16.196813442637904 0.03540227782254685 18.16608501156169 g
2458468.0188542 3038.574454718699 47.5832376295344 24.0991 15.392425293982528 0.017001762459418857 18.158040017395056 r
2458472.9078588 20037.30568523375 39.1823807532053 26.1612 15.406601690632543 0.0021230554372938756 20.43104793779727 r
2458472.9096991 22730.96188998386 43.2319489830723 26.3154 15.423855465386936 0.0020648896090756205 20.478462952054144 r
2458472.9267708 23078.320687431395 46.431701499567 26.3102 15.402189490384778 0.0021843399700019767 20.39573849223158 r
2458473.0025694 11069.536879851772 43.8490854242725 26.3336 16.22327637118444 0.0043007175965766465 20.481273640248816 g
2458473.8662269 3835.6809506282325 178.663332116365 24.2004 15.240793810807771 0.05057114556072947 16.82288641558413 r
2458473.9287384 2157.6771802813405 117.138066495906 24.6296 16.294633828824413 0.058941532105383124 17.710429861158737 g
2458476.0134028 10867.039348401926 92.7304564866885 26.3187 16.228421901005287 0.009264478887011946 19.65321899490684 g
2458480.9234606 22322.46618904981 46.9057628393366 26.2828 15.410944565428387 0.0022813602351719133 20.35730948068927 r
2458480.9743287 10649.62163672587 47.1694798941538 26.2785 16.21016455427229 0.004808800356293919 20.34692227015606 g
2458481.9251736 23204.77976125 45.2088774415494 26.3097 15.395756372888043 0.0021152227576947346 20.4242156805984 r
2458481.926088 19496.590734021396 36.8058871252874 26.1419 15.417003311958945 0.0020495968857875435 20.47968176438247 r
2458483.0572338 10122.56344824266 42.3937927613225 26.2298 16.21657373098141 0.0045469649102528875 20.414119307987747 g
2458486.9231944 11111.412611508687 43.135666649216 26.3344 16.219976812507255 0.0042148010265181755 20.499883703357426 g
2458486.9530093 22819.009311592243 55.0451670980857 26.3081 15.412358036061853 0.002618980390530442 20.208877003087206 r
2458491.9409722 8816.54641798885 34.6892030503922 26.0694 16.20615375410178 0.0042717483656601616 20.47148918296737 g
2458492.9768171 16596.75208994119 35.9345072856887 25.9362 15.386142232825518 0.0023507065929916212 20.299995753097026 r
2458493.9849421 22722.36421350384 33.0650505118605 26.3039 15.412766207990073 0.0015798851300602088 20.758052012932584 r
2458493.9858565 20001.54461116494 29.7904988485875 26.1431 15.390441162064647 0.00161705234414032 20.71048055007376 r
2458495.7581134 8891.092918126902 31.6491589033207 26.1011 16.228712127625663 0.0038647095624521114 20.60276955702852 g
2458502.9181713 19143.70913821299 102.835321124944 26.1201 15.41503478209874 0.005832114734886416 19.3423192177122 r
2458503.8012153 17022.15630053367 210.616892860603 25.9717 15.394163565078276 0.013433477906179705 18.415541985356334 r
2458503.8175926 17665.771475297755 204.983393516167 26.0066 15.388768479757841 0.012597834781894317 18.479878292574526 r
2458503.8341435 19033.451727299544 188.754638847902 26.1041 15.405306112547981 0.010766881085643349 18.66693090494609 r
2458503.8509259 20221.631983634343 159.815397803096 26.1446 15.38005949415657 0.00858049328240405 18.888128438780708 r
2458503.8685532 16772.3917706113 172.652272662794 25.9558 15.394312504678517 0.01117601919831399 18.61544424054916 r
2458503.8860301 19712.355953110087 143.918082767028 26.1369 15.400053668082522 0.00792659501643739 18.994186577067715 r
2458503.9035069 21494.012944228543 134.369089215548 26.2517 15.420906234790042 0.00678721653978033 19.18352655559272 r
2458503.9202894 23066.5917546108 113.489884883162 26.3155 15.40804142673515 0.0053417500655691475 19.430682100429337 r
2458503.9367361 22649.999207479494 118.568082997476 26.2935 15.40582952211764 0.0056834159918138375 19.361155493477202 r
2458503.9530903 20824.072957086497 150.527391625487 26.2229 15.426485808366362 0.007848012702633965 19.031436148814247 r
2458505.7614931 22918.562648179675 198.377459104034 26.3116 15.411131557243547 0.009397553007817283 18.820444180789956 r
2458505.7743519 21719.243849192404 238.38125137826 26.3052 15.463088246722664 0.01191618485516476 18.61459475099403 r
2458505.7869213 21722.537198168357 214.605505475877 26.303 15.460723626021638 0.010726058156540113 18.726472841320863 r
2458505.7995602 22320.81310674075 200.517586711899 26.3059 15.434124972214875 0.009753316012818732 18.80309381638317 r
2458505.8123495 22420.205638304928 213.466795730564 26.3343 15.457701020925814 0.010337144264578458 18.76354916139512 r
2458505.8259375 22691.671082589044 195.285759675461 26.3398 15.450133800478971 0.009343593449242658 18.86569855042125 r
2458505.8399421 22497.264026261004 190.995304112207 26.3287 15.448375737004518 0.009217280885025313 18.878718265061927 r
2458505.8537847 22749.30709578435 185.649471700399 26.3312 15.438779566644655 0.008860033871645877 18.912040694911497 r
2458505.866875 22909.140177390753 185.781020075188 26.3207 15.420678025959507 0.008804453241536045 18.90077163129222 r
2458505.8798727 22861.392062497864 233.178178876112 26.329 15.431243320825761 0.011073759118154685 18.662355223825713 r
