jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7751736 7046.886203495172 41.3896675569963 26.1534 16.533406854105255 0.006376825277005721 20.363745143787547 g
2458206.8774653 6958.243398237599 94.555713620895 26.0984 16.49215095942858 0.01475359978126196 19.411755547559647 g
2458206.8962616 6869.0207367646 100.253112825097 26.0925 16.500262931344242 0.01584575280310992 19.342330323665692 g
2458210.7305208 6428.633812213533 62.7141621641991 26.0185 16.4982032795317 0.010591483019659875 19.777660927543685 g
2458210.7552431 6315.158360113092 59.958822554893 25.9877 16.486739386302524 0.01030810154484892 19.79564224972225 g
2458214.6982639 462.0756579973925 67.7310810736494 22.8946 16.232817273443878 0.15914197913034434 16.570204970283815 r
2458214.7197338 1952.8406368821004 47.8392386322844 24.3774 16.15073299053438 0.026596671741733587 18.43051434120472 r
2458217.7011227 12007.435628592184 48.919518307669 26.275 16.076374332297586 0.004423252613586017 20.303869559037928 r
2458217.7564468 11905.717156024608 39.8462692818824 26.275 16.085611097975878 0.003633640375661744 20.526605825152018 r
2458221.705787 5789.956516868852 43.2490356037801 25.5258 16.11911174463427 0.008109815301413885 19.688433919867485 r
2458224.6799074 12171.302284630476 57.3027639677567 26.275 16.061657378424307 0.005111499935249721 20.13213606308115 r
2458227.7477431 9513.91485937677 26.3634691575876 26.002 16.05610184856849 0.003008521611498619 20.70206859339296 r
2458231.6704282 12136.16264596972 51.5459939265001 26.275 16.064796529677032 0.0046112999008451816 20.247087693540852 r
2458234.7075231 7686.343461572011 58.4221767731289 26.1465 16.432200532852228 0.008252162766301049 19.982630652972396 g
2458234.7262384 7436.674244405059 59.9759252528894 26.132 16.453553104757773 0.008756046037118216 19.93963259770098 g
2458237.7106713 7408.439345135623 73.2485028512565 26.1307 16.456383176131773 0.010734500998219803 19.721278108064986 g
2458245.6550694 11896.779322391534 44.1231792304869 26.275 16.0864264855578 0.004026681036301653 20.415907995802975 r
2458245.7116667 2911.110792441814 35.6756790721612 25.0649 16.404753164150755 0.01330525958311482 19.436544367945828 g
2458248.663287 9829.017945078047 30.4792251945943 26.037 16.055724680073652 0.0033666939035696584 20.579565182391732 r
2458248.6737963 8002.788749646918 27.9179974969811 26.1822 16.424096617665622 0.0037875009363216895 20.820064329210553 g
2458254.6709375 12356.958098005063 40.6493278491493 26.275 16.04522106499549 0.003571508043953498 20.504941567214125 r
2458258.6634838 7645.7061521120095 46.0664143755128 26.1124 16.403855993156 0.00654148944419981 20.20651396458052 g
2458258.6928704 12299.568563086797 46.6034424407291 26.275 16.05027530553908 0.0041137505920127385 20.356529994763545 r
2458262.6816782 18845.74408803865 69.0826782813413 26.7727 16.084666776479217 0.003979840937013282 20.426852072962955 r
2458263.7024306 27882.485355363315 71.2220800533595 27.2298 16.116471293076717 0.0027732754569189965 20.850838356234732 r
2458266.7369213 12380.709729157865 73.7084169628485 26.275 16.043136146241693 0.00646370281245645 19.85878227928847 r
2458269.7358449 7434.308893979367 73.4405135456143 26.0529 16.374798495051323 0.01072518867504226 19.640635726450455 g
2458274.7147106 7690.605121569694 30.3709276197205 26.068 16.353098717915373 0.004287532072638835 20.614429847199855 g
2458278.6968056 7077.253699011729 35.0256836348677 26.0137 16.389038089796372 0.005373183771508153 20.405308437548562 g
2458281.6976968 12775.574353467226 45.3937178823246 26.275 16.00904891527581 0.003857670750549419 20.385085603593115 r
2458290.6947917 6589.823983077687 58.0365901682461 25.9004 16.353215463590466 0.009561761605085647 19.74372026828021 g
2458422.9983565 6064.144210079214 47.5927401899983 26.0527 16.5957761984792 0.00852081286892849 20.11142321323493 g
2458423.0251042 8564.140008975153 48.1896469345844 25.9903 16.158590603377355 0.006109136424912233 20.035490628113482 r
2458425.9827778 8850.976220456325 56.6988718654234 25.9896 16.122122065126717 0.006954935099929178 19.858238944550948 r
2458425.9846065 9276.425726974154 51.424763714122 26.033 16.114548320785598 0.006018683015169666 20.00764422695908 r
2458426.0072685 6486.70225393026 36.9820578426239 26.1057 16.575640090399794 0.006189804715548527 20.438297305334167 g
2458426.0082176 6610.082546388082 36.3477634550332 26.1112 16.56068279258053 0.0059700868341943806 20.462580756469457 g
2458426.9977083 6420.567302457369 26.091399464261 26.0955 16.57656649312929 0.0044119827834382015 20.806831554220235 g
2458427.9845255 8908.132688259724 41.966119741553 26.0029 16.12843330673593 0.005114721322399288 20.198227950497238 r
2458428.0083218 6576.275913486621 36.9687028429126 26.0963 16.55134993468927 0.006103290251894306 20.42928945834853 g
