jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458274.9822801 1911.0155288135554 53.6639495689692 25.8917 17.68853945969026 0.03048795217441385 19.820068407171853 r
2458280.9460301 1700.9756113885624 24.2001052202099 25.9471 17.87035478315744 0.01544646146697748 20.740131853500486 g
2458283.9433449 1675.2576003856675 23.3787087709535 25.9415 17.881296007651038 0.015151260383346937 20.772023686716395 g
2458283.963588 2185.5907413367 28.9903996883137 25.9284 17.57947789441407 0.014401084496886301 20.52533948171136 r
2458286.9433218 1847.3042810801385 25.7123399383752 26.0073 17.840953908245602 0.015111688830586828 20.734520986187327 g
2458289.9349537 1834.3172001051148 23.8903537549648 25.9863 17.82761390402095 0.014140279047854391 20.793318537693203 g
2458289.9638773 2222.9901491390974 27.3580303860457 25.9597 17.59235615452559 0.013361558800264059 20.619562920215074 r
2458292.9414468 1945.0220239907949 21.6125188870472 26.0309 17.808588691702344 0.012063982549422382 20.946711524636406 g
2458295.9471065 1894.2116114164385 49.2794881475734 26.0271 17.833528763784756 0.028245387135924373 20.048009518452417 g
2458298.9422222 2150.449170370118 73.2729439913634 25.9141 17.582777045746898 0.03699340416296905 19.504315886267186 r
2458301.9572454 2206.63908877453 43.4211575553049 25.9321 17.572771732310045 0.021363870058141367 20.090421496570052 r
2458301.9647801 1985.4147821055471 57.7453691870606 26.0397 17.795071872426426 0.03157735496454 19.888482083426744 g
2458302.9819444 1622.9787101683914 36.6435199043431 25.3103 17.284517942758868 0.0245128721103295 19.65288202797979 i
2458306.9602894 1792.39715432339 34.1260200101448 26.1257 17.992114385651433 0.020670987920085385 20.545560886425687 g
2458312.8829282 1169.417668271324 22.7334834131697 24.9693 17.299375872161892 0.021106011659772342 19.83021002158005 i
2458312.9394329 2005.1949742228305 19.7235153752875 25.8601 17.60470848140971 0.01067917131163226 20.875214181710554 r
2458318.9192593 1877.6926519306849 19.7189437469844 26.064 17.879938733175514 0.01140168344595049 21.079365868978343 g
2458321.8643634 1598.3254646906628 41.8063923120342 25.3009 17.291736953157326 0.028397970961414973 19.500368259985997 i
2458321.9395139 2102.440452646648 17.9172678402086 26.1282 17.821390739661275 0.009252474984309988 21.247595524447426 g
2458324.961169 2129.635330738528 25.2151259921218 25.9384 17.617636892115385 0.012854812227477933 20.686822132823266 r
2458325.8818403 1501.9784278378693 36.0374531852016 25.2704 17.328740762101685 0.026049550511518273 19.63108976110438 i
2458327.9183102 1538.5722965844905 103.76762577678 26.1152 18.14740522925303 0.07322406074511255 19.32762028889373 r
2458327.9409144 1550.5414998707213 104.218266409734 25.7308 17.754591513709073 0.07297435886139278 18.938515377315014 g
2458333.9273958 1527.29154026174 36.1687502840402 25.2836 17.32379513453374 0.02571114364756634 19.640341231364403 i
2458333.9604051 1784.6928487450366 44.7204180084227 26.0371 17.908191291419037 0.027205217898354936 20.163410353378225 g
2458333.9835764 2231.165540928922 38.4461906917092 25.9348 17.56347051529799 0.018708172239254934 20.22524169991686 r
2458335.94 2895.2212522667587 24.6778127335206 26.2345 17.580295604913097 0.009254111845098705 21.00630832845733 r
2458335.9404514 2788.0065980649592 25.0190965696655 26.2309 17.617665506940977 0.009742886966099262 20.987795930591876 r
2458336.8298148 1824.97828031792 17.6890063525058 26.0344 17.881255749654667 0.010523387814549744 21.167716394413038 g
2458336.9179514 2297.8692055255083 26.3430907763699 26.0189 17.615586737351627 0.012446615145514343 20.719808168102922 r
2458336.9563657 2287.064434081774 20.4023291613696 25.9942 17.59600399931395 0.009685257852996274 20.972575614199556 r
2458342.8796528 1430.4276600601827 28.9962147778782 25.2574 17.368735251377103 0.02200823660178513 19.854121719272445 i
2458342.9355787 1616.954702615577 13.9425418339446 25.9193 17.897555365632343 0.009361683196583957 21.311020098545374 g
2458342.9635648 2071.532871309734 17.9824523790813 25.8796 17.588870427196905 0.009424686819294707 20.995052691957923 r
2458344.915162 2034.4097920770532 21.688365542027 26.1361 17.865003906172987 0.011574393006110184 21.04810792826058 g
2458345.8810185 2094.8428686969683 18.3782101288319 25.8934 17.590521368280157 0.009524925728335928 20.985216957256007 r
2458345.9144444 1756.1335469450642 14.1064867091576 25.987 17.875606152031544 0.008721097918079637 21.36602782912114 g
2458347.8812384 1491.282866210699 19.0435726949943 25.2365 17.302599929625615 0.013864309275872896 20.289703918932815 i
2458348.913125 2262.168296240562 19.4654962725276 25.9599 17.573587721106286 0.009342226808767826 20.98931128784382 r
