jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.879537 1067.9659838322896 26.1382343893801 26.0838 18.512406449891316 0.026572270564945658 20.79318436892612 r
2458198.9129051 1371.8142148780903 23.7043426142327 26.3322 18.48896175312682 0.018760415584817017 21.147705200017242 r
2458198.9327199 1362.7698301382468 21.2907777199952 26.354 18.5179437242102 0.016962070086519187 21.286096174533924 r
2458198.9779861 1314.9203525011008 22.7554377010942 26.3246 18.52735138127559 0.018788650327820743 21.18446200520524 r
2458202.8719329 847.2747227996656 26.9042675690783 26.3222 19.002139374848994 0.034475197375450184 21.00022205544558 g
2458202.8791782 793.9849950314783 26.1978767606054 26.3074 19.05786926230948 0.035823138947180776 21.014309752131453 g
2458202.8801389 830.611307653359 27.1807622840826 26.3166 19.018105402129795 0.03552823485536273 20.983520908285723 g
2458203.8590625 878.5722865319339 41.1655555573492 26.3227 18.963256250332336 0.05087053661234458 20.538940036938982 g
2458203.8841667 790.375229350235 34.5868966897232 26.2992 19.054616697889003 0.04751033729498713 20.70449599746537 g
2458203.9137037 835.5728815920195 28.9987435067865 26.3165 19.011539158583258 0.03767946102479017 20.913127037506626 g
2458204.8627894 986.4322985019835 49.7808546905933 26.3428 18.857631790464257 0.05479045446874981 20.352719117245996 g
2458204.8898148 890.7149894332838 44.7923900233813 26.3423 18.967953097701283 0.054597821329274536 20.466864399007513 g
2458204.9008218 867.912473331077 47.0693945804762 26.3398 18.99361017515206 0.05888063977221928 20.4105284583419 g
2458204.9186111 840.4826237948569 40.4794064598859 26.3479 19.036578151926584 0.052289589753880476 20.582389649361115 g
2458204.9387963 900.6412012699226 39.4070841242934 26.3518 18.965420473560172 0.04750423495329621 20.61543923665587 g
2458204.9602315 881.9410225103692 30.7202078917551 26.3441 18.980501140500117 0.037817641834078965 20.878114613272942 g
2458205.883912 893.3555586571554 86.315082570382 26.325 18.94743913993028 0.10489920193425234 19.73735826334923 g
2458205.9068634 884.77617002743 78.4986367140108 26.325 18.957916457201062 0.09632489297011622 19.84041970311604 g
2458205.9191898 636.610868327037 128.078326487189 26.325 19.315314878259542 0.2184295713212778 19.308885878369342 g
2458205.9201273 952.6620971901782 120.545152380452 26.325 18.877652783420306 0.1373791109412955 19.374700613445345 g
2458205.938669 838.2135316072845 52.1467218002708 26.325 19.01661333115182 0.067543285480005 20.2845074598328 g
2458205.9596991 854.3491699720838 51.2005828491896 26.325 18.99591149540875 0.06506528566204557 20.30438772701598 g
2458205.984838 793.6086864317354 41.8343779917337 26.325 19.07598396816064 0.057231712507889984 20.52374169884391 g
2458205.985787 908.8676422334712 40.3249017837432 26.325 18.928748395446146 0.04817065085409162 20.563641693448268 g
2458206.8108565 941.9173496717173 54.6398662889576 26.325 18.889968008825328 0.06298058194872055 20.233800919414353 g
2458206.8223495 908.0640779474205 52.1675518918088 26.325 18.929708760533515 0.062372592930844184 20.284073847364795 g
2458206.8408912 908.4903858567241 52.3373061787789 26.325 18.929199160684764 0.06254619113521541 20.28054657522103 g
2458206.8637037 878.9162497977477 47.5541087436294 26.325 18.965131265056073 0.058742224728282354 20.384604872748397 g
2458206.8846065 853.5702263633596 46.5991172882852 26.325 18.996901855185573 0.05927182096714121 20.406630763983113 g
2458206.9011574 860.685813404411 46.4897601924126 26.325 18.987888388516364 0.05864385337229457 20.409181724228183 g
2458206.936713 935.9518487322123 51.1342734862524 26.3456 18.91746623383798 0.059315530814137214 20.32639476443625 g
2458207.8192361 869.9795187392687 77.2047180447822 26.325 18.976227428807533 0.09634843186042992 19.858465386047158 g
2458207.847963 865.0772615013719 69.2349043672725 26.325 18.982362758085735 0.08689204885710496 19.97676224751389 g
2458207.8595023 836.185298460609 64.9134093522627 26.325 19.019243680858892 0.08428333846994995 20.046738940296457 g
2458207.8887037 854.534689510386 65.6588287597498 26.3071 18.977775756415603 0.08342059282029177 20.016442160665015 g
2458207.9020023 889.8664953074483 59.8892937470614 26.325 18.95168786175962 0.07306916999804514 20.134202010071178 g
2458207.9370139 776.4815291793159 66.279147841608 26.3121 19.086772176853717 0.09267351264322989 20.01123269913338 g
2458208.8648148 674.9185612947734 95.0690252469831 26.2035 19.130371569826366 0.15293169669632092 19.510977386498926 g
2458208.8829745 405.4415628127941 120.815477602416 25.9058 19.385979331910825 0.32352224355821246 18.95306855148652 g
2458208.8839236 429.51340485011735 106.107389925253 25.9328 19.350358193891566 0.2682123350307252 19.121010909896803 g
2458208.9023495 620.919573949087 125.8708545872 25.8246 18.842011622956772 0.22008967434569635 18.827362037148514 g
2458208.903287 604.9588960634675 119.174729404868 25.8687 18.914385331216998 0.21387899997306734 18.93081455290467 g
2458208.9204051 456.3067647414993 133.893838305862 25.754 19.105857731924765 0.3185763426738295 18.689673510247108 g
2458208.9389236 743.7854922233666 94.2185148421737 26.2344 19.05578074237198 0.1375302995738297 19.551634353629957 g
2458209.0042593 774.8461121774609 119.20577114239 26.1652 18.94216135427728 0.16702891541340242 19.227031785325952 g
2458209.9614815 897.8256699483 93.1511149231895 26.3243 18.941319954348828 0.11264343274784125 19.653904845854093 g
2458210.8425347 312.0271119761892 117.283066740751 25.4872 19.25171917144354 0.4080870561342447 18.566686705501812 g
2458210.858206 927.2412705523858 105.50751293214 26.325 18.90701811653727 0.12353797272438466 19.519366524701272 g
2458210.8865046 728.9808499582896 72.4106548059698 26.1282 18.971409700695737 0.10784405094775759 19.73126880215535 g
2458210.9166898 895.1307402022485 69.9231552297238 26.325 18.945283820644143 0.08480947667572958 19.966022445960043 g
