jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6530556 2012.383000021785 100.458739950373 26.3406 18.081323400284717 0.05419845723350837 19.58820567285794 g
2458208.7356481 775.829470561369 138.823337804016 25.0785 17.854084318416696 0.19427013741146357 17.97491878374199 g
2458214.6788194 4216.536108475938 710.34807059696 26.275 17.212610440556883 0.18290484900552126 17.39889697617192 r
2458217.6574074 3420.4222149445104 49.0346940135278 26.275 17.439800703936534 0.01556444320174397 20.30131631526362 r
2458217.6811458 3263.3409923398785 60.9916010796653 26.275 17.490843859083668 0.020291652465258502 20.064399903923714 r
2458221.7010532 3474.7594594551874 91.2186514106684 26.275 17.42268813527245 0.028501567084615032 19.627365870955273 r
2458224.6736458 3471.547982806107 114.506834659493 26.275 17.42369206915993 0.03581113411237418 19.38049646534535 r
2458227.6475463 3454.160552785533 35.6742367662169 26.275 17.429143699660038 0.011213004799631419 20.646688263268306 r
2458227.6726157 1831.881655580414 24.1986439350903 26.2305 18.0732564658469 0.014341793117636392 21.0235974159453 g
2458232.6506944 882.6440033520526 101.547446130428 25.3696 18.00513606255798 0.12490886681958367 18.605502475209402 g
2458232.693125 2578.972216685733 960.052249795847 26.275 17.746383341247892 0.4041643879912983 17.0718378149451 r
2458235.6953704 1755.2071805552541 70.2006758509219 26.2263 18.115479032665853 0.04342329191431119 19.86302175595392 g
2458244.6582523 3449.869639365243 37.9087400225344 26.275 17.430493288384913 0.011930166454068785 20.58072661424226 r
2458244.7079977 1465.8439555493192 37.1710396641045 26.0485 18.133280648675967 0.027531305505294926 20.375563218242732 g
2458247.673206 1722.004118191258 26.2326576814886 26.1995 18.109414535653066 0.01653933120363705 20.904969259068437 g
2458247.7193403 3296.908434109688 41.244310463412 26.275 17.479732786155697 0.01358210237410452 20.48916487087031 r
2458263.6737963 3669.6022866897274 46.3922653232326 26.275 17.363452505620245 0.013725760593764413 20.36146104032913 r
2458371.0046296 3227.625775264344 45.8681847672801 26.166 17.393792062476507 0.01542901552698049 20.26479610597371 r
2458374.0052662 1621.376018437261 31.6277502225639 26.0672 18.042490637161706 0.02117846078032783 20.569604238320693 g
2458376.9970718 1588.5526066212624 27.7380225824856 26.0852 18.082695996179236 0.018957616507178462 20.730086245669803 g
2458377.0195833 3478.3657068036086 54.4436095371531 26.2201 17.366661898201507 0.016993448031893354 20.13280771261396 r
2458379.9839005 1532.6848320123074 33.4918591737089 26.0597 18.096067851269034 0.023724454464101964 20.499926848104284 g
2458380.0266782 3356.9241522957323 92.7696663745195 26.2331 17.418246178166505 0.0300036647280027 19.56716000226813 r
2458383.0225116 3418.1018117864523 39.2360789641112 26.2194 17.384937513752565 0.01246265128336584 20.48776098941715 r
2458385.9939468 1706.8734848644015 77.886944072607 26.1351 18.054596670062466 0.04954195839907094 19.659013328047468 g
2458386.0248611 3326.899876064624 57.0964345512652 26.2135 17.408400672855713 0.018632841775099006 20.07455251640249 r
2458388.9767824 1676.534219071333 54.9916766216461 26.1184 18.05736894483307 0.03561183698427147 20.0202325868261 g
2458423.9783102 1684.280191461583 40.252415652769 26.206 18.139964147465825 0.025947017542424216 20.44659511757493 g
2458424.0185764 3430.70149594438 48.6348157133157 26.2715 17.433042670251524 0.015391260207968537 20.30670680268701 r
2458424.9929977 34600.24893766385 130.086950639413 28.7776 17.42990194146713 0.0040819186753153665 21.74459065531815 r
2458426.9569792 1742.8154954888053 22.9227814725515 26.2319 18.128771468444786 0.014279918849223375 21.08380670364309 g
2458427.0038773 3299.4353755041375 28.8291907458087 26.2157 17.419600933853072 0.009486426867185434 20.81869386008524 r
2458427.9164005 1216.2105059634027 32.7272065688763 25.8393 18.126778123377633 0.029215278109839152 20.304602644962376 g
2458427.9168519 1012.4030714091217 35.9084285518706 25.7898 18.276416364893677 0.0385081614030499 20.154383990002827 g
2458428.9919329 34685.419109394184 125.45760264968 28.7569 17.40653263370992 0.003926990726771028 21.76323252812707 r
2458429.954838 1774.0878020362884 22.9736162675627 26.2248 18.10236222535847 0.014059312708798295 21.074301582426934 g
2458430.0064236 3391.0897856643005 31.9424834488529 26.251 17.425151778207145 0.010226787396496474 20.742653293075474 r
2458430.0418519 2632.887400765805 23.5727674068135 26.0124 17.461319284319643 0.009720489211248996 20.8339485615979 r
2458430.8912963 1649.202920902909 19.1674046420677 26.1882 18.145014761727854 0.012618247855454788 21.23436671086879 g
2458430.8917593 1475.9833175886138 19.0283288081843 26.0636 18.14089637782742 0.013996809002419761 21.117673370682894 g
2458430.9071759 1576.057222267185 19.1768404476387 26.0648 18.07087004632978 0.013210367859645978 21.110432351884164 g
2458432.8930671 3361.5375804086348 39.5143966111023 26.2333 17.416955072935338 0.012762249231037503 20.493986602648704 r
2458432.8935301 2710.3457374503237 33.0563690435214 26.0006 17.418038265166743 0.013241594743670218 20.455037118261654 r
2458432.9998958 1874.7183942967986 24.6764569968386 26.2756 18.093259898491297 0.014290801990832859 21.04746797769976 g
2458433.0074074 3519.2798973027216 36.4047644507393 26.282 17.41586547810949 0.011230892090867937 20.631679425692635 r
2458436.0180208 2733.7860778788754 62.9079644920889 26.1329 17.540988681289218 0.024983365597520988 19.88871090670751 r
2458436.8798495 217.95024328490308 61.0403823240468 23.76 17.91410660467227 0.30406730495174494 17.548531876305354 r
2458436.8803009 584.3695019866141 75.5835268119094 24.2162 17.299481144509244 0.14042662182183796 17.772707107359636 r
2458437.9795139 1978.8551775117414 33.9196662928078 26.2827 18.04166497116536 0.018610043884266472 20.70914606179504 g
2458438.9571296 1961.9811751013647 23.9229697803498 26.2641 18.032362909807123 0.013238235218635005 21.06963725998689 g
2458438.9605324 1927.062782838617 20.9873777731275 26.2662 18.053960339987984 0.011824210529726552 21.213879539416887 g
2458439.0180787 3460.210203384256 29.4103876701474 26.2559 17.40814379391624 0.009228011021483342 20.837223116272405 r
2458439.8553935 2925.7527868546963 29.968247419531 26.0293 17.36370593154915 0.011120736642402007 20.59022162514606 r
2458439.8558565 2369.0655063262357 26.7947105364903 25.8572 17.420757326408904 0.012279532647697712 20.539652314865943 r
2458439.8695602 2301.3127734221985 26.0526678374546 25.7797 17.37476087994709 0.012290976610303301 20.49264448314591 r
2458439.9384606 1317.6281389560322 19.965134236026 25.8905 18.091017847621636 0.016450882915438968 20.892394402837894 g
2458439.938912 1529.797967677975 20.597406288484 26.0037 18.04211480092356 0.014618011319070104 20.97174365007187 g
2458439.9518866 1329.6763250161744 17.5656928886523 25.8478 18.038435159550513 0.014342642950326893 20.988711775518855 g
2458441.891713 3264.684234523218 35.0403817318509 26.1479 17.363297045034976 0.011652992973706831 20.53905291728533 r
2458441.9787731 2040.8820813268958 24.9471257927059 26.2733 17.99875521837698 0.013271268693550001 21.033323696853785 g
2458442.8642014 1544.9636302639738 59.246932370178 25.5151 17.54280434943537 0.04163489237821847 19.33601031718851 r
2458442.8651157 1540.4290436954996 66.7326924162231 25.4239 17.454795754145305 0.04703344464505899 19.11562837072702 r
2458442.8684144 1457.22331626295 63.9114986426809 25.3583 17.449484721143026 0.047617076464509266 19.09692748586845 r
2458447.9576157 3659.8497515424274 70.727492528057 26.2668 17.358141858519044 0.02098141832334761 19.895404335418974 r
2458448.0021412 3826.9382538586096 63.9584571963904 26.2872 17.33007136222345 0.018144974486616474 20.02503004124836 r
2458448.9655556 2981.271975055691 76.8464482690972 26.0139 17.32789600601206 0.027985433594732764 19.552415489556807 r
