jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.77 4176.187402905803 70.8725252732316 26.3638 17.31185005242005 0.0184250114435976 19.9901802204814 g
2458439.8987847 5165.038056729258 31.7569976656931 26.029 16.74631618547386 0.00667537624833619 20.526976396369925 r
2458439.9867361 3132.532023592786 19.3580609776321 26.0331 17.293361201394347 0.006709283941911678 21.06852035529417 g
2458442.8961227 5252.347940309186 68.9103197654384 25.9607 16.659816279785066 0.014244283703134172 19.61756432620594 r
2458448.9706019 7176.839634719204 64.4282019255335 26.327 16.687166894741992 0.009746587967795456 20.05688496130299 r
2458449.9523032 5498.595990261204 68.3494448705428 26.1628 16.81217047241104 0.013495625506471008 19.828537510138794 r
2458456.0281713 6366.09202896873 37.289393826942 26.2097 16.700017718644908 0.006359489415749035 20.533311680244076 r
2458469.018831 7082.909572170799 20.5990837981159 26.3722 16.74667075705913 0.003157519526648438 21.34015522831854 r
2458476.9427778 6866.9697434306245 53.1488735759938 26.3562 16.76428716536845 0.008403085232268497 20.29503982759088 r
2458481.9622569 7096.822599287272 36.3705744579019 26.3527 16.72504012695651 0.005564114381682557 20.70339958764177 r
2458482.9973495 4124.560552936263 29.2841325640833 26.3333 17.29485579027086 0.0077084048874470614 20.91929407875978 g
2458487.9761806 4336.679047366265 20.3209406734413 26.3542 17.261306795743856 0.005087405604192475 21.336915469324502 g
2458492.9531944 3150.026093971175 33.4841941701549 25.436 16.690214621541273 0.011540789989046306 19.876475359967525 r
2458493.9465278 7852.935461900765 26.0726433123795 26.3649 16.627319929282585 0.0036046480938987414 21.077012330899084 r
2458503.9934838 3887.9262130445154 126.375260678575 25.6772 16.702904964798876 0.03529018119181007 18.675619828074772 r
2458506.990544 4599.490141315709 95.1501553551392 26.3628 17.206025769212097 0.022459994585296326 19.66935123487969 g
2458508.0079167 4757.648110144812 68.5075255494076 26.3591 17.165619207067742 0.015633485026013815 20.02232928579156 g
2458522.9569676 4493.948199634546 31.0665933865307 26.3004 17.168829844669023 0.007505427063556112 20.822240906114622 g
2458534.8729861 7473.239590613223 152.726060250023 26.3323 16.648527735309244 0.02218779173381807 19.125092117260145 r
2458539.8331019 1337.637676691001 60.6999056098368 24.3795 16.56365376784624 0.04926736788965566 18.17410494982267 r
2458540.894919 4557.035026163594 26.0247155605598 26.3095 17.162794083354548 0.006200310842878619 21.023610010288955 g
2458546.8123958 7431.6131768073465 31.1885727807388 26.31 16.63229225976361 0.004556404196833498 20.827586235469358 r
2458557.7497917 7475.287501275461 55.3543660956777 26.341 16.65693024904182 0.008039588478680332 20.235695284909113 r
2458558.705625 7259.850014164598 58.2757211723746 26.3145 16.662180878929355 0.008715049257684656 20.153355847417377 r
2458559.7071644 7306.592602834157 48.0172829409386 26.315 16.655712767860294 0.007134976167790633 20.364081034527466 r
2458560.7017477 4247.62719854236 77.9933456339335 26.3343 17.26393401743457 0.019935218275233754 19.856731113130696 g
2458561.7445949 4221.092539691742 98.6313189670717 26.2881 17.224537816583336 0.02536879303062375 19.555637887028936 g
2458567.9960417 3195.190578084675 87.0243604147884 25.9481 17.186858082776343 0.029570176111051342 19.351572888853994 g
2458574.7130903 3034.9061112467475 38.2888558810822 25.3495 16.644136849608678 0.013697363050553742 19.64439401596221 r
2458580.7503356 4021.767713545302 23.527115930009 26.2718 17.26075754173179 0.006351284207484364 21.095453257965584 g
2458582.6431713 1715.1163605291097 28.7691175606004 25.3437 17.257966025756488 0.018211377172046822 19.948958636870646 g
2458582.7011806 7280.759982560824 26.5399649882877 26.2999 16.644458214146702 0.003957614322790683 20.99272412514896 r
2458587.7499769 3770.4474832529863 43.4644503206699 26.1908 17.249817759780754 0.012515584402846074 20.348039510086906 g
2458589.7264815 5786.988049045115 105.661501500816 26.0286 16.622468536288782 0.019823212214575912 19.221383044338737 r
2458592.7826042 7317.008677085256 60.6271883374824 26.2987 16.637866074864238 0.008995880869205875 20.09460641979432 r
2458593.7657407 7242.037222077881 48.4588486256548 26.3134 16.663748118397947 0.007264775137095759 20.35254226126504 r
2458597.7409491 7060.930356124129 23.6455056025429 26.2824 16.66024518012162 0.0036357709448889977 21.100603477163048 r
2458606.7417361 7165.565105786656 26.3660274570732 26.2799 16.641773884189945 0.003994883248918827 20.979863239139473 r
2458618.7146991 7103.091994812913 47.6953180711852 26.282 16.653381401451327 0.00729017825866546 20.338385615754905 r
2458772.0102083 5746.025192378699 94.6257183708493 26.1685 16.770081185641303 0.017879340760895885 19.48105201526581 r
