jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7649537 3316.809356056475 55.6451941880317 26.3078 17.505998725476317 0.018214488939387014 20.196805833329694 g
2458206.7158218 3388.9122184742564 81.5683907987881 26.333 17.5078492008971 0.026131925579977067 19.8067702528508 g
2458206.7566667 3519.7515936645236 84.3947842458911 26.3238 17.457519964392414 0.02603235336854207 19.760585971032512 g
2458210.7369907 3005.5376000457586 73.3126764134158 26.0785 17.38369458631523 0.026482973555490945 19.668127302884145 g
2458210.7562037 2423.9135754902827 76.4352415383678 25.9413 17.48000717244094 0.03423626261980916 19.485640883402503 g
2458234.6872454 1423.904944047964 119.775162227086 25.3591 17.475397505071918 0.09132624630142933 18.415758069779695 g
2458234.7276389 2865.9393829880382 87.9388404165408 26.2524 17.609232498831517 0.03331375381034598 19.644523152644446 g
2458237.7077431 2850.8501093679533 92.5607623163613 26.2396 17.602164040544018 0.035250264234043954 19.57610768230564 g
2458244.6938773 2692.530026166804 32.5405710143912 26.2049 17.62949861225151 0.013121227101270535 20.676412065243643 g
2458247.6864236 2696.1540810764504 21.7122874343103 26.2529 17.6760382304075 0.008743205973606326 21.16371103994728 g
2458426.0411343 2634.8012067121763 37.6417517775538 26.3313 17.779430365820048 0.01551071473657273 20.64470042293994 g
2458426.9982523 2556.3249635346224 20.1093408792185 26.318 17.798959847235565 0.00854066353222147 21.312080399093944 g
2458428.005081 2596.8063370790355 25.7671453470972 26.3081 17.772001094230625 0.010772998087647529 21.0330092210787 g
2458428.0059954 2524.4844536412625 30.3576591121908 26.2949 17.789468248615137 0.013055857979464182 20.841804289304058 g
2458429.0419907 2577.3661992895495 22.3044815336486 26.3186 17.79065967827166 0.009395628610229086 21.200194657796278 g
2458429.9998495 2450.915599049159 16.2072975721617 26.2895 17.816179110179007 0.007179465086811838 21.51779847414546 g
2458431.0046412 2459.7404154133064 18.7516580123804 26.2881 17.810876807548553 0.008276757570217248 21.35807580449489 g
2458431.0055556 2498.681429345441 20.906339562716 26.3024 17.80812277734766 0.00908399630167611 21.254279989238512 g
2458431.0499421 2518.6012639621445 36.142185862644 26.3318 17.828901457562772 0.015579906098094605 20.68933895178963 g
2458432.0000463 2488.971461057228 37.0749763995209 26.254 17.76395020763121 0.016172263325133537 20.583872781045862 g
2458432.9765046 2432.3215102660133 24.439442478675 26.2677 17.802647548718582 0.010908879680217747 21.050046753154767 g
2458435.0030208 2369.6087126256293 42.7106233358002 26.2884 17.851708404992813 0.01956902146274491 20.46463521481187 g
2458435.0039468 2415.5288172006244 40.5978399327436 26.2919 17.83436944255961 0.018247381070808755 20.52321767185774 g
2458437.9828241 2374.7868463331233 34.6102356962511 26.305 17.865938413114275 0.015823033950790547 20.709563597018775 g
2458437.9846759 2397.2365486563644 26.2426886660575 26.3012 17.851922774002812 0.011885221381556208 21.006254168782938 g
2458439.9932523 1895.0206350589772 18.0514396614619 26.0936 17.89956514149115 0.010342076322477217 21.20489537908267 g
2458440.9407639 116.03304654403958 21.9700002701986 23.1929 18.031445762109588 0.2055692753383101 18.090899833505723 g
2458440.9416782 57.62753072203088 23.8739868957353 22.4415 18.03992497268341 0.44978480333863513 17.249262611287733 g
2458441.9838426 2115.8187887356817 18.2618567122253 26.2485 17.934803826495465 0.009370792025299423 21.34721266201302 g
2458442.9836111 1355.9571025038038 17.9654012420043 25.762 17.931385124329793 0.014384699997092538 20.878482686039924 g
2458444.0217824 2431.9794470172583 21.6596358685919 26.3239 17.859000249160992 0.009669434785467309 21.237347111159515 g
2458444.0226852 2407.6342659860184 22.6069236801518 26.3105 17.856523710819165 0.01019437934834715 21.177471318771236 g
2458461.9782523 2005.928614860905 27.9412768092684 26.1251 17.86931131578106 0.015123092620086208 20.76205936959733 g
2458464.9648264 1971.930554870204 20.3139093051587 26.1262 17.888970958993767 0.011184375270285565 21.109291216309842 g
2458467.9545139 175.7252563466779 26.0596073953904 23.601 17.988914536163406 0.16100654133266964 18.31365531790387 g
2458472.9973495 2594.519359638822 41.3413671076192 26.321 17.785857710906985 0.017299667509511445 20.532612903891497 g
2458476.0175347 2786.9278496040647 86.4403208412434 26.3237 17.710885686329785 0.03367444777971948 19.734484063688544 g
2458480.9840509 2551.8777747417635 50.7616628243977 26.2847 17.767550326274513 0.021596621074073827 20.273435389033537 g
2458491.9311806 2410.6924154417025 26.5962406842949 26.2199 17.76454549624428 0.011978109826859937 20.910424352981405 g
2458494.9665046 2582.2981332665768 24.3128651473426 26.2609 17.730884046771607 0.010222087585633899 21.04888463602944 g
2458504.0348264 1682.2951271078948 178.477953278526 25.5926 17.527844532595164 0.11518401899411074 18.216213546734437 g
2458506.9785995 2508.4116052794384 153.224944330643 26.2546 17.75610299652257 0.06631938781882926 19.043851308566854 g
