jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7889005 7403.100768281355 110.138853102305 26.1127 16.439165847802535 0.016152387567855944 19.260423614724104 g
2458204.7929514 7300.192522762064 136.029291239123 26.102 16.443664215976025 0.020230562555415697 19.020493901068793 g
2458206.6675231 7344.962387356057 63.9720299391415 26.127 16.46202605959089 0.009456063794756508 19.86459965959989 g
2458206.7524884 7254.7543658101085 65.5601490265793 26.1257 16.474143218706267 0.009811311342752668 19.83667515889414 g
2458207.6921875 6476.4802222235285 90.5901677596904 26.0117 16.483352390944965 0.01518629591412984 19.3715723293893 g
2458207.731794 7825.361698941339 72.2376714075233 26.1838 16.450038949078717 0.010022340546604806 19.789465644206224 g
2458210.6951736 5021.724391459677 56.4029338086494 25.7227 16.470567816150933 0.012194350080262142 19.597020752970675 g
2458210.6956481 4758.207062896148 53.0398987819339 25.6942 16.50059165673652 0.012102335469296597 19.63526827261808 g
2458210.7108218 3878.3856060256735 54.4702726199499 25.4203 16.448672534143974 0.015248193705029995 19.33247611692886 g
2458210.7542245 5716.763308438202 56.9113601928813 25.8785 16.485624471347805 0.010808329893632005 19.74307757551678 g
2458214.6759606 9126.822871238994 260.470468244536 26.275 16.374200944889157 0.03098480066532756 18.488178762254186 r
2458214.6764352 9262.408633677394 255.431637184331 26.275 16.35819015740615 0.029940606105706306 18.50938827168436 r
2458217.6597338 8912.71827625529 71.9850722067288 26.275 16.399974552383885 0.008768839143391194 19.88446887760974 r
2458217.6825231 8968.68743195394 268.996454266482 26.275 16.39317777833466 0.0325632320908627 18.453208600516852 r
2458217.6829977 9090.320742788625 317.193512145132 26.275 16.378551982163533 0.037883921357688616 18.274264249894586 r
2458217.6941551 8815.411462003043 74.4515342948087 26.275 16.411893530162345 0.009169399651086407 19.84789085889235 r
2458223.6621759 6904.612221244763 31.2718267012136 26.0308 16.432951768420345 0.004917267061724544 20.545491862396865 r
2458223.6626505 8830.701878266076 36.4633719283911 26.275 16.41001194158163 0.004483027900657365 20.62293292091732 r
2458223.6831481 8738.20147325044 37.0313111444591 26.275 16.421444865387883 0.004601049155551666 20.606152266373446 r
2458223.6836111 8770.294135297225 38.3507977706489 26.275 16.41746460290348 0.004747555839891158 20.568138982802928 r
2458227.6591782 8803.982743762162 48.6661369122709 26.275 16.413302043390832 0.006001468469834144 20.30950780519646 r
2458227.6854861 6652.6863031770745 27.2998748130229 26.0953 16.537807386338716 0.004455264044292042 20.757473350325284 g
2458227.6884028 6367.471286301103 27.3668975404392 26.0622 16.552282511956847 0.004666254361221445 20.721711073588416 g
2458232.6520718 3476.3765632828445 90.0280066760676 25.4179 16.565082966563775 0.028116461225910647 18.784530902984717 g
2458232.6534606 3699.573038225103 95.8898274052829 25.4956 16.575220985671926 0.028140432568365247 18.79374364683505 g
2458232.6945139 8190.91297316006 530.018979182345 26.275 16.49166922084087 0.07025365885144624 17.716846435881635 r
2458232.696412 8963.465472041587 660.026971170105 26.275 16.39381012528455 0.07994578490144691 17.47867078215749 r
2458235.6976736 6259.013366906383 54.6829334630684 26.0747 16.583435302388736 0.009485402471699397 19.982645478597 g
2458235.6995718 6559.150400724193 55.9811587282336 26.096 16.553881026626712 0.009266252535470549 19.978470280448125 g
2458238.6639005 6412.142045968702 75.7250656013342 26.066 16.548492163589067 0.012821722153684465 19.62047584356386 g
2458238.664375 6501.2078208453795 82.5621151906291 26.0823 16.549814877162575 0.01378785157045019 19.542922962201775 g
2458243.6553704 8527.786034584113 50.496674943245 26.275 16.44790926198899 0.006428894881220457 20.269418034028796 r
2458243.6571991 8528.261265748879 54.1582676144898 26.275 16.4478487584418 0.006894679855224663 20.19341307935703 r
2458243.7082292 5600.384803375298 41.8090975946323 25.9106 16.54005532880547 0.008105181849492714 20.109998004504263 g
2458249.6537269 1331.5404242922991 68.8390138459109 24.3743 16.563414110650687 0.05612936413269486 18.032288388636303 r
2458249.6550926 8477.003514957189 142.956492628828 26.275 16.454394091910252 0.01830928390831302 19.139565278122888 r
2458249.6862269 5731.621290654486 31.4086286543725 25.9583 16.562606281909908 0.00594951173512693 20.468252551923662 g
2458249.6866898 6012.8748983901405 32.1443208394065 25.9803 16.5325945795697 0.005804060407890302 20.465114353627957 g
2458259.6594676 906.7473581219505 100.14092736746 23.9778 16.584084252740006 0.1199044076268805 17.22884596686158 g
2458263.6666782 8459.748915078575 39.7154138446901 26.275 16.456606316520073 0.005096962716508655 20.53017725824072 r
2458263.6726273 8301.2642568147 39.3098477832001 26.275 16.47713940220856 0.005141229145088884 20.54132158382267 r
2458361.0145255 6456.977837887528 80.7260370243513 26.0118 16.486726760522366 0.013573572745297203 19.496840907242294 r
2458364.0041319 5293.255286836348 61.038266238479 25.8607 16.55139290011028 0.012519563494305637 19.649269516150497 g
2458368.9700694 6500.663432657204 31.8211404372296 25.9189 16.38650579668549 0.0053145671254323495 20.41468563850765 r
2458369.0079398 6331.631271844036 22.7470973411896 26.0189 16.51511096149286 0.003900499337848663 20.879160023944287 g
2458369.9967708 5762.839054613152 21.8684026392675 25.9489 16.547308773217978 0.004119935420796948 20.851932335439592 g
2458372.0147685 6653.565453979001 33.5101278551216 26.0678 16.510163916055134 0.005468037560305085 20.507434777027168 g
2458373.0160648 6621.282741873195 39.905536928814 25.9772 16.424844666222725 0.006543360725199355 20.22719209262487 r
2458374.9665856 5950.294694172656 32.603159204448 25.972 16.535653812198078 0.005948823002486756 20.441425777442326 g
2458375.0154282 7037.269023635711 39.3050648247078 26.0208 16.402289615664692 0.0060639303026301765 20.28725369695579 r
