jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.786875 568.9866848800986 63.6589597323225 26.2613 19.373544741528843 0.1214695078426078 20.00422614560125 g
2458205.811088 524.9546048154936 57.7842879061197 26.2578 19.457495625916195 0.1195082409110864 20.10585057491219 g
2458206.7804282 585.4129958880263 61.7514568631349 26.2778 19.359144101664477 0.11452351961303091 20.05375696893973 g
2458206.7809954 538.0805354124816 57.3424509212989 26.3597 19.532581794720443 0.11570145148909634 20.21608436028954 g
2458208.7728819 112.75800885441542 164.962353431288 24.6313 19.50093150438436 1.5883539354760088 17.340412879572455 g
2458214.8812731 234.19603875770287 55.2395054364343 24.1909 18.266951137380104 0.2560826022953565 18.087850535030192 i
2458215.7349421 752.5838385677833 46.5265306339018 25.6554 18.464012780533988 0.06712056746442813 19.73872331542012 r
2458215.7695602 354.5758021685855 47.8814313492655 25.4796 19.10532726478219 0.1466114430199639 19.53175717775446 g
2458215.7704745 319.4523131146122 51.3478137072354 25.3936 19.132584907119828 0.17451218555410572 19.36987009693611 g
2458216.7337153 1397.5552428186609 29.437154247813 26.275 18.41157754057678 0.022868447262515492 20.855335430346845 r
2458216.7561227 531.0241306161171 31.3290223040259 26.2082 19.395414358523677 0.06405343477709104 20.720907884384026 g
2458217.7328241 1231.7231991545762 30.2867072409626 26.275 18.548717196716066 0.026696158742550814 20.824444840229706 r
2458217.7699537 1329.0648721130392 53.0100476823003 26.275 18.466134551192585 0.043303385693409906 20.216679501978597 r
2458218.7483565 1425.0133415003695 30.2445248237074 26.275 18.39045267402838 0.02304292854305927 20.82595807508285 r
2458218.7492708 1333.382699650687 29.4531557027397 26.275 18.462612960124876 0.023982080429603404 20.85474540596474 r
2458218.7694213 1373.935446388123 32.4165317005765 26.275 18.4300841797196 0.0256159258135726 20.750658621413347 r
2458218.7954051 1398.9843407735923 30.0686055741212 26.275 18.410467866654063 0.023335132581806823 20.8322917685517 r
2458218.7968287 1425.2330293653272 31.1707308740918 26.275 18.39028530388688 0.023744932802372488 20.79320752542617 r
2458219.7278472 1431.2164611399116 40.1723988937051 26.275 18.385736693432065 0.03047419776331928 20.517755573187017 r
2458219.7311227 1398.917468903565 44.7002558072579 26.275 18.410519766409895 0.034691873401207364 20.40179996794294 r
2458219.7536458 1374.2790304920304 39.733230173788 26.275 18.429812700396518 0.03138981752798549 20.52969030634618 r
2458221.7510301 997.5380821969183 52.1855941337096 26.0175 18.520176289047193 0.056797730895835626 19.97619840845973 r
2458221.7519444 1036.3721464985854 52.7541527566089 25.978 18.439210669031528 0.055265074270237996 19.924933357752575 r
2458224.7007755 1319.0095232468982 113.918826494233 26.275 18.47438017209192 0.09376859510485694 19.386086232805283 r
2458224.7016898 664.5444644666366 37.7134263688042 25.5714 18.51508988809563 0.06161433763724683 19.88273501153587 r
2458224.7142824 1300.9876728202162 87.346923561614 26.275 18.489317046166214 0.07289273902593639 19.67445595580945 r
2458224.7436111 982.984356685007 32.766854567144 25.9202 18.438833483800735 0.03619078346630097 20.38418810524145 r
2458224.7469907 1013.2490099680712 32.3803064303111 25.9754 18.461109529823343 0.03469561612746758 20.452272603227478 r
