jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.8034259 2033.9942055938454 41.2508929893152 24.9515 16.680625721554577 0.022018791595044763 19.165491602936957 r
2458204.8009028 3881.0225423141446 58.3478621216877 26.3496 17.377234586802235 0.016322573037090258 20.187112619087518 g
2458204.8170023 3878.193277857914 66.5791120729053 26.3657 17.39412637686461 0.01863881885161723 20.059929991847326 g
2458210.8014699 3213.405306866138 91.6526147965166 26.1936 17.42618623355809 0.03096629101593853 19.540812840041497 g
2458210.8234954 1462.2887510781557 165.811840949122 25.4611 17.54851715220444 0.12310969060367206 18.16463613630159 g
2458211.8453009 3685.723197716529 101.357605422525 26.3277 17.41139320983677 0.029856814064445365 19.565634134729684 g
2458214.7387037 3500.748384331845 46.4252888072656 25.5585 16.69809775737992 0.014398045938873838 19.64418845384868 r
2458214.7424306 2869.87149374793 45.8486746903758 25.3622 16.71754387384939 0.01734499479150308 19.461458023167502 r
2458214.7798727 1677.893191127594 35.567324516341 25.4694 17.40748922077705 0.02301424454880868 19.844346995544047 g
2458214.780787 2174.90959339585 33.4865026529759 25.7243 17.38069697769904 0.01671623318998291 20.16470050921946 g
2458216.7391204 6109.928778119662 37.086013526999 26.1841 16.719009630469678 0.0065899761434951125 20.51364960820257 r
2458216.7624769 3529.627191411099 34.7343880772017 26.2649 17.39557790881322 0.010684166652836067 20.66557585860167 g
2458217.7793634 6277.507703980323 29.7454386913145 26.1953 16.700831864082765 0.005144497515579854 20.764324043248017 r
2458217.7802778 6245.478279287308 31.4869349414589 26.191 16.702085744264764 0.005473618470392461 20.698249022134966 r
2458217.804375 5585.010101460785 30.6239951807885 26.0751 16.707540092626655 0.005953162297609057 20.6125203697773 r
2458217.8053009 5580.75944943994 27.3340016479106 26.075 16.708266741787693 0.005317650018424418 20.735816948495106 r
2458218.7766782 5754.483578475569 31.1787128773258 26.0985 16.69848411235384 0.005882496336861576 20.616429532570947 r
2458218.8025694 6007.661591213794 28.4126392532426 26.1539 16.707136347303226 0.005134710397529734 20.77269604601048 r
2458219.7444444 5313.704368519905 35.4080590001697 26.016 16.70250652879063 0.007234600758790829 20.395819688546805 r
2458219.8039815 2457.7602654168936 56.7336380937778 25.235 16.758651203221355 0.025061724589304682 19.102973404239396 r
