jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7079051 532.067998027267 59.2348964459977 26.3412 19.526282153844583 0.12087050397668143 20.162330905253633 g
2458204.7258796 498.3168709577532 76.9287525443884 26.3389 19.59513602289202 0.16760730271266164 19.87625326392419 g
2458207.7085648 592.5305363965027 67.0403603880583 26.2671 19.335323157823062 0.12283876492841037 19.95383413850967 g
2458207.7721759 429.36534582632265 70.6913159985288 26.2894 19.707332526226693 0.17875117897998163 19.9185598226153 g
2458210.6885301 352.50798007043846 44.7560978710091 25.9869 19.6189776175231 0.13784566082403285 20.11234445196793 g
2458210.7536806 482.60917809589904 65.3254154101711 26.0411 19.332111057712815 0.1469590855910526 19.75596953884576 g
2458214.6535301 1505.7342274178727 490.495356443906 26.275 18.330629193432237 0.35366852847887104 17.800987738566945 r
2458214.6707639 1004.8633789276466 401.45547417883 26.275 18.769732452104147 0.4337507142325058 18.018481528515217 r
2458217.6872454 655.7663989189687 295.204165636094 26.275 19.233127100220052 0.48874593629599955 18.352268785313566 r
2458223.6856134 1050.3926396213576 30.3681371073402 26.275 18.721620825310126 0.0313889161193327 20.821529610353494 r
2458224.6667361 547.2452299390284 45.4286181744222 25.5586 18.713145038174343 0.09012751149510322 19.6678511720161 r
2458227.656713 1054.077809896668 38.5409702091864 26.275 18.71781832299491 0.039697194043213625 20.562768381291285 r
2458231.6621412 1050.043538527196 42.5761302649944 26.275 18.721981732920156 0.04402189331457631 20.454659524241904 r
2458231.6973958 496.68086972022667 41.0425089947507 26.2859 19.545706417683277 0.08971525728522779 20.505390234066926 g
2458234.6455903 563.0688957998308 60.3129809654709 26.3369 19.460496156587965 0.11629447821157987 20.138448004209522 g
2458234.6699306 259.3902741002554 66.6139541090525 25.9518 19.91691577980272 0.2788183567293092 19.645461955356545 g
2458234.7197338 531.4037884569311 49.96896993175 26.2647 19.45113838441129 0.10209056057434922 20.27052399686066 g
2458237.6994329 574.8264145712242 76.4818228240113 26.2458 19.34695820816888 0.14445459174308772 19.789479413865898 g
2458245.658669 1159.3132093148163 46.9624343720711 26.275 18.61449803929584 0.043980448586359404 20.348198486248705 r
2458245.715 396.2528498844588 45.7683051264621 25.7149 19.21996900319956 0.12540136655241454 19.816062913895387 g
2458249.6569792 447.7686795909052 72.0351872616977 25.3285 18.700865719034912 0.17466295963683504 18.937213265420453 r
2458249.6834375 493.788073912356 25.4826259503064 26.1698 19.435948508654004 0.05602907088266022 20.906764540581968 g
2458257.6731134 771.5896221431568 54.5693132084159 25.4894 18.270934055590956 0.07678421488590857 19.399603769337975 i
2458258.6649537 413.03574752498054 48.9928995253955 26.1694 19.629430898213762 0.1287820517557136 20.196642131965547 g
2458258.6943403 1067.2551290753815 61.6536240105513 26.275 18.704329373404715 0.06271915474067277 20.05267846519525 r
2458261.6608102 814.4527336663967 49.6443154825968 25.4705 18.19333528668673 0.06617797582533812 19.483401172080313 i
