jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7691435 1200.7008248275097 30.3787988192542 26.1988 18.5002129775634 0.027469175664805973 20.744948494612526 g
2458204.7130787 1397.515347853239 72.360971316805 26.3571 18.493708534719463 0.056215702159791575 19.960914019523244 g
2458204.8150116 1467.3732456883906 76.7235495283042 26.3682 18.451848508975356 0.05676725943289353 19.908453272233086 g
2458207.7938194 1132.2390296741942 94.9071851825088 26.3267 18.691854696318945 0.0910061641156286 19.63602725664309 g
2458207.8141551 699.9394901671986 141.058693323447 26.0725 18.95984875790139 0.21880094707141498 18.95157534790028 g
2458210.7664005 1164.2897403642141 77.204285879035 26.2427 18.577547323736447 0.07199298445475218 19.776171463646083 g
2458210.7744676 1222.5193334362161 82.8142748043432 26.1957 18.47756066008494 0.0735460419283148 19.65301198130341 g
2458214.7174306 240.56391737729876 59.8034352801873 24.2974 18.344323781840966 0.2699016144714081 18.1081596596079 r
2458214.8633796 493.0573325869776 71.3172001891319 24.4315 17.699256445323844 0.15703870346899598 18.05108927650928 i
2458217.7035532 1706.0622693068951 36.659111480779 26.275 18.195012804077678 0.023329041413506696 20.617120152629308 r
2458217.7578472 1705.7372871043526 38.9330028368046 26.275 18.195219642104608 0.024780815603600514 20.55178023563382 r
2458218.7603935 1465.831125231727 39.0633906349116 26.1257 18.210490152007637 0.028933157771239806 20.398850147660823 r
2458219.7138194 1860.2648913005082 39.4804625851847 26.3526 18.17866302569292 0.02304184658281054 20.614219407723695 r
2458221.7275 1637.8829790997236 49.300711651328 26.1891 18.153392825649505 0.03267985767168038 20.20954201834953 r
2458221.7533449 1404.7178407819176 55.2618969309475 26.0376 18.168627254339693 0.042711667607590646 19.93411051787053 r
2458222.7584144 1714.3203412214452 39.0262237593114 26.275 18.18977005430269 0.024715783927113304 20.549183663469986 r
2458224.6822801 1685.6714025609515 41.6786887217973 26.275 18.20806770233733 0.026844230896074146 20.477789871891332 r
2458224.6973843 804.9948299105574 39.1293098797614 25.5323 18.267817272212397 0.0527738690460623 19.8036195182745 r
2458224.7325116 1526.429911675347 36.342658654501 26.1139 18.154707830479232 0.02584935226923397 20.465433251574154 r
2458227.7462963 1730.7511147003715 31.5139117195844 26.3407 18.24511345001634 0.019768673648883385 20.84701920394867 r
2458230.8084722 476.36924450228844 37.167468235119 25.541 18.846140713345278 0.08470891168683509 19.86816754182589 g
