jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8097106 2498.69324224615 32.6986911510404 26.3385 17.84421764437492 0.014207814061549901 20.804749066015123 g
2458202.8346296 2446.1286733628117 32.9881559841465 26.3445 17.87330175391815 0.014641601376901776 20.801179890527926 g
2458205.8046181 2489.8593265170325 62.9747371003817 26.3728 17.88236297306711 0.027460054205362235 20.12745908133052 g
2458205.8443056 1800.9307906403753 78.2842522965272 26.02 17.881257441744225 0.047194047189407916 19.53838896934579 g
2458208.7965509 1601.0707763300431 215.987403585703 25.7797 17.768673673496274 0.14646293439351282 18.196203929717107 g
2458208.8217824 597.0040399431277 259.704373687044 25.2681 18.328156824944287 0.47229335087729735 17.484476830025528 g
2458211.8447801 2560.332946843133 102.371114321702 26.3535 17.832758887917052 0.04341010373518483 19.580631412511522 g
2458211.8458218 2526.8597766719818 93.8431142546234 26.356 17.84954714441596 0.04032098262311714 19.67756895981742 g
2458214.7368171 4975.473272848938 117.650748208272 26.275 17.032914005883164 0.025672616518062658 19.351088255541548 r
2458214.7447917 5022.15325223156 176.057510685559 26.275 17.022775097047088 0.03806049512056948 18.913438596704985 r
2458214.7673611 897.4229011490202 37.7326233657969 25.2217 17.839207129976646 0.04564883416257181 19.53248248757522 g
2458214.7683102 423.903320868793 39.7710424075589 24.4077 17.839532952862633 0.10186148259794275 18.661357553943063 g
2458214.8856366 322.9484055613681 78.1444121449512 22.7096 16.43676713821088 0.2627088005537516 16.22993016799288 i
2458216.7405787 5061.989622927982 31.4525992046001 26.275 17.01419687369991 0.006745981224805874 20.78343363707782 r
2458217.7779167 4183.965796311009 31.625547716764 26.0812 17.027229686149102 0.008206533902921602 20.583679849881417 r
2458217.7839583 5020.637015945747 68.9627972889982 26.275 17.023102940723795 0.014913029716919575 19.931037816278064 r
2458217.8164352 4963.4414657674615 25.5807207262468 26.275 17.03554273855308 0.005595510430421045 21.00779304820304 r
2458217.8191319 5136.0251743162435 50.3380095454565 26.275 16.99843214058017 0.010640909089932161 20.272834892223415 r
2458218.7564236 4652.76117567658 29.0520964955132 26.1849 17.015623097630787 0.006779170469800018 20.779531294196083 r
2458218.7781019 4255.115963728687 25.5645546169833 26.1304 17.058121499218046 0.006522839138639395 20.863879411922245 r
2458218.8047338 4566.061161866105 24.4254764139398 26.1944 17.04554568870499 0.005807793369937361 20.977367380912987 r
2458219.7787847 4818.428872507104 30.9799230758321 26.2314 17.02413636873441 0.00698047089069723 20.756274151517346 r
2458219.8029745 2404.351752154711 44.5779625645899 25.4602 17.007704988881336 0.020129456479486458 19.589974451229672 r
