jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9584144 816.8196038684425 25.8889944926694 26.3003 19.01998461905813 0.03441112479129261 21.020087031358344 r
2458203.9932407 554.8023369822768 27.1011747353001 26.2755 19.41515429556335 0.05303464576259574 20.945604698320697 g
2458206.9610648 540.3454207282664 49.6175969451447 26.2829 19.451221311752803 0.09969516338407933 20.296385671883733 g
2458206.9891667 517.1339206143942 43.0485016216658 26.273 19.488992436016076 0.09037844230971073 20.440679889974227 g
2458209.9641667 588.9145415827173 100.885136839511 26.2758 19.35066930467815 0.1859879241091429 19.518807020645465 g
2458216.881169 752.605923199848 37.1533134830449 26.1993 19.007880919986953 0.05359691068738854 20.526881109246112 r
2458218.9243056 845.1334434029973 25.8507555189053 26.2397 18.922386780412786 0.03320915233677753 20.961091888196588 r
2458219.9220023 905.782205644231 31.8640115056651 26.2417 18.84914053852774 0.0381932401366787 20.736023863611994 r
2458219.9447222 626.1957334696865 43.0387477167112 25.8737 18.88192473934201 0.074620707070492 20.0416259233386 r
2458219.9687731 773.7448461117407 38.0829126716767 26.2193 18.997805576957628 0.05343701931640176 20.520049597017643 r
2458222.9335648 790.7088482434212 30.3945334339507 26.2512 19.006158503259847 0.041733875904574884 20.796786286137454 r
2458222.9521759 844.7552189888626 26.0517895104973 26.2485 18.931672791066557 0.03348239494205461 20.961481087744662 r
2458223.0104977 885.5951332808361 38.0033801261544 26.2494 18.881311946885795 0.046590443253804056 20.55241942493027 r
2458226.9173958 886.9305869406992 26.8851944807225 26.255 18.885275919102277 0.03291041720457887 20.93379203315657 r
2458232.8980903 959.5283308242364 40.7901501190673 26.2891 18.83395549463761 0.04615378677378889 20.515286730049457 r
2458232.9609954 482.89086805221655 19.8230669890093 26.245 19.535377518659164 0.044568877263672264 21.254647867651975 g
2458235.8777083 390.17394274952926 62.8400770031319 26.2715 19.793354344388376 0.1748591182730452 20.02848321779713 g
2458235.9787847 509.1830427686735 49.8795545617964 26.2499 19.482715170021507 0.10635513722782225 20.257668573024688 g
2458236.8110301 406.45078612805116 87.0760979632954 26.1688 19.646280080321954 0.23259524347177846 19.571627590941098 g
2458237.8157639 297.7179723454102 104.444383155626 25.9965 19.81198736875065 0.3808814963327199 19.20186226587772 g
2458244.8599653 724.0102351419042 36.1219845057662 26.1168 18.967438235632027 0.05416724332664138 20.474945984154548 r
2458244.8972801 137.9536973587956 63.2503702937968 21.8353 16.485966638269993 0.4977824323865205 15.58521730817344 i
2458244.9211227 439.0870909519011 29.467780255326 26.1588 19.55242332713636 0.07286292328441983 20.73800643263415 g
2458247.8566551 416.69097045409876 19.0645303772046 26.2504 19.700864776121307 0.049673168122588575 21.302409710100406 g
2458247.8992014 819.2244635548883 25.8549666317704 26.2758 18.99229271834901 0.03426501346200629 20.99701503513198 r
2458249.8298958 737.511852942895 43.7394778276981 25.7142 18.544777488793727 0.06438940728618879 19.864591004105897 i
2458252.8762731 771.4935379680124 23.1704973160651 26.2794 19.06106926809342 0.03260715443230958 21.11963660091883 r
2458252.9220949 416.10871052399176 19.6917977272884 26.2631 19.715082982249733 0.051379325286400934 21.279961573954076 g
2458255.8143634 796.1251914202435 31.0347229386768 26.2649 19.012446584211396 0.04232299022520874 20.787855307682328 r
2458255.8571065 427.30225654686916 19.5297714511087 26.244 19.667162034261327 0.04962171984725522 21.26983208679069 g
2458255.9820255 677.6024699129364 42.8048890884911 25.7227 18.645262549094483 0.06858485638245393 19.89654154893492 i
2458258.8348843 413.9124900582748 20.9986532873931 26.1968 19.654528670760936 0.05507985002074454 21.14389638192138 g
2458258.8950347 878.9206462856716 33.2203177329576 26.2854 18.925525834033294 0.04103589910544583 20.734465534388498 r
2458261.8348148 847.6579822584948 56.4662968668824 26.2553 18.934748359865196 0.07232334242288657 20.128401721474084 r
2458263.8356829 739.7694047130922 31.9337168320286 25.7174 18.544659085359893 0.04686654536352424 20.20935131435092 i
