jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8800116 808.6111539177858 25.0542147281052 26.0639 18.794550680843926 0.033639606377566085 20.81927300105813 r
2458198.912419 988.1971712697526 24.0840650463304 26.2464 18.759290984049354 0.026460376715309545 21.04465051045793 r
2458198.9317361 995.771559231002 21.4840106544663 26.2519 18.756500705006353 0.02342423837206925 21.174186591457016 r
2458199.8356481 667.9200064048644 23.641868182644 25.9109 18.849088869474464 0.038429716193196004 20.729270510270105 r
2458202.8522222 544.3557781655795 29.6747992552333 26.2366 19.3968929070495 0.059185427699468454 20.808205514881866 g
2458202.8579514 583.1235034626479 28.5928205652482 26.2407 19.326298633720498 0.0532361071082748 20.852632492029173 g
2458202.8796528 492.3430281584349 28.7631744433115 26.2427 19.512030518859888 0.06342768498197184 20.84818295116121 g
2458202.8806134 481.1519443696515 25.0523017326901 26.2301 19.52439438712762 0.056529510707506204 20.985555904781215 g
2458203.844919 557.7633795902248 34.1130006919112 26.2648 19.398675007731285 0.06640178650383574 20.6850751815077 g
2458203.8595486 555.1177953125269 33.9067747544676 26.2525 19.39153712585987 0.06631490768585482 20.67935878609145 g
2458203.8846412 536.3545754084706 37.0845268366657 26.2326 19.408970025619336 0.07506726451602502 20.562193133664636 g
2458204.8455208 575.7004492963399 49.8258767134852 26.259 19.35850857901613 0.0939654544545703 20.267937616439674 g
2458204.8623148 509.5269355286988 51.2463525046944 26.2591 19.491182131487967 0.1091957284978763 20.237517590131056 g
2458204.8902894 515.4110790665244 49.8823215740699 26.2516 19.471215625668925 0.10507580983911599 20.259308344698567 g
2458204.8998264 505.53511284939964 45.4707545825514 26.2601 19.500721685804898 0.09765414309605594 20.3683445858157 g
2458204.9200347 592.880331128556 41.7834881483457 26.2571 19.32468239296043 0.07651515946954639 20.45716325737663 g
2458204.9397685 526.8961306322525 41.9794711406263 26.2737 19.469387476861023 0.08650113213526056 20.468682581614182 g
2458205.8214931 522.249918765173 53.7706223943531 26.325 19.530304047253 0.111783195431762 20.251212330509986 g
2458205.8403241 562.3387715397446 71.1298278700926 26.325 19.450004930452533 0.13732941427301434 19.947445594828494 g
2458205.8471644 601.2833920064692 114.187635260788 26.325 19.377301978992424 0.20618150650883724 19.433527291310504 g
2458205.8630903 542.4889155757576 78.7041739023937 26.325 19.489022827815923 0.15751311990428318 19.837580577108845 g
2458205.8825116 467.4687966093478 99.9687732915687 26.325 19.65061843209975 0.23217827146943693 19.577914081785433 g
2458205.8834259 511.51963214673594 92.2732857100321 26.325 19.552844233474975 0.19584997329416992 19.66488502554434 g
2458205.9145139 568.5496073813838 94.2372943075472 26.325 19.438079090096394 0.17995515096903764 19.64201796820123 g
2458205.9862616 578.113061240959 38.3663787775976 26.325 19.419968046373675 0.0720523029689448 20.61769796387224 g
2458206.8096875 400.66743087235994 48.0217709807028 26.3346 19.827639896771295 0.13012596666575157 20.383579558574404 g
2458206.818044 516.9299983184018 52.7831388209388 26.325 19.541420660651966 0.1108596018886785 20.2713369577541 g
2458206.8404167 615.1817764174683 57.7264228802643 26.325 19.352491345396917 0.10187814354008443 20.174138372890194 g
2458206.8632176 561.9304134074627 54.8082724064702 26.325 19.450793654779694 0.10589450211614841 20.23045970657394 g
2458206.898831 485.8336716724375 53.704958653971 26.325 19.608780972104434 0.12001529949519191 20.252539022739946 g
2458207.8026273 650.3558212563795 70.2176903524368 26.325 19.292122420211747 0.11722097953758084 19.961458638515786 g
2458207.8197222 562.0859277226748 79.7706697180891 26.325 19.450493218714342 0.15408145239256016 19.8229668936486 g
2458207.8474884 546.5051191507321 72.085905931713 26.325 19.481014414072966 0.14320756627436976 19.932949087223555 g
2458207.8813657 520.2696754612338 72.9542914878094 26.325 19.534428716845788 0.1522411895294414 19.91994787899559 g
2458207.8996644 550.2482185752135 67.2362608545749 26.325 19.47360338699427 0.13266450657274378 20.008566105564476 g
2458208.8232986 268.9122040465088 243.647914645599 26.325 20.250973719341474 0.9836985341318917 18.610668242517857 g
2458208.8432986 484.8413765784342 349.830961627958 26.325 19.61100081094052 0.7833726521441613 18.217929379468554 g
2458208.8643403 458.42101256204467 96.1464725231676 26.1262 19.473038709764634 0.22770820350272447 19.42144160110451 g
2458208.8652894 397.8181901692718 101.883525292563 26.0983 19.599088406790102 0.2780540109618138 19.330615080001987 g
2458208.8824884 259.6552425707705 123.458470978085 25.6619 19.62590726088749 0.516218585127831 18.685672754242933 g
2458208.8999769 219.48714626845737 148.49449573329 25.7139 19.860377270196274 0.7345326446608507 18.53719909942018 g
2458208.9175926 177.59732206164156 141.030435331303 25.7529 20.12930896777052 0.86215682681325 18.6321928729456 g
2458210.8195833 404.5326813158613 67.8282496357538 26.1401 19.62271596731839 0.18204000326994232 19.81414846445928 g
2458210.8577199 496.45475954722485 84.8710778029316 26.325 19.585300803340377 0.1856050876713927 19.75567569554542 g
2458210.8860301 562.9109483976379 94.5997984375403 26.325 19.448900760999877 0.18245692583524903 19.637849461515863 g
2458210.9198032 426.58339076920254 71.0437266145957 26.2258 19.65079014505818 0.1808138236380561 19.849560653203948 g
2458210.9384491 451.68692403152164 70.7898725457058 26.2149 19.57780620432019 0.17015450422361406 19.842547163160067 g
2458211.8420139 615.8277836855257 100.484659670453 26.325 19.351351803403766 0.1771537398837483 19.572325574295686 g
2458211.8576852 471.60264983214313 78.8188799272767 26.2397 19.555759408410964 0.1814528776873973 19.75069934181529 g
2458211.8585995 411.07916494103483 81.1259593569859 26.325 19.79018633590392 0.2142615378877535 19.804675375163338 g
