jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.6675116 29698.278225503054 65.6077435525148 26.3114 15.129571821053643 0.002398466558704306 20.02158723585584 g
2458204.707419 29353.376058773483 70.821809591543 26.2789 15.109754853640965 0.0026195023877178883 19.90605744074447 g
2458204.7079051 28321.699332633525 60.2407223749106 26.2686 15.138301730153014 0.002309301836527859 20.071449561525434 g
2458204.7258796 27910.58282433214 65.98868603936 26.2616 15.147177736371708 0.002566908648373863 19.965501287118745 g
2458207.7085648 28348.249631548984 72.2389994200824 26.2334 15.102084378861344 0.0027666569431891216 19.839045684287328 g
2458207.7571991 29284.524136367905 82.7218716946028 26.2456 15.079004571793542 0.0030668463547712382 19.70412410825235 g
2458207.7721759 27517.653934981365 70.1440670786774 26.2081 15.109071488457221 0.0027675111332986398 19.845697630540787 g
2458210.6682755 12287.33721448957 43.0616439097835 25.2688 15.045155556890814 0.0038048949073946356 19.436148475875562 g
2458210.6885301 22994.03921763989 49.8441668503153 25.9138 15.009761830651541 0.002353471325206419 19.922339136349585 g
2458210.7536806 27112.54575323057 65.653051223678 26.0986 15.015674255230564 0.0026290234182473984 19.808037702364555 g
2458214.6535301 47261.45864725802 471.989451824717 26.275 14.588732196778198 0.01084263927761412 17.84274425669289 r
2458214.6558796 8549.792778358353 55.7522914969075 24.3729 14.543011027888955 0.007079734497356428 18.25981818367066 r
2458214.6702894 8519.03289814309 61.6399605895405 24.3325 14.506524261568904 0.007855645824146466 18.110419108225962 r
2458214.6707639 53052.88364907674 252.366233947079 26.275 14.463227513438373 0.005164545286712457 18.522496872153724 r
2458217.6665972 21170.452427745095 60.0162947989894 25.3032 14.488874651742496 0.0030778601206399954 19.110102039013007 r
2458217.6675231 19701.45041439392 65.3887815287429 25.1964 14.46015450010612 0.0036034199824135195 18.91021687745031 r
2458217.6872454 52058.45056617334 355.499451275585 26.275 14.483771905231523 0.007414084554039654 18.15047765236166 r
2458223.6856134 51757.146944104636 70.3159714507609 26.275 14.490074179215004 0.0014750049937361706 19.909940036314424 r
2458224.6500694 7370.871075835024 47.1056154256046 24.2342 14.565402962484669 0.006938469841813795 18.30409328381186 r
2458224.6702315 17843.08437876654 51.8771837313185 25.1224 14.493725176904308 0.003156576362106853 19.087534010642685 r
2458227.6494907 43673.48836807841 57.1115121049892 26.1149 14.514355294841593 0.0014197622175220574 19.97566584202419 r
2458227.656713 50633.5339876617 72.289638040346 26.275 14.513904399497607 0.0015500569255057078 19.879884863641745 r
2458227.6840741 29230.708178946268 41.211058390118 26.2027 15.038101656912353 0.0015306795107474552 20.417740568409908 g
2458231.6621412 50930.194436663136 75.9128985373108 26.275 14.507561664526728 0.0016182666265775654 19.82678605378069 r
2458231.6626273 44329.26518942968 60.8584822314594 26.1224 14.505673668978194 0.0014905289739485879 19.91417219627848 r
2458231.6973958 28969.005721892394 47.3514416273763 26.2136 15.05876602613504 0.0017746366812994004 20.27784197477774 g
2458231.6978819 29777.23610868129 54.2238730604134 26.2038 15.019089038660232 0.0019770424214934964 20.120898652162207 g
2458234.6519329 28631.41046357349 62.6059879540988 26.1993 15.057193142218226 0.002374012317983498 19.960335305852137 g
2458234.6699306 17152.968296804323 69.7642168248145 25.6579 15.07205178768618 0.004415737783460626 19.301393181180668 g
2458234.7127546 28472.97994361871 58.4728469597062 26.1965 15.060417694501385 0.002229621559452575 20.031689390329085 g
2458234.7197338 27752.86101126512 53.1162381009695 26.2005 15.092230598257963 0.0020779226935491277 20.140006716607385 g
2458237.6605671 26621.770982078022 73.4169788720227 26.1911 15.128007642423755 0.002994121390910305 19.779183716150992 g
2458237.6920486 25715.658241269848 74.8065193186962 26.17 15.144505886514674 0.003158287346266192 19.737726369473428 g
2458237.6994329 25362.657028262234 82.1185315866081 26.1657 15.155213127738124 0.0035152503794942144 19.632172051975644 g
2458244.7046991 25006.75441690679 43.450028405745 26.0463 15.051156677340552 0.0018864381620120898 20.203899827390742 g
2458245.658669 48163.57041889524 70.9349205093566 26.275 14.56820331456305 0.0015990102587327038 19.90042477317236 r
2458245.715 16980.90380010912 48.2612756675573 25.7122 15.13729799592595 0.003085658314131092 19.755777996095276 g
2458247.676956 28638.822505326876 39.2745819810052 26.1925 15.050112105396456 0.0014889024731671893 20.45979606085121 g
2458247.7221412 40022.076852449754 46.3600413051455 26.0528 14.547050946036405 0.0012576333065013239 20.140015453578343 r
2458249.6569792 22653.631643348916 67.0247207643669 25.2994 14.411555413902944 0.0032122328322239666 18.986387455862726 r
2458249.6834375 27150.766527651707 35.3074554472494 26.1076 15.023144761962232 0.0014118682188968077 20.490508939732415 g
2458257.6731134 22285.2500120214 61.3620196390924 25.411 14.540956223303695 0.0029894546700721418 19.19382587583638 i
2458258.6649537 25112.98528184051 53.591866723342 26.1227 15.122954144704387 0.00231691648955835 20.052527777296994 g
2458258.6658681 25577.2043575759 51.550942302448 26.1004 15.080767316417194 0.00218823203956573 20.072383468699222 g
2458258.6943403 49016.658578551054 84.8620608637865 26.275 14.549140743846023 0.001879661775234303 19.70579105330492 r
2458258.6948148 36547.36358044471 56.0286101574172 25.9522 14.545059865764049 0.0016644227131189329 19.833750365368815 r
2458261.6608102 21478.144917648042 64.4714658892553 25.3867 14.556708079174722 0.0032589718890689676 19.115856126941594 i
2458261.6617245 22380.50391259956 52.7092951380833 25.3811 14.506425348138745 0.002556979143762721 19.328956967674337 i
2458261.6621991 20649.373281253334 55.8193603055733 25.354 14.566732812152575 0.0029348628967243197 19.23961285133268 i
