jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7541435 111.52940494399763 47.6816365373868 23.478 18.359526537340003 0.46416416203991356 17.534697106863938 r
2458199.7762963 1297.4220082634206 27.4980303148721 25.9131 18.130396848436455 0.02301071765602048 20.567421023131423 r
2458199.8190741 508.6316295108796 29.4719276558555 25.002 18.23599159125545 0.06290932376095555 19.581053632999485 r
2458202.7606134 1006.6261261948766 35.4187279721575 26.3056 18.798429505046325 0.038200988389533334 20.685092589443837 g
2458202.7815856 1090.4300458549194 40.6494145779267 26.3056 18.71160547600109 0.04047308635250764 20.535539250706616 g
2458202.7829861 1007.0547499369188 33.111092286779 26.3126 18.804967294447323 0.035696880331489184 20.765241219830656 g
2458202.7992708 1047.3197478838827 30.7588415500754 26.3048 18.75460176872163 0.0318860351276594 20.837450051931707 g
2458202.8289005 1068.8961943236434 27.1800961195117 26.3015 18.729161172949613 0.02760738649240518 20.968447518571658 g
2458204.6878588 1198.1371103989509 84.8310100094396 26.2884 18.592133700103794 0.07687019020434244 19.719588394657237 g
2458204.7104861 1086.9753603059119 88.6851609984655 26.3101 18.71955075111007 0.08858110571056182 19.693047592218946 g
2458204.8123264 1058.3466392098635 66.3004139622572 26.3307 18.769130162416346 0.06801397271177899 20.029484389077027 g
2458204.8137384 1164.3907357835728 63.610488352399 26.3328 18.66755314646781 0.059311625455113766 20.076553164739217 g
2458204.8342824 1125.971150501929 68.6087414769887 26.327 18.698181841958412 0.06615490156063196 19.988626356840577 g
2458205.7666782 1003.9576524312945 50.3423973724593 26.3077 18.80341151405141 0.05444128115853919 20.305440255684175 g
2458205.7687731 1009.6393606928254 55.0303590927469 26.3249 18.814484317103833 0.05917604165708897 20.225969122292444 g
2458205.7877894 1029.073793484504 59.2779570658264 26.3025 18.7713837036332 0.06253980850921051 20.12284191950872 g
2458205.7887037 1006.1575084846195 58.5150888405215 26.2919 18.785235068798578 0.06314104046178307 20.12630531732125 g
2458205.7907986 1073.1526979076984 58.6078166296727 26.3003 18.72364619568979 0.059293059262577094 20.13298613287138 g
2458205.8115741 993.2062522211523 50.950192226137 26.3064 18.813801388076104 0.05569500149260021 20.291110422003882 g
2458205.8125 1016.4509891172933 54.9861415411868 26.3125 18.794783892956062 0.05873225026138237 20.21444187499632 g
2458205.8323611 970.7495624495934 54.8359668131751 26.2072 18.73943199133354 0.06132931857196238 20.11211122685659 g
2458205.8346528 1016.4072896632666 55.4242224630815 26.288 18.77033057213667 0.05920272211753137 20.181325966193945 g
2458205.8555903 653.5787599474733 81.7992861632817 25.9836 18.945355174953995 0.1358818407663866 19.45430120481968 g
2458206.7103356 1025.6964670997068 59.0979654131955 26.32 18.79245285090358 0.06255521307442427 20.143643665342267 g
2458206.7601736 1148.958500772025 58.800306152548 26.3148 18.664039143273182 0.05556292272255735 20.1439260209077 g
2458206.7618056 1117.2449804576167 54.3117843226597 26.3067 18.686328969638254 0.052778312071681356 20.22203981154887 g
2458206.7781366 1016.1529092631268 52.184881569546 26.3158 18.798402337776675 0.05575649629457988 20.274513233662077 g
2458206.7833449 1093.2164862029622 53.0637140324176 26.3325 18.735734568928073 0.0526988707653828 20.273080879598673 g
2458206.7926736 1129.1705922427402 56.3194147041058 26.3338 18.701901102510572 0.054151240710936785 20.20972965720984 g
2458206.8137963 1053.8380730302401 50.3002711677971 26.3456 18.788665288254506 0.05182105847613483 20.344249173321302 g
2458206.8343056 1034.1764037134415 55.2155565858521 26.2912 18.754713438828055 0.05796644515384864 20.18862135337153 g
2458207.8122917 652.1606545383152 83.8238723756849 25.9378 18.901913515329063 0.13954779026451422 19.381955689464373 g
2458207.8325579 877.8926574041403 66.9588807657516 26.1657 18.80709645837546 0.08280882205158954 19.853754524894395 g
2458207.8552546 995.7018859258554 60.1508866438043 26.2857 18.790376675720516 0.06558772113648613 20.090169905744457 g
2458208.7695833 128.13521822444886 141.255479693238 24.6742 19.40502871782396 1.1968690296707702 17.55176172838479 g
2458208.7719676 614.8993370226059 121.560401338049 25.5663 18.594289938016036 0.21463371284764912 18.60689467601917 g
2458208.8065972 617.5233643596068 129.153511881625 25.7879 18.811266514925848 0.22707151816886367 18.762709439656366 g
2458208.8075231 726.4772971176301 118.074239264014 25.8344 18.681344882838836 0.1764586478855693 18.90658709876371 g
2458208.8090856 664.7535129928724 133.400012525919 25.5273 18.470648397234733 0.21787382957529883 18.46698531326078 g
2458208.8553009 1030.1537728600488 95.2492726151279 25.9868 18.454544856392523 0.10038514443444492 19.292220819641003 g
2458210.791713 849.2397957003249 60.8473332007432 26.1436 18.821024157060837 0.07778951244456105 19.935571117033213 g
2458210.7937269 898.5830410963507 54.0741178176018 26.1912 18.807304455198164 0.0653342729937803 20.111301381784244 g
2458210.8139352 878.9323414840767 59.6050947678528 26.1519 18.792011386977236 0.0736271136412952 19.966266532133204 g
2458210.8345255 720.4660630492757 63.1310948228057 25.9483 18.804266178615446 0.09513484834945282 19.700266686783266 g
2458210.8775694 891.0145710140708 72.4916753593261 26.0176 18.642887984410443 0.08833100433817424 19.61945464697682 g
2458214.6860069 225.09791231942307 47.2173802360533 23.9854 18.104471332160614 0.22774049387689346 18.05272027058083 r
2458214.7134491 706.5388113353767 42.1242707817823 25.1292 18.006359941630457 0.06473008991727149 19.320443999606226 r
2458215.6910764 250.5962355594392 58.3582820850617 23.8277 17.830263643091726 0.25283534973422683 17.66501874186547 r
2458215.77375 458.92465994572945 67.4987951338429 24.7717 18.117346513038296 0.15968512540921084 18.451034937504375 r
