jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8723032 4217.365296810483 31.5346317237632 25.945 16.882396949847184 0.008118137095779358 20.45060558049979 r
2458199.7522106 958.7111028348066 52.1848125244688 24.1985 16.744280607586262 0.059097105259641736 18.157214670185212 r
2458199.7772569 4552.210954796756 30.6508805438001 26.004 16.858444051076994 0.007310219437730238 20.540467600358262 r
2458199.7979051 302.04375453994396 44.8291596903114 22.8631 16.662925349735982 0.1611389672661964 16.98677349361722 r
2458199.8215972 1689.4100554864788 31.9420216932476 24.9131 16.843762312986584 0.02052755211189548 19.40476898842374 r
2458202.784919 3208.3153265015576 39.0934186513963 26.3327 17.567007385079982 0.013229287121257767 20.60501586318692 g
2458202.7973611 3266.3277598932978 32.9979794858448 26.3409 17.555750595254473 0.01096825210491186 20.79725661863288 g
2458202.8006829 3157.288523210826 36.3995144381362 26.3323 17.584014322658714 0.012516737870156829 20.682136013433233 g
2458202.8256597 3257.08526802105 30.1173590997524 26.332 17.5499271794657 0.010039165107417708 20.887532771092665 g
2458202.8265741 3265.68233676185 28.1917755072957 26.347 17.562065156852853 0.009372562151473897 20.974268918074507 g
2458202.8383333 3139.5411534473724 25.3416740648232 26.3253 17.58313454947238 0.008763527594459912 21.068286736952743 g
2458203.8527083 3348.337682502918 38.636963719969 26.3556 17.543526873820348 0.012528052869331166 20.64066751386667 g
2458203.8642477 3259.863662265576 37.3836044266301 26.3383 17.555301407777932 0.01245063706062616 20.659172057740157 g
2458204.7119907 3214.5876461203907 67.3424458648442 26.3425 17.574686821623914 0.02274434593926861 20.024352774580894 g
2458204.7735185 3374.9640062630124 58.5244335549053 26.364 17.54332713631551 0.018826860788040356 20.198231941788894 g
2458204.8109144 3426.7995218897286 66.6609380866601 26.3661 17.528878255910897 0.02111993421802975 20.058996436708508 g
2458204.8313889 3338.8794496536575 72.7770309266169 26.3495 17.540498152195852 0.023664832369202225 19.947089154744532 g
2458204.8352431 3346.2858123124042 66.3534871170898 26.3421 17.530692419784145 0.021528340674893568 20.04001561027281 g
2458204.8571181 3389.2909805982085 53.9507051067336 26.3583 17.533027860258784 0.017282163399273066 20.28088217653096 g
2458205.7637037 3204.4233970180703 61.179730697007 26.3548 17.59042526483389 0.020728482284691648 20.14085608675787 g
2458205.7647106 3166.020612369923 56.3915424010463 26.3401 17.588815654978077 0.019337933981101455 20.214640055619448 g
2458205.7854398 3270.8604276877845 53.2406354493278 26.3497 17.563044968622336 0.01767221781095599 20.286666913358765 g
2458205.7933333 3295.212558105002 59.466516694924 26.3526 17.55789141486408 0.019592908207659757 20.169493739030752 g
2458205.8281944 3330.5002496731718 56.6176814564364 26.3361 17.52982632362486 0.01845663178175265 20.20629478752387 g
2458205.8300347 2973.994451024205 57.7430235555982 26.2553 17.571949615335274 0.021079931959093873 20.10412618720101 g
2458205.8536921 2584.1618965022144 71.5193324423276 26.0939 17.563100703709573 0.030047861683022283 19.710416358847407 g
2458205.8750116 2739.3522550518287 67.2951799316666 26.1514 17.557280294877366 0.02667140624834614 19.83401509249473 g
2458206.7326389 3368.3926602544457 66.662631855839 26.3587 17.540143219117237 0.021486693122178106 20.05156884989065 g
2458206.759213 3356.324488761814 61.8671253450232 26.3554 17.54074014578069 0.020012706820213066 20.129325146653102 g
2458206.7712269 3237.4732903639574 58.0252025507186 26.3431 17.567584514724913 0.019458990626061025 20.18663332631396 g
2458206.7940856 3334.425414676258 57.7141565436452 26.3601 17.552547481380905 0.018791921235856865 20.2094691064136 g
2458206.8147569 3308.4970841230415 53.5885308030341 26.3704 17.571323109442176 0.017585346582910995 20.30029536296638 g
2458206.8366319 3271.954369116775 54.4219467863506 26.3533 17.5662819041422 0.018058292066551768 20.266439805811217 g
2458207.8108796 3140.9065798061138 71.3483457226449 26.3212 17.57856245164785 0.02466259246585338 19.940315219039096 g
2458207.8311574 3226.4343930203977 66.8325687387554 26.3284 17.556592903750655 0.0224892593621717 20.018504604806964 g
2458207.835 1767.2601981102089 90.7391624242207 25.7195 17.601248758824728 0.055744767380220744 19.077588073771754 g
2458207.8747569 3193.4079085095755 55.7176766187216 26.3106 17.54996400877188 0.018942986063180116 20.198192493142763 g
2458208.770544 759.692675094481 166.535583534145 24.9997 17.798105152534056 0.23800108776951764 17.698507381319658 g
2458208.7743171 469.6232909296444 169.947810627614 24.4777 17.798325931065342 0.3928943507745293 17.154486053894775 g
2458208.8033565 2352.4657052107427 135.97774588194 25.9092 17.48039174774995 0.06275587286013036 18.828105395284112 g
2458208.8051968 1335.1691867049026 127.002127630298 25.6742 17.860359247364947 0.10327246265209834 18.667247497589784 g
2458208.8294676 1288.191404451285 141.817303968686 25.2097 17.434749007578105 0.11952497616950607 18.082951926858613 g
2458208.8313079 657.5260435316181 172.405039199543 24.2205 17.175717602007786 0.28467336450064584 16.881700100163123 g
2458208.8748611 2167.293259933969 102.489491150434 25.8825 17.542705799049354 0.05134184773195686 19.108376646884256 g
2458210.7696528 1997.8239732667587 72.8106290524003 25.8765 17.625106949442607 0.03956830082128353 19.47358803119838 g
2458210.7903009 2533.5190103514096 66.4976985696806 26.0622 17.55288958154188 0.028496550072102386 19.757758451683543 g
2458210.7951389 3069.4411980920745 56.5419400901622 26.2451 17.52745170517879 0.019999596146049924 20.11674822391255 g
2458210.8148958 2646.533342282355 63.2580330021892 26.1023 17.545606575475922 0.025950644691764297 19.85208578046901 g
2458210.8368519 2042.7907758915107 63.4538646592538 25.8339 17.558340279611812 0.03372438414819364 19.58032979427795 g
2458210.8761574 2619.0178149668714 77.5234734008967 26.1023 17.556953868565124 0.03213694637369934 19.631291932089525 g
2458211.8346065 3129.1026901673526 88.3082423323102 26.32 17.58145046011053 0.030640176495793262 19.707571887283343 g
2458214.7144097 1977.224445761461 44.0432481110655 25.0774 16.837260071755043 0.024184282455484426 19.220276639347595 r
2458214.7494676 1078.6210466047323 59.1971614665375 24.4233 16.841127774473616 0.059585670432195884 18.24512278269787 r
2458214.7726736 379.27432351057143 40.1611452332373 23.9871 17.539716394001832 0.11496416360626745 18.23015976757602 g
2458214.7735995 785.3269205388724 33.5772616570741 24.8391 17.60147378734114 0.04641994566552096 19.276561801622908 g
2458214.8778588 694.9353511501474 50.8522590104919 23.7077 16.602838988325708 0.0794466672566242 17.694499363269696 i
2458215.7368171 624.4183416615703 66.8284759329292 23.8152 16.826510871145224 0.11619722144501936 17.505371096992135 r
2458215.7676505 1064.079419045725 47.7169528510513 25.0881 17.520664891648167 0.04868649349204283 19.143993233298055 g
2458215.7751505 2032.582644147318 62.6178340579167 25.1306 16.8604794677573 0.033447192237145165 18.891429885771004 r
2458216.7066551 3016.585432517418 35.9865268572136 26.2334 17.534610926369943 0.012951919673056105 20.595625154379064 g
2458216.7290394 5226.707620337953 39.0418944628192 26.1615 16.865929483649516 0.008109844264742335 20.4352477813002 r
2458216.7486227 5345.161337630091 27.8260899380008 26.1758 16.855897953928 0.005651987645911202 20.81724452791095 r
2458216.749537 5316.389022308239 25.8850606609017 26.1769 16.8628581185801 0.0052861839571211825 20.89685202147044 r
2458217.7337847 5357.966212103861 29.804573619888 26.1734 16.85090007356417 0.00603938589721087 20.740267706027236 r
2458217.7671412 2608.3684980274093 34.8586003241095 25.4271 16.88617763381238 0.014509446192325545 19.82390012686927 r
2458217.7718519 2662.2215595027938 33.0514457658291 25.4487 16.88558950958255 0.013478951269053083 19.903298835325266 r
2458217.7727662 4972.138603734811 25.1671531605027 26.1084 16.86704193358453 0.005495417638967956 20.85888975885173 r
2458217.7736806 4921.599815751349 24.406619877939 26.1134 16.883134256183126 0.005384075949586945 20.89720589600468 r
2458217.7924421 3136.49176054492 34.1499745728565 25.6328 16.891689622504227 0.011821050467962581 20.05189902752546 r
2458217.8116435 4598.665229894953 27.6037464404122 26.0222 16.86562051177982 0.006516975255239468 20.672354915520565 r
2458217.8125579 4242.436409706329 27.2198538833155 25.9527 16.88366164660976 0.006965948928191794 20.618060515228265 r
2458217.8134722 3051.644557405764 33.4692927632328 25.6136 16.90226513136936 0.011907550328840675 20.05455865062214 r
