jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8931944 2639.6449678417 28.2289181097539 26.3918 17.83793620448826 0.011610704001917044 21.017639404487625 r
2458198.8990741 2662.0568138246667 27.8166167913952 26.4031 17.840056700039113 0.011344799515013992 21.04491422014724 r
2458198.9336806 2610.6062778457394 26.2473365868214 26.3913 17.84944655488586 0.010915753008847959 21.096161887836644 r
2458198.9522569 2636.661878784742 26.8497075984671 26.3966 17.843963899628214 0.011055921798016639 21.076826088006186 r
2458198.9684722 2706.2170704681307 27.2318324192616 26.3921 17.81119342702752 0.010925066130219171 21.056982824590946 r
2458198.9843287 2371.0051133927445 26.7015583690167 26.2933 17.855968773515244 0.012226832307315827 20.979533467647883 r
2458203.8822685 1781.0060802851526 36.5039136481704 26.3235 18.196836494674592 0.022252758980740354 20.670226418108584 g
2458203.9127546 1776.8317630117317 28.0679641459974 26.3401 18.21598422713074 0.017150407431740726 20.972147706435976 g
2458204.9017708 1818.124470176495 50.3419201772013 26.3678 18.218740969918805 0.03006187069858957 20.36555054741939 g
2458204.9363773 1923.9412961768926 47.0203156236614 26.3806 18.17012045852019 0.026534051103353162 20.452461139163702 g
2458204.9508681 1844.6108028228036 41.5169847405685 26.3861 18.22133813069552 0.02443604377891373 20.59311047809968 g
2458204.9639815 1839.6265778438117 31.7566098476838 26.3715 18.20967581155299 0.018741929327875575 20.869489655514542 g
2458204.9649421 1837.4486757413613 28.3359361272373 26.3749 18.21436195734903 0.01674295791741174 20.99663107692811 g
2458204.9973958 1813.5379327419666 33.8619496728862 26.3731 18.226783390244393 0.02027193261089807 20.801395089385124 g
2458204.9983218 1807.6117243099068 34.0558301895051 26.3693 18.226537126159975 0.020454843448673383 20.791396309963524 g
2458205.0022685 1801.447275625038 25.5881379498727 26.3737 18.23464611048438 0.01542151232960052 21.106178280647377 g
2458205.9059144 1590.1463625705396 81.9972736037483 26.1856 18.18200724968424 0.055985060273117074 19.653676458155914 g
2458205.922037 719.802330422879 91.0549393260327 25.3719 18.22886687903634 0.1373409663291797 18.72621621586837 g
2458205.9521528 1834.088473562119 46.4759971570539 26.3452 18.18664929618372 0.02751175357174198 20.429703197990385 g
