jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.773287 3465.325156609145 35.4881460501646 26.2752 17.42584002160897 0.01111857572533401 20.65256670967053 g
2458207.7606134 3442.428218917431 90.5393547568592 26.3181 17.475937767077077 0.028555011523358594 19.678581501406395 g
2458207.7876042 3260.88771955711 109.738286223013 26.1875 17.404160386928893 0.03653693950814936 19.339179555262042 g
2458210.7323495 2361.816814860674 71.3652827170143 25.8932 17.460084474448443 0.032805798891068154 19.51205751263398 g
2458210.7645486 2638.5099198293688 70.3842325871983 26.0028 17.44940317173964 0.028961862430618792 19.636686539718177 g
2458214.683912 288.2202108957043 59.2070222643085 23.3847 17.235388920943176 0.22302760751091308 17.20634194068984 r
2458214.6959375 4037.2094368816006 662.107152781078 26.275 17.259796800661316 0.17805609221246307 17.47525429012358 r
2458217.7002083 4338.851095149999 40.7478704457743 26.275 17.18156313537318 0.010196239044116756 20.502312697440267 r
2458217.7185185 4294.864719490463 36.2752616863169 26.275 17.192626277779794 0.00917003309419877 20.628548603958674 r
2458221.7029514 2425.855897023586 51.6869919209224 25.6696 17.207437502682534 0.023132687806146243 19.638721844567698 r
2458224.6789931 4122.6508640744905 50.6883761371474 26.275 17.237058607106576 0.01334878256406885 20.2653040434043 r
2458229.6660764 3062.6629421696175 37.6538390015761 26.3015 17.586251990852073 0.013348113643563688 20.614551835812517 g
2458234.729537 3192.789132062056 84.5889563442388 26.2469 17.486474408792287 0.028764264129033334 19.68119082245576 g
2458237.7068171 2954.1613801594604 76.6762921583227 26.2337 17.557614459257564 0.028179723340570315 19.774622230409175 g
2458245.6531944 4402.059158426989 38.9900041681016 26.275 17.165860313358447 0.009616283198800634 20.550191785122827 r
2458245.7280093 577.8955334792706 36.7885434865273 24.2081 17.303476655393148 0.06911512435967877 18.54639350465184 g
2458249.6711343 1334.926652449005 30.9448914990237 25.2907 17.477056489890394 0.02516757653977057 19.816802578459573 g
