jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7787384 3256.0758525095544 37.3257355608008 26.2839 17.50216371619647 0.012445825261450208 20.60645405186125 g
2458205.7512037 3226.8250419824785 53.2099625516486 26.2911 17.51916145336461 0.017903064340554532 20.228692605972284 g
2458205.7699306 3191.2025800716965 55.9223301261855 26.2623 17.50241406393277 0.019025703412609903 20.14591184179991 g
2458206.7653125 3103.8134841738206 57.7473126881858 26.2709 17.541160961147284 0.02019975030885335 20.119645542071886 g
2458206.7868634 3270.3841130750498 55.5499704137921 26.2784 17.491903088997624 0.01844144320452491 20.169265409236427 g
2458206.7898148 3302.3258370615667 52.900060084655 26.2901 17.493050193933573 0.017391861999000915 20.234034575876368 g
2458208.7676505 967.6074752808481 146.563441132345 25.1238 17.65955196285507 0.16445090814454616 17.961310856278246 g
2458208.783912 2771.902408974757 90.7584369716572 26.1246 17.51765516024964 0.035548305994139925 19.482457469354614 g
2458208.7874653 2328.28150149957 99.8603743184251 25.9535 17.535911280891924 0.04656585053297266 19.207592015061458 g
2458208.8108796 787.8490701070566 150.223074512082 24.7789 17.537792433109374 0.2070157828270395 17.589633373807835 g
2458208.8120718 557.5523108986705 162.072595104426 24.6682 17.802485949538703 0.3155976812673541 17.39650102392495 g
2458214.7106134 1525.7532695130215 43.1036312567745 25.2872 17.328489226818654 0.03067180873249355 19.45349034227615 r
2458214.8591782 659.544198253694 70.0780287618444 23.8338 16.785690239056315 0.11535802456936908 17.47242029670988 i
2458215.688206 667.9975906179005 54.6667755462701 24.4418 17.379862759916065 0.08885019803093133 18.35006634338115 r
2458215.6891204 765.4045224443522 57.4221245611586 24.6089 17.399172440114096 0.08145130948136314 18.46377684686226 r
2458215.7107176 1683.4917124596673 41.3585999875218 25.6182 17.552672543069292 0.02667255898803731 19.829360416120327 g
2458215.713044 1730.5441569030568 38.1641208759446 25.6672 17.5717432867139 0.02394321223745242 19.96563683239628 g
2458216.7060301 2655.055069371112 38.648178864842 26.1926 17.63241616661074 0.01580393878741576 20.477352403134944 g
2458217.7090278 3541.255971559115 26.1900060416311 26.2182 17.345306700318908 0.008029492865741637 20.92543599263422 r
2458218.7275579 3399.5659657366086 23.8079493089556 26.206 17.377441318216547 0.007603409030815015 21.01677001620419 r
