jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7747106 5195.955191979754 41.7561486125386 26.3007 17.011536506949717 0.00872498874097485 20.50147390267167 g
2458207.7592361 5408.665510087333 85.8271374431283 26.3346 17.001874689866426 0.017228376010351543 19.753113419352506 g
2458207.7894676 3508.8409691801653 126.903984755515 25.8318 16.968890787050988 0.03926642941622248 18.825686841524412 g
2458210.7309722 4737.099007276245 69.6966742326204 26.0943 16.905518845619206 0.01597384371703576 19.73884485155056 g
2458210.755706 4674.974925138052 61.9652164932439 26.1343 16.9598517854564 0.01439058746282543 19.90650506074204 g
2458214.6834491 6148.817742184957 731.720522672944 26.275 16.80302094934335 0.12920027959451572 17.366711899346654 r
2458214.6940741 6754.530773651056 114.438503762496 26.275 16.701012038326624 0.01839445073218354 19.38114456179918 r
2458217.6983449 6473.441706854507 45.7687119617585 26.275 16.74716189613325 0.007676147067836419 20.376153262809417 r
2458217.7199074 6545.602910490059 36.8870881265772 26.275 16.735125861843578 0.0061183533628113886 20.61038905592301 r
2458221.7062384 3873.3651457401784 55.7755831051919 25.6955 16.72527889934667 0.01563383474029145 19.581964690894267 r
2458224.676088 6215.56911856766 78.2287819524795 26.275 16.79129774931871 0.01366455540041992 19.794158568678313 r
2458227.6638079 6310.2766599553715 33.8814075372446 26.275 16.77487899917253 0.00582938691050142 20.702671379275316 r
2458234.7079861 4832.2607443189945 75.4971103327565 26.2845 17.074124099065557 0.016962497891827917 19.84224916606563 g
2458234.730544 5086.520388929722 81.7404894877823 26.2877 17.021648025815942 0.017447221804129765 19.759181903971374 g
2458237.7058912 4814.942248271241 71.5618368742654 26.2759 17.069422293886277 0.01613616161695096 19.891771290007174 g
2458245.6546181 6079.122123433976 34.1235781117759 26.275 16.815397829974188 0.006094295854518453 20.69493857940972 r
2458245.7112153 3263.899556537338 32.7895552493153 25.8351 17.05075803679972 0.010907082009579107 20.298336174085968 g
2458248.6628356 6091.596672280585 28.8705830574574 26.275 16.81317214810756 0.005145579018406445 20.876436102191143 r
2458248.6733449 5200.504444739937 21.1290216449905 26.3191 17.028986320268068 0.0044110680115212065 21.25947651912961 g
2458255.6734259 4603.7888708364035 23.9204797090945 26.2864 17.12861150318619 0.005641106825006435 21.092050276943056 g
2458263.6952199 15562.032387430208 100.686624281897 27.3761 16.89593421293418 0.0070244981671643385 20.621245537860194 r
2458425.998125 5815.099814549648 48.8099135536607 26.1854 16.774007065822886 0.009112985990819744 20.216704892944353 r
2458426.0401968 5082.690125990627 32.9818714933395 26.2933 17.028065917300687 0.007045170370943981 20.75018675111232 g
2458429.001412 5719.045926950103 30.5709543692392 26.1948 16.8014910395649 0.005803570312711808 20.73410249711864 r
2458429.0410532 5168.088190002892 25.6837514307096 26.2886 17.00527521000494 0.005395583028606525 21.017028843835135 g
2458429.0508333 5186.350697470628 43.7316107773064 26.2772 16.990045299698203 0.009154685556469826 20.427786303869375 g
2458431.047662 5198.818662167502 27.7202030768329 26.2828 16.993038326868778 0.0057889736950297605 20.92838397023181 g
2458431.048125 5549.200447395658 29.9887866627201 26.3088 16.94822396845406 0.0058673003414385 20.868977752432464 g
2458431.9822222 4934.15451651599 30.6376691742451 26.2114 16.978368135991104 0.006741442188552531 20.748335683304536 g
2458432.0255324 5990.3893079680975 41.5563268355533 26.1847 16.741062381085058 0.0075316814527141085 20.390682105947924 r
2458434.997662 6176.721418152945 60.3013693087216 26.1867 16.7098049643129 0.010599344251801568 19.98845705389789 r
2458435.039213 5341.726986172892 35.2600146603857 26.3109 16.991695780972194 0.007166558308927718 20.695268767824913 g
2458438.0045486 5505.3300367913125 27.8446535002659 26.3046 16.952641601421355 0.005491213079544688 20.94532044444654 g
2458438.0366204 6236.294361028474 27.7582590387021 26.2347 16.747383484368182 0.0048325399818601135 20.87879442850648 r
2458439.8878356 4782.353488068539 27.3123098062353 25.9318 16.73269581529977 0.006200498317535639 20.59347891405015 r
2458439.8882986 5181.439892817569 25.9549582979411 25.9958 16.709673838760335 0.005438507211699272 20.712824150583252 r
2458439.9835417 3769.9512795113997 19.1955306916527 25.8978 16.95696065576939 0.005528078780537546 20.94237468066896 g
2458439.9839931 4100.257891636385 19.8448616135175 25.9604 16.92837206710779 0.005254685637638579 20.968854802316205 g
2458440.9610648 4520.196996299745 19.8191038678502 26.0859 16.948006594087904 0.0047603237396377585 21.095764954862265 g
2458441.0399769 6155.314169822958 24.7387860343077 26.2094 16.736274438985035 0.004363530318099165 20.978529028164147 r
2458442.8937384 5240.151766521475 59.925233738192 26.0119 16.71354033673518 0.012415828618785181 19.8204506474767 r
2458443.9631597 6227.071455788835 36.2619058997583 26.2117 16.72599037677698 0.006322322060198732 20.565648422745546 r
2458447.9411921 6325.479509791401 55.8136629790222 26.1954 16.692666366857445 0.0095798103214981 20.081123675057242 r
2458448.0172338 6411.31912993105 59.5249981191494 26.2349 16.717531512821623 0.010080030201001011 20.05072651327438 r
2458448.9532523 6676.840944467961 56.6750237183342 26.2634 16.701972423487977 0.009215746452965504 20.132495712785996 r
2458448.9632523 6442.063918565163 60.36976058198 26.2077 16.68513742599416 0.01017429350164755 20.00822635539554 r
2458449.9371991 6538.312780832868 53.6187413776189 26.2415 16.702835768527788 0.008903499949457206 20.1707834508303 r
2458449.9376505 6623.84033326974 52.1715509487719 26.2299 16.677125361759494 0.008551331254254588 20.188890620256004 r
2458455.9620949 6512.8756876259 32.0032447203379 26.1983 16.663868027999975 0.005334958697106129 20.687889957992997 r
2458456.0174537 4620.923242792428 39.4050546962627 25.821 16.65917811349471 0.009258337703501688 20.08469515249628 r
2458461.9768866 4712.999202918333 25.8068140928657 26.0682 16.884956584225037 0.005944931635735266 20.791439006015153 g
2458462.0225463 4687.844734219572 27.9860915497134 25.8729 16.695466952472966 0.006481549905808095 20.508119362940498 r
2458464.9676505 5073.198912438167 21.7113022195818 26.1669 16.903695273301345 0.004646370313217491 21.07776030732977 g
2458467.9531019 465.4650777702867 22.0987926224914 23.6134 16.94368224267111 0.05154556226896922 18.50505362301432 g
2458468.9977083 6959.18098592408 25.5686312735667 26.2584 16.65200467188718 0.003988955457525762 20.991706288594244 r
2458472.0259954 6665.480006699261 29.3382678287182 26.206 16.646421424794685 0.004778734217134455 20.78998881684344 r
2458472.9111111 6975.409671523665 38.2603348039509 26.235 16.626075702086673 0.005955097614729189 20.530703073959973 r
2458472.9374074 7441.928234806166 36.1645630866746 26.3004 16.621186305880926 0.005276033966514767 20.657266932554336 r
2458473.8726852 906.6074087909356 184.872055557751 24.0969 16.70335184052657 0.22139195948853696 16.682296813942433 r
2458476.0269213 6369.313224792275 73.1910127430773 26.3381 16.827868483040206 0.012475989126402336 19.92953059784302 g
2458476.9685648 7382.2713572381645 47.8593079919915 26.2898 16.61932498766898 0.007038599392036523 20.342458952245778 r
2458480.9538542 6456.150013982156 43.2013239328114 26.197 16.672065967443686 0.007264960896551896 20.360832348517114 r
2458480.9849653 5817.945175945495 52.7540147075633 26.2875 16.87557593885704 0.00984454683499033 20.234436198951517 g
2458481.9187731 7152.406650593298 37.9791981864103 26.2697 16.633569504165635 0.0057650546851338875 20.57341050988556 r
2458481.9196991 6627.3302006896665 37.983974892346 26.2106 16.65725347635729 0.006222596474267804 20.51417396365215 r
2458483.01125 5924.481324095006 33.9282185650979 26.2939 16.862274163059872 0.0062175682361111425 20.720072346211218 g
2458483.0126273 5382.58215827109 36.4248620786901 26.2422 16.91472333125238 0.007347119207101216 20.591280199144606 g
2458486.9360995 5946.63734569144 29.584423960595 26.3198 16.884121365105205 0.00540133982061139 20.89471719533107 g
2458486.9577431 6651.618151238218 36.3477223104195 26.2174 16.660081725589393 0.005932800292373421 20.56878198549204 r
2458486.958206 7102.082262990924 30.9164711959244 26.268 16.639535753996135 0.004726221343890679 20.795100194834376 r
2458486.9751157 6670.884826169299 27.8877031854523 26.2415 16.68104139360573 0.004538780107500712 20.880543120396887 r
2458491.9358102 5416.952375901987 27.2599502695739 26.2873 16.952912456432532 0.0054636123698149144 20.951062341124 g
2458491.9597685 3988.5536072677023 29.2846427266899 25.9023 16.900261416337823 0.00797139508177438 20.4882751641757 g
2458492.9407523 2653.9229510289733 34.0722309056926 25.2732 16.713479224429413 0.013938694444753158 19.694773563494405 r
2458492.9412153 3362.0856395818346 27.3286787532174 25.4818 16.665278070843296 0.008825101351689093 20.142828400237264 r
2458493.9373495 6388.868867226612 21.6608122492068 26.2237 16.710140064387264 0.003680955791658398 21.137088144132168 r
2458493.9378009 6928.451120541227 23.5230116083211 26.2845 16.68290960646663 0.0036860956740298405 21.108342681922416 r
2458494.967419 5316.428596632636 21.7966767576621 26.2631 16.94905003656867 0.004451231033326143 21.169699279899355 g
2458502.9215394 5219.76030189374 81.3588335481113 26.0268 16.732673599752502 0.016922479285329958 19.503363205598962 r
2458503.005625 5593.335713436863 75.2243797025411 26.1131 16.743922783559583 0.014601503150767525 19.67477845103342 r
2458503.8035417 4957.195352714244 128.401491839404 25.9165 16.678409915298097 0.02812184910439557 18.89764981507208 r
