jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7756829 1832.429227311711 38.4304277027615 26.2508 18.093231974570482 0.022769728148300587 20.54168694447608 g
2458205.7620833 2034.5528456062561 69.7957075246344 26.2966 18.02542756317859 0.037245137093952205 19.939603203937597 g
2458205.7719792 2124.2117367239093 70.0879074112545 26.3102 17.992205489800725 0.035822436982556445 19.94866725514173 g
2458208.7937731 1940.0451244964202 120.506242262832 26.0814 17.86187042119005 0.06743844541178771 19.13145112893488 g
2458214.7037731 3407.5167655150844 128.929845086297 26.275 17.44390499672825 0.041079514039906194 19.251691337049056 r
2458214.7047106 3137.6422864208594 111.618297077505 26.275 17.533491426481422 0.0386226261870288 19.40823650829096 r
2458214.8629167 840.9499111026691 55.3628884035309 24.6405 17.328574677507422 0.07147570520686475 18.535028138817122 i
2458215.7473843 3106.327419220797 110.222375881171 26.275 17.54438192458806 0.03852408884965689 19.421900568767263 r
2458215.7560185 1041.7342037757423 48.4057075294683 25.5165 17.972107690495747 0.05044864272888676 19.556833558064795 g
2458216.7246065 3247.921338860054 35.2277691998505 26.275 17.495986243614638 0.011775774419986857 20.660362133326483 r
2458216.7608681 1939.843400451966 31.4069376453485 26.2172 17.99778332087633 0.017577971599980816 20.727211008444186 g
2458217.7045023 3240.0953425233142 33.6807954859568 26.275 17.498605525314836 0.011285852974507087 20.709119138453627 r
2458217.7054514 3181.5086571745987 32.0325858170287 26.275 17.518417226678345 0.010931222312760626 20.76359499336377 r
2458217.7546181 3288.1703892813994 27.1030936884643 26.275 17.482614214746498 0.008948997568218004 20.945027823307452 r
2458217.7559491 3188.3278126613104 29.7233312763924 26.275 17.516092580869543 0.010121487708581262 20.84483128449055 r
2458218.7142477 3215.3074099902788 24.9386223607701 26.275 17.50694374652273 0.008420924920883371 21.03539384200941 r
2458218.7362963 3299.425702726563 26.1772256564627 26.275 17.478904116852288 0.008613806297179376 20.982765947215114 r
2458218.761331 2759.076835436773 31.1668081305197 26.0698 17.46789051253748 0.012264175884013968 20.58814417068974 r
2458219.7172569 3180.5971927160617 36.4821502483423 26.275 17.518728321775505 0.012453218098580264 20.622373920126662 r
2458219.7460995 3267.6468043544583 38.976940404572 26.275 17.48941222980553 0.012950378890659767 20.55055562652369 r
2458219.7588889 3158.602821857139 35.7127859228443 26.275 17.526262452426373 0.012275481870694582 20.64551566305317 r
2458221.7169213 1937.898185707186 53.7966987335138 25.6976 17.479272609682543 0.03013939341382983 19.623285924799184 r
2458221.7365394 2558.7138439574364 48.1298738051357 26.0561 17.536045702768604 0.020422214900520576 20.1026381817256 r
2458221.7374769 2548.918837350545 44.6729397409779 26.0321 17.51620998277836 0.01902822873999164 20.159563657830567 r
2458222.7574537 3334.441751504651 32.3598499380792 26.275 17.467442161890915 0.010536423094486191 20.75255874166839 r
2458224.6832292 2280.428224069229 29.068617219651 25.8282 17.433158981306157 0.013839417256053484 20.422214056462344 r
2458224.6841782 3348.0711834335752 39.593827192361 26.275 17.463013292584215 0.012839338182368484 20.533506280991286 r
2458224.6987847 1492.9879728272529 36.3132677749771 25.3559 17.420759227097008 0.0264069875584017 19.70831165875434 r
2458224.6997454 1653.4174612197553 32.2723387805853 25.4696 17.423643700592827 0.021191307722269518 19.9500988893551 r
2458224.7310648 3364.3353214066933 42.1833580280119 26.275 17.45775181207606 0.0136129331459931 20.464722116619345 r
2458226.7552315 3210.5230415600668 27.0732999241989 26.2077 17.441260522135043 0.009155356104661307 20.878922002899078 r
2458227.7482407 3158.656463110028 27.5352346625123 26.2141 17.465344013971436 0.009464468397318156 20.866953034147755 r
2458227.7491898 3256.39614101195 26.4443340306519 26.2141 17.432256921472856 0.008816683294605774 20.910843403413292 r
2458230.7968056 763.2758688778775 36.4878199503928 25.396 18.18929616927476 0.05190105928329794 19.743205198643512 g
2458230.8075347 1102.6267861458339 36.1830747232836 25.5331 17.927028653499065 0.035627616452511335 19.889411316500443 g
2458231.687581 3178.6583168281954 30.3902792740339 26.275 17.51939038286428 0.010380079555308163 20.820738261449847 r
2458231.7781019 2968.004238005346 40.9933261031306 26.2049 17.523738708161584 0.01499541462248031 20.42569209568437 r
2458232.7970139 1568.8431829430713 80.7991027472027 25.287 17.298051162680455 0.0559160958892481 18.771058643971703 i
2458233.6766667 3199.334874268874 46.8489021694607 26.275 17.51235074987136 0.015898258570699673 20.35082644332733 r
2458233.6781134 3296.024795470139 52.4179679884549 26.275 17.480023824585853 0.01726631059428906 20.2288745359827 r
2458233.7235301 1987.9171097865662 47.8709893238008 26.2752 18.029204320863876 0.026144718435685027 20.327593981901305 g
2458233.7244676 1989.2664540970568 50.8284941615969 26.2466 17.999867602528774 0.02774112839312641 20.233906880307302 g
2458234.7070139 2040.0049526019357 58.9460154937811 26.2826 18.008521945546672 0.03137134002541118 20.109038854367093 g
2458234.7330208 1964.78141323677 70.171302752945 26.2504 18.017114397325134 0.03877529728529224 19.887576140606782 g
2458235.6733449 2094.748476581516 71.8634702579635 26.2691 17.966270291876164 0.037246557537255136 19.880404525959477 g
2458235.7110417 1863.2943087097078 58.266894602898 26.2775 18.101796356380294 0.03395081881303703 20.11652030787674 g
2458236.7035301 1778.7065986983139 78.679751033724 26.2132 18.0879392094347 0.04802512441333933 19.726117546630512 g
2458236.7044676 1954.016477096157 75.7102942548878 26.2167 17.989379446116082 0.04206651654989432 19.771387653879444 g
2458237.7116088 2075.8171077349134 84.9225082238661 26.276 17.983027282888074 0.04441642129024482 19.70601795725213 g
2458238.650162 1784.4058480215651 79.8255670862564 26.251 18.122265905294093 0.04856889383188189 19.748219957960025 g
2458242.6479398 2787.7990935507264 38.28658970981 26.275 17.661846318639345 0.014910597590803171 20.569958278446826 r
2458242.7060301 1666.4914992941594 22.6929062490769 26.2752 18.22069224329104 0.014784166810966667 21.13804969181081 g
2458243.6950231 1760.1220115132444 28.4884377547598 26.3256 18.211743064711367 0.017572586825245765 20.94150340388944 g
2458243.8513773 1978.3813273966803 36.7038958179246 25.6425 17.401724989098263 0.020142436211707446 19.983294580407684 i
2458244.6944444 1604.3891310819981 22.300487961781 26.188 18.17472572201004 0.015090877462986383 21.069789074051847 g
2458245.7242245 1525.5855605672293 25.9556357990478 26.1653 18.206708576182738 0.018471618056314427 20.882295810029916 g
2458245.7251736 1425.8199118464593 21.0130831353612 26.1005 18.21533831143894 0.016000551100816995 21.046850542290922 g
2458247.6948958 1725.082254947099 17.48205230875 26.2442 18.15217548043625 0.011002527060480324 21.39029395073011 g
2458247.7242477 2898.2459801060268 24.9502778660048 26.2506 17.59526189458341 0.009346520918190123 21.010486522578 r
2458248.6756597 1818.68643713981 20.7895991992014 26.2863 18.13690542985453 0.012410752832175992 21.244259697439393 g
2458248.6765856 1816.9021541118573 19.7870501562885 26.2845 18.13617115046064 0.011823862009335172 21.296122352599824 g
2458248.7390509 2764.375733484279 24.9119747571813 26.2026 17.59860732013248 0.009784100860913435 20.964154601254627 r
2458248.7399653 2818.701751806507 24.276586617707 26.2236 17.598477186515673 0.009350790687220533 21.013205931144707 r
2458249.7074884 1382.3711258478709 23.8603208172087 26.002 18.1504383651431 0.018739649452208202 20.810384292311284 g
2458249.8084144 1642.470312791247 48.0837204703021 25.4485 17.409756178632726 0.0317841332705062 19.49607982975507 i
2458250.6958449 1709.5213470274266 26.7370686082008 26.2547 18.172513679346977 0.01698044627427393 20.939490512984655 g
2458250.7169329 2857.694044082144 48.7258315446209 26.275 17.634960675811215 0.018512001107167605 20.308176840585816 r
