jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7570486 547.5900476641096 42.0016431242126 26.2919 19.44576113419682 0.08327613720242277 20.486309287818756 g
2458205.8933102 320.6610010208724 154.168275816988 26.0738 19.808684640024076 0.5219858246610064 18.856387450707295 g
2458205.8998264 24.021549452322688 177.613895858114 25.8203 22.368797457269213 8.027600680625902 18.449182638222133 g
2458208.7629398 246.8524236015386 138.859756901123 25.4573 19.47620651128119 0.6107294223325163 18.353433987632656 g
2458214.7027199 564.7272022016301 44.5287007839465 25.5033 18.623703230845813 0.08560736981086613 19.63427492944745 r
2458214.8619792 57.621765227903346 80.778847490905 22.5697 18.168233603381168 1.5220220063373908 16.054030857664003 i
2458217.7137963 1171.0632678121865 28.2589336962579 26.275 18.603549102798446 0.02619903224472731 20.899685563050937 r
2458217.7458681 1246.140548699581 32.9500004550646 26.275 18.536082430142564 0.028707689137790808 20.732936426840038 r
2458218.7622685 1248.0180771307946 36.8872319720234 26.275 18.534447809988762 0.03208965357625077 20.61038482197796 r
2458219.7125231 1208.8589727906685 36.3037383435272 26.275 18.56906090399214 0.03260510084859399 20.627696618141908 r
2458222.7565162 1219.9461436857566 46.0496485283995 26.275 18.559148353674534 0.04098222176942406 20.369509189622526 r
2458224.6721875 1236.7363804085232 84.3146708061033 26.275 18.54430715904174 0.07401774504599629 19.71281711737314 r
2458224.7301157 734.9896053859297 37.5435750043855 25.7885 18.622797007240035 0.05545800795489951 20.10473592668096 r
2458229.6602546 543.5428508156366 34.6771249889423 26.3249 19.48681553032788 0.06926584453093056 20.727367279634805 g
2458229.6905787 1126.1885461769377 31.2167128653751 26.2028 18.57377223483668 0.030094414716781284 20.719407064860683 r
2458233.7254167 610.1071654546721 54.2474578430006 26.2872 19.323684685924412 0.09653462262855766 20.203826511689204 g
2458236.6534491 555.5998423178681 61.5346603423093 26.2682 19.406294715473607 0.12024513983829233 20.047975469833176 g
2458236.7049884 541.8473101279915 65.9225912912885 26.2383 19.40360769560618 0.1320891624395914 19.943289313379772 g
2458245.6865741 603.7045926063889 41.8856887880536 25.4388 18.486738800733946 0.07532706041022179 19.63621083520804 r
2458245.7125926 375.6669601476094 29.9021421033122 25.7428 19.305792498477782 0.08641898044163854 20.306119236549108 g
