jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8727662 1418.5633288011315 32.3414282453682 25.9195 18.039878178160006 0.024752570388007517 20.397677001456493 r
2458199.8007639 84.52789516119725 41.6691807143944 22.641 17.8234998632659 0.5352106475068795 16.844037585191913 r
2458199.818125 821.6047452587507 29.9924531110545 25.3464 18.059742652732947 0.03963317706060322 19.906445017740097 r
2458202.784456 1255.6229349046039 38.4661682432261 26.2722 18.52505190045415 0.033260557529433396 20.562077672190956 g
2458202.7968981 1217.7532335748026 34.5845582735607 26.2761 18.56220177136476 0.03083420670325683 20.68146940644865 g
2458202.8002199 1235.600756159948 34.1620512658122 26.2662 18.53650458648006 0.030017575559407525 20.684915138956754 g
2458202.8261227 1258.4012706934548 32.9129666373506 26.2746 18.52505212961959 0.02839603607399425 20.733757415286355 g
2458202.827037 1267.8208702980426 35.9031943408473 26.2622 18.50455525836098 0.030745745719341546 20.62694226444901 g
2458202.8378704 1244.7101902823044 29.3200031167796 26.2686 18.5309293873093 0.025574408912541997 20.853264958821118 g
2458202.8628009 1233.475978290982 31.3119448938654 26.257 18.52917325973488 0.02756063285348393 20.770299879169023 g
2458203.8507639 1222.2047581679597 36.9738486965257 26.2855 18.56764007465031 0.03284433910238585 20.61833833996095 g
2458203.8647106 1257.7401826626806 39.4905224751773 26.2579 18.508922659726394 0.0340888053369913 20.51924279000564 g
2458204.7124537 1252.2647934855358 68.8707689003543 26.259 18.514759572801076 0.059710210000388654 19.916487660042925 g
2458204.7730671 1244.1235733016497 60.5148784883894 26.2804 18.543241202373316 0.05280906574295296 20.078319575214923 g
2458204.8113773 1301.4965451488092 63.8474685154626 26.2874 18.501292450993663 0.05326114527588854 20.027115782599136 g
2458204.8318519 1289.680146087544 69.5452771885837 26.2935 18.51729496458797 0.05854576243009016 19.94040588305152 g
2458204.835706 1384.8375705825006 69.7406358937697 26.3038 18.450302906456503 0.05467602121598778 19.9476602317932 g
2458204.8566551 1402.3805749193384 52.0771365196331 26.2911 18.423935281261283 0.04031726346652921 20.252057248220034 g
2458205.7859028 1222.0757607815551 55.7150644802334 26.2897 18.57195467453505 0.049497623181319214 20.17734339547723 g
2458205.7937847 1352.628574715257 58.7476241380274 26.2908 18.462853605506627 0.04715433099591528 20.120899220081736 g
2458205.7946991 1280.8003967786547 58.9568098686653 26.2894 18.520696366372043 0.049976099816489906 20.11564004923047 g
2458205.8277315 1118.134525853918 60.4803948418914 26.2278 18.606564855342853 0.05872599688279397 20.02633844475351 g
2458205.8304977 1173.2943069611088 63.1748184585513 26.2166 18.543082591498678 0.058458393596145415 19.967814982686512 g
2458205.8532292 889.737862862527 74.78274621 26.01 18.63684481900932 0.0912534252492994 19.57807146542583 g
2458205.8574537 913.624838083633 84.3118088921172 25.9232 18.521280255188564 0.10019137735591241 19.36105397141452 g
2458205.8939468 1066.5928413253243 73.4667124050317 26.1848 18.61480333876801 0.07478280986681989 19.772148474559877 g
2458206.7771875 1335.4385695921803 65.6740016954584 26.3041 18.49004021201319 0.05339239502610267 20.01319128956679 g
2458206.7936227 1329.6574584823775 60.8407724464929 26.308 18.498650564971925 0.04967807778143848 20.10008819089822 g
2458206.8152199 1208.8993608073533 57.2953255773082 26.3042 18.598224630117002 0.05145633871271143 20.16147701010494 g
2458206.836169 1298.7633082065133 60.6630497212227 26.3185 18.534674973175864 0.05071122094855097 20.113764389496794 g
2458206.8720949 1202.3587917687669 66.9457824789249 26.3101 18.61001479166105 0.06045037183156132 19.998366933990965 g
2458206.8758681 1304.2044123042078 62.6090222277943 26.2909 18.50253583711919 0.05211960241157433 20.051882685630293 g
