jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.8014236 1144.0853590446372 55.6398835958292 26.3545 18.708353930161863 0.05280044984618573 20.24360945732569 g
2458204.8164815 1118.6776331802748 67.7605485066305 26.3507 18.728937612769982 0.06576302710594494 20.025832707023678 g
2458207.8014236 1138.9050428322337 92.2327320030738 26.3609 18.719681210199777 0.08792399135112788 19.70126230676407 g
2458207.8530787 878.4976357776958 93.9637096346581 26.3372 18.977848507362758 0.11612598076036668 19.657374603792285 g
2458210.7865856 706.7079199163537 101.315948965494 25.8258 18.702700104044112 0.15564948784620436 19.064180447760847 g
2458210.8042593 955.429850050863 87.6974541900329 26.2088 18.758302985950003 0.0996547533123965 19.603907523625935 g
2458214.7377546 1269.1338231589968 79.254098132946 26.275 18.51623145383485 0.0677991341596761 19.780020668386324 r
2458214.7438426 1333.2009811411472 120.079122240805 26.275 18.46276093850381 0.09778713401879775 19.328906227601067 r
2458214.8643403 296.7883491016014 55.160105428451 24.3422 18.161082879946473 0.2017846274793208 18.2407122702123 i
2458215.7401389 830.200796925027 38.8908046379763 25.6969 18.398942135175076 0.05085967967248769 19.974857667533396 r
2458215.7632755 567.4686816996292 44.4521850331435 25.5894 18.704545254898125 0.08504740234462782 19.722242205561752 g
2458216.7396412 1355.2939417760372 33.1860830303659 26.275 18.44491625745934 0.02658473504194432 20.72518500055226 r
2458216.7649653 1044.05575797015 32.0138445345048 26.2562 18.709390767864726 0.03329078044518154 20.745430410183378 g
2458217.7395718 1317.8472456637362 23.5156826138316 26.275 18.475337316938482 0.01937324427990002 21.099181014219162 r
2458217.7405208 1276.5745409738056 25.5428674110464 26.275 18.509884552642006 0.02172367555365662 21.00940086658165 r
2458217.7620718 1277.2211299739297 47.993578508122 26.275 18.509334763079735 0.04079687296383176 20.32461715640069 r
2458217.7629861 1290.2266417646713 47.5595947159661 26.275 18.49833498661196 0.0400204509127958 20.33447962646791 r
2458218.7578588 1310.9897753956773 38.1374916483028 26.275 18.481001738559975 0.03158367476212041 20.574194675298223 r
2458218.7745255 1341.402487864474 29.5410513973411 26.275 18.456102231299713 0.023909840478343915 20.85151011852973 r
2458218.8011574 1346.4115765044132 25.646854095122 26.275 18.452055407334047 0.02068074129558904 21.004989736390208 r
2458219.7162384 1402.1731590975783 35.2511785262863 26.275 18.407995876413946 0.0272949202298385 20.65964088662814 r
2458219.7430093 1130.7653272427062 39.7127020846132 26.0334 18.39996879197121 0.038129998872887406 20.288651394610717 r
2458219.7625231 1307.7857539292497 31.1795579366819 26.275 18.48365849459251 0.025884703171102818 20.79290010547086 r
2458221.7174421 1334.2243431984343 87.659031739137 26.275 18.461927849546793 0.07133089067392812 19.670583316083338 r
2458221.7453009 910.4763330615624 44.1399929706067 25.9703 18.572128346952596 0.052634855655218186 20.110794340001785 r
