jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7140278 2649.6869494303623 79.4153348282599 26.2893 17.7313135832391 0.032540156882147106 19.792114060917857 g
2458204.8159606 2646.3468358752393 75.5772168143616 26.3179 17.761283092136757 0.031006587338811245 19.87449775249182 g
2458208.7775347 1312.809619927536 215.631790785337 25.6051 17.809595623865665 0.17832854947281904 18.023393015024865 g
2458215.744456 698.3098765098555 57.3687160490769 24.3491 17.238979538734643 0.08919423469389201 18.20498716369739 r
2458215.7575926 1314.3297031012003 58.1887455157128 25.5962 17.799439192959543 0.048066722419302294 19.436677503182626 g
2458218.715787 4047.724934619967 33.8300731325605 26.0999 17.081872519716335 0.009074062836107557 20.529217647584392 r
2458218.7415856 4174.9428278996065 26.3505256726258 26.1446 17.09297366853342 0.006852492812976499 20.84520178047417 r
2458221.7197454 2727.1040906707 34.7860909813012 25.7034 17.11414571295564 0.013848851280594241 20.102460917911337 r
2458221.7393634 3357.3895143309833 48.1389257433083 25.9277 17.112695675691974 0.015566984842366257 19.974034003070162 r
2458224.6950926 2461.419412901356 32.294977377607 25.5921 17.114135946249668 0.014244893314438605 20.071837527511953 r
2458224.7232639 3915.110469237937 27.1441607179351 26.0828 17.100939948316753 0.007527352171290956 20.751183944009817 r
2458227.7444097 4080.1585861863255 25.7675274079021 26.1507 17.12400739143759 0.00685654832179157 20.87559312250948 r
2458231.6675694 4078.368452784742 38.7083952613391 26.1455 17.119283853099688 0.010304538499100143 20.428562071427756 r
2458236.6688657 2303.317317571252 94.393418245123 26.2489 17.843015567836826 0.044493623786406415 19.56412070573142 g
2458236.6894097 2140.1969852768457 107.078750083605 26.2568 17.93066563008309 0.054319952679837885 19.43511675645698 g
2458245.651794 3651.478609007055 34.5857806414024 26.0465 17.140328097968084 0.010283445711484391 20.451831032514328 r
2458248.6595718 4062.7301220754416 30.6928665993908 26.1865 17.16445506477603 0.00820218037272322 20.72148135962824 r
2458248.6714931 2337.6051720843984 23.2886444416691 26.2977 17.87577210126868 0.010816403716190639 21.132414463254356 g
2458258.6601505 2239.672345649795 43.274178129476 26.2535 17.878038781044708 0.02097752168366441 20.415502918081543 g
2458258.7072106 3738.386415731161 29.635582724027 26.1029 17.171189525219177 0.008606748630393577 20.67594131119745 r
2458267.6663657 2385.5463582785096 69.4063982595725 26.2474 17.803430348465923 0.03158795314495428 19.896476219336108 g
2458270.7409144 2116.387507508067 62.6438454189023 26.0738 17.759812026653016 0.03213609167981871 19.834178966114152 g
2458274.7128819 2375.59703964689 24.446288813044 26.2026 17.763168061478176 0.011172490671341715 20.98464264343005 g
2458278.6925694 2123.5764675887685 28.5032659833124 26.1644 17.846730239845577 0.014572583728628406 20.779738425343464 g
2458281.6911921 3888.7563181006567 29.4529737523036 26.1038 17.12927317570037 0.008222961529894537 20.683552113252343 r
